,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
305,-13.289,-14.292,-11.517,-13.305,-12.397,-10.706,-23.721,-11.765,-10.988,-10.953,-11.075000000000001,-23.967,-12.302,-13.908,-24.053,-13.872
306,-21.72,-11.052,-21.751,-21.821,-11.872,-21.881,-10.128,-21.963,-12.303,-22.055,-9.556000000000001,-10.483,-9.917,-10.546,-9.668000000000001,-8.681000000000001
307,-24.843,-14.167,-13.269,-12.31,-24.944,-13.372,-16.076,-16.301000000000002,-25.194,-14.524000000000001,-25.29,-16.462,-14.191,-13.034,-15.181000000000001,-25.566
308,-27.563,-27.594,-18.026,-18.89,-27.732,-18.21,-17.28,-27.929000000000002,-16.856,-19.405,-19.56,-28.194,-17.315,-28.296,-18.807000000000002,-18.38
309,-7.557,-4.735,-6.594,-8.42,-18.900000000000002,-7.583,-8.404,-19.016000000000002,-8.694,-6.6370000000000005,-7.62,-19.054000000000002,-6.8740000000000006,-19.031,-5.551,-4.95
310,-20.447,-20.435,-7.591,-10.34,-20.494,-8.594,-20.565,-6.825,-20.641000000000002,-6.797,-10.599,-6.746,-9.955,-6.955,-20.746,-20.808
311,-27.516000000000002,-18.109,-27.569,-18.129,-19.036,-16.535,-27.807000000000002,-17.652,-16.982,-28.034,-28.086000000000002,-19.716,-28.202,-18.224,-20.208000000000002,-20.106
312,-2.867,-3.867,-17.283,-5.613,-17.296,-2.86,-17.330000000000002,-2.899,-5.827,-4.761,-17.367,-6.6370000000000005,-5.97,-4.705,-17.29,-17.330000000000002
313,-9.307,-21.844,-21.899,-21.931,-9.265,-12.233,-9.39,-10.504,-9.706,-8.687,-9.731,-9.756,-11.879,-11.629,-11.549,-22.309
314,-24.757,-12.381,-16.007,-24.892,-24.909,-15.213000000000001,-13.325000000000001,-15.372,-25.095,-25.156,-12.851,-13.736,-13.261000000000001,-25.324,-15.853,-15.789
315,-10.375,-9.453,-10.396,-20.483,-20.5,-20.573,-20.575,-20.627,-20.628,-9.581,-20.659,-9.543000000000001,-9.059000000000001,-7.884,-11.103,-7.939
316,-2.9410000000000003,-17.334,-17.388,-17.392,-2.86,-6.678,-17.41,-2.946,-6.843,-2.888,-17.426000000000002,-3.6910000000000003,-4.973,-5.728,-7.33,-17.393
317,-19.741,-17.98,-27.578,-18.906,-17.193,-27.775000000000002,-18.211000000000002,-27.905,-27.962,-19.449,-18.695,-28.161,-19.919,-17.235,-18.891000000000002,-19.337
318,-9.587,-22.063,-8.71,-8.651,-9.593,-12.512,-11.531,-9.842,-11.888,-10.772,-9.021,-8.874,-12.075000000000001,-9.119,-22.498,-22.575
319,-9.331,-7.5360000000000005,-10.317,-10.229000000000001,-20.405,-6.578,-8.378,-20.526,-10.556000000000001,-20.611,-20.635,-20.645,-8.032,-7.744,-20.604,-8.653
320,-6.611,-4.744,-2.814,-17.289,-5.525,-17.328,-5.551,-5.72,-4.853,-6.6000000000000005,-17.338,-4.691,-4.984,-17.319,-17.303,-2.68
321,-17.908,-15.32,-26.315,-16.163,-14.345,-17.289,-26.539,-17.47,-15.805,-26.738,-16.867,-26.85,-15.403,-16.155,-27.003,-18.875
322,-17.25,-17.219,-2.785,-4.586,-17.206,-2.7760000000000002,-17.254,-4.721,-17.298000000000002,-4.703,-17.303,-6.65,-3.091,-17.263,-6.429,-6.388
323,-24.849,-14.174,-16.024,-24.97,-13.182,-25.09,-25.128,-13.557,-25.241,-13.644,-16.488,-25.435000000000002,-15.15,-25.515,-15.189,-14.123000000000001
324,-18.732,-27.567,-16.143,-27.688,-19.706,-27.812,-19.825,-27.932000000000002,-16.734,-18.375,-20.267,-16.695,-28.255,-17.076,-21.178,-18.246
325,-27.679000000000002,-27.711000000000002,-27.737000000000002,-19.016000000000002,-19.11,-17.441,-27.96,-16.764,-28.111,-28.2,-28.256,-28.345,-28.407,-28.479,-18.131,-17.712
326,-15.448,-26.435000000000002,-16.428,-15.482000000000001,-18.211000000000002,-26.676000000000002,-26.72,-26.787,-18.751,-15.986,-26.948,-27.039,-17.397000000000002,-17.278,-17.896,-27.293
327,-5.703,-2.934,-2.874,-6.55,-2.714,-5.6930000000000005,-2.751,-6.664,-6.7620000000000005,-17.394000000000002,-6.654,-17.38,-17.379,-17.309,-2.834,-17.256
328,-20.429000000000002,-8.558,-6.678,-20.505,-20.519000000000002,-8.612,-10.403,-20.613,-6.988,-20.667,-8.829,-6.9190000000000005,-10.013,-9.766,-9.715,-20.772000000000002
329,-18.834,-18.81,-5.672,-18.862000000000002,-18.883,-18.92,-4.689,-18.948,-18.983,-7.705,-18.984,-7.796,-19.029,-19.016000000000002,-4.739,-7.564
330,-26.211000000000002,-26.23,-15.167,-15.147,-26.330000000000002,-16.264,-17.131,-17.344,-18.356,-26.653000000000002,-15.822000000000001,-15.959,-26.804000000000002,-15.112,-26.92,-15.183
331,-15.0,-15.064,-24.887,-24.963,-15.023,-16.095,-15.173,-25.174,-25.232,-16.358,-13.779,-15.594000000000001,-25.413,-16.681,-25.487000000000002,-13.153
332,-21.843,-12.109,-21.871000000000002,-10.201,-10.203,-9.365,-11.199,-22.078,-9.708,-8.566,-11.473,-9.505,-10.0,-12.499,-10.231,-8.896
333,-18.02,-17.174,-19.883,-18.999,-16.379,-19.195,-27.838,-27.925,-27.969,-17.743000000000002,-28.075,-20.443,-28.194,-18.181,-28.303,-18.499
334,-15.231,-25.018,-25.073,-25.133,-15.33,-25.209,-13.556000000000001,-15.608,-25.383,-25.469,-25.508,-25.560000000000002,-16.977,-13.253,-15.789,-25.746000000000002
335,-5.594,-3.775,-17.276,-17.325,-3.579,-4.665,-6.461,-3.783,-5.789,-4.671,-3.815,-4.668,-6.831,-4.664,-3.8200000000000003,-17.296
336,-24.931,-13.359,-24.966,-14.238,-13.282,-25.134,-25.147000000000002,-12.709,-25.252,-14.628,-15.674,-14.799,-15.118,-25.513,-16.81,-25.636
337,-23.395,-10.645,-23.46,-23.559,-14.248000000000001,-11.656,-23.688,-14.549,-13.751,-23.846,-23.896,-23.956,-23.992,-24.031,-24.059,-24.113
338,-21.872,-8.526,-10.324,-8.399000000000001,-21.951,-22.071,-22.066,-12.38,-22.153,-22.197,-10.706,-9.902000000000001,-9.084,-12.568,-9.667,-22.35
339,-10.559000000000001,-12.46,-23.53,-13.341000000000001,-14.221,-14.399000000000001,-13.447000000000001,-23.789,-23.816,-10.896,-13.781,-23.933,-12.374,-23.999,-13.966000000000001,-13.924
340,-18.796,-6.525,-7.464,-5.498,-8.293000000000001,-18.905,-6.472,-18.966,-18.994,-8.47,-7.617,-6.55,-5.105,-5.758,-5.165,-4.804
341,-20.407,-6.6450000000000005,-10.367,-20.478,-7.494,-8.525,-20.545,-9.567,-20.617,-8.592,-10.499,-20.7,-20.698,-6.856,-20.682000000000002,-20.755
342,-27.464000000000002,-17.097,-27.533,-27.62,-19.841,-17.307,-17.302,-18.425,-27.909,-20.294,-17.811,-20.373,-19.055,-19.874,-21.429000000000002,-28.404
343,-15.109,-17.897000000000002,-17.025,-14.283,-26.367,-16.288,-15.33,-15.57,-16.685,-14.734,-14.915000000000001,-15.788,-26.853,-16.049,-26.944,-16.184
344,-17.089,-16.274,-17.197,-15.357000000000001,-14.449,-14.618,-14.616,-17.551000000000002,-16.818,-16.731,-16.003,-16.024,-26.938,-16.221,-15.454,-27.127
345,-9.491,-8.655,-22.001,-12.269,-9.433,-22.124,-9.543000000000001,-10.665000000000001,-12.623000000000001,-22.307000000000002,-22.331,-11.782,-22.369,-22.407,-22.397000000000002,-9.912
346,-16.126,-26.3,-18.051000000000002,-26.400000000000002,-14.399000000000001,-15.475,-15.469000000000001,-26.607,-15.829,-16.748,-15.973,-17.0,-26.906,-15.249,-27.011,-27.124000000000002
347,-27.54,-18.04,-18.926000000000002,-17.125,-27.703,-17.333000000000002,-19.965,-27.95,-28.006,-16.851,-19.656,-17.12,-28.251,-17.27,-18.971,-28.503
348,-6.613,-10.409,-9.457,-6.583,-20.52,-20.627,-9.446,-7.735,-6.9670000000000005,-9.597,-6.896,-7.7490000000000006,-10.013,-6.929,-8.957,-20.777
349,-27.69,-19.965,-27.772000000000002,-27.862000000000002,-27.903000000000002,-27.982,-18.458000000000002,-28.097,-20.644000000000002,-17.008,-28.283,-19.812,-28.435000000000002,-28.509,-20.682000000000002,-21.25
350,-17.952,-15.252,-26.331,-26.408,-17.153,-17.282,-17.235,-16.55,-26.653000000000002,-26.757,-26.811,-26.878,-15.371,-26.987000000000002,-16.108,-16.513
351,-5.706,-4.7780000000000005,-4.763,-2.7840000000000003,-4.655,-3.7760000000000002,-4.641,-6.684,-3.999,-17.401,-17.400000000000002,-3.657,-5.898,-17.312,-6.015000000000001,-17.279
352,-12.235,-13.225,-23.439,-23.51,-23.508,-14.251,-13.285,-14.398,-13.659,-23.769000000000002,-23.804000000000002,-14.568,-13.099,-12.86,-23.905,-12.888
353,-7.53,-10.394,-10.407,-8.449,-8.409,-20.571,-20.577,-9.605,-9.718,-9.620000000000001,-6.896,-20.687,-8.125,-9.700000000000001,-20.705000000000002,-9.616
354,-18.883,-5.71,-5.6610000000000005,-18.917,-5.534,-19.012,-19.021,-5.769,-4.945,-5.82,-7.743,-4.963,-7.9350000000000005,-19.112000000000002,-19.093,-4.748
355,-9.422,-10.422,-21.935,-9.413,-22.02,-22.129,-11.378,-8.72,-9.798,-12.576,-10.809000000000001,-9.049,-11.011000000000001,-8.971,-11.574,-22.401
356,-10.345,-21.93,-21.98,-22.016000000000002,-9.351,-10.473,-22.104,-11.548,-9.822000000000001,-8.769,-22.247,-10.781,-9.25,-22.32,-8.985,-12.635
357,-10.483,-13.286,-14.257,-23.597,-23.605,-11.535,-13.361,-11.707,-11.902000000000001,-11.72,-23.844,-12.702,-13.142,-12.019,-23.982,-13.013
358,-17.163,-17.221,-19.041,-27.726,-19.131,-27.827,-20.102,-27.923000000000002,-17.037,-19.556,-17.037,-17.882,-20.929000000000002,-28.298000000000002,-28.364,-28.462
359,-24.806,-14.183,-24.842,-15.993,-13.267,-14.341000000000001,-25.024,-13.579,-13.802,-15.473,-14.689,-15.563,-25.406,-25.449,-13.571,-25.559
360,-4.795,-18.957,-18.976,-5.67,-18.971,-5.755,-5.684,-4.908,-19.103,-5.816,-6.845,-6.788,-19.158,-7.759,-7.8870000000000005,-6.747
361,-21.922,-9.475,-8.511000000000001,-10.332,-12.138,-9.504,-22.087,-22.186,-22.207,-22.223,-8.872,-12.59,-22.282,-9.845,-22.302,-22.387
362,-18.028,-16.284,-16.29,-26.435000000000002,-26.451,-14.606,-26.528000000000002,-14.757,-14.929,-18.521,-26.805,-18.776,-18.087,-18.807000000000002,-27.051000000000002,-27.163
363,-8.678,-5.8870000000000005,-4.907,-19.035,-4.813,-19.088,-4.877,-7.833,-8.839,-5.046,-19.144000000000002,-7.954,-7.142,-19.171,-19.167,-7.674
364,-4.666,-17.239,-17.251,-5.531,-17.23,-4.683,-6.458,-17.330000000000002,-5.779,-5.65,-17.351,-17.36,-3.136,-6.538,-6.534,-6.4430000000000005
365,-27.490000000000002,-17.957,-17.995,-18.834,-27.654,-27.758,-27.782,-19.277,-27.917,-19.392,-20.398,-20.412,-28.17,-18.09,-20.192,-17.386
366,-6.714,-6.7010000000000005,-4.8,-6.596,-5.674,-17.401,-2.802,-2.932,-17.419,-2.863,-4.804,-17.424,-3.1390000000000002,-2.883,-17.344,-17.383
367,-26.281,-17.073,-16.239,-26.407,-15.34,-16.395,-26.572,-26.67,-15.905000000000001,-18.449,-15.030000000000001,-15.848,-17.193,-17.075,-27.04,-15.518
368,-14.211,-14.265,-23.528000000000002,-23.580000000000002,-11.463000000000001,-11.583,-11.543000000000001,-23.740000000000002,-13.767,-23.845,-12.821,-23.931,-23.973,-14.784,-24.009,-12.166
369,-9.359,-9.457,-21.93,-9.371,-22.012,-22.118000000000002,-10.383000000000001,-9.641,-8.884,-22.238,-8.872,-8.790000000000001,-10.129,-10.776,-10.012,-11.686
370,-8.443,-8.515,-10.379,-20.424,-7.418,-20.498,-20.533,-20.591,-20.588,-9.642,-9.694,-20.652,-8.081,-8.758000000000001,-20.654,-7.743
371,-2.805,-17.186,-2.793,-6.4590000000000005,-17.258,-17.334,-5.5200000000000005,-17.327,-5.739,-4.732,-17.305,-3.886,-5.8660000000000005,-4.66,-3.5300000000000002,-17.244
372,-20.488,-6.773000000000001,-10.458,-10.389,-9.438,-7.695,-9.515,-6.849,-7.925,-20.749,-20.77,-6.994,-20.782,-10.701,-9.686,-9.677
373,-9.382,-7.5840000000000005,-20.393,-8.431000000000001,-20.443,-7.583,-6.594,-9.587,-8.784,-6.7410000000000005,-20.641000000000002,-10.553,-8.158,-20.666,-7.0,-7.777
374,-12.437,-12.487,-13.404,-13.38,-16.148,-14.474,-25.196,-16.455000000000002,-25.327,-15.601,-14.812000000000001,-15.632,-16.096,-25.555,-14.664,-25.664
375,-27.723,-27.753,-27.788,-20.037,-27.883,-18.462,-27.986,-17.773,-28.154,-28.243000000000002,-19.814,-28.352,-21.059,-18.375,-28.53,-20.351
376,-17.939,-17.155,-27.602,-18.949,-16.303,-27.819,-27.863,-20.221,-27.978,-20.324,-18.740000000000002,-28.166,-28.214000000000002,-18.126,-19.418,-20.066
377,-22.002,-21.998,-8.63,-12.261000000000001,-10.425,-22.167,-22.19,-11.641,-11.787,-12.566,-8.994,-12.655000000000001,-12.083,-11.828,-11.069,-22.465
378,-16.183,-16.271,-18.949,-27.775000000000002,-18.948,-19.164,-27.913,-17.547,-17.742,-19.522000000000002,-19.661,-18.905,-28.336000000000002,-28.417,-28.471,-17.384
379,-14.407,-26.316,-16.294,-26.446,-26.483,-18.238,-17.312,-26.651,-26.693,-16.822,-18.665,-17.115000000000002,-26.907,-18.005,-16.976,-18.049
380,-17.26,-17.249,-6.573,-3.6270000000000002,-5.4910000000000005,-6.559,-3.638,-4.724,-6.66,-3.837,-3.861,-17.315,-17.312,-3.723,-6.296,-17.243000000000002
381,-16.376,-18.25,-27.799,-20.015,-27.908,-17.553,-28.015,-17.774,-18.844,-17.932,-18.979,-18.198,-21.087,-17.456,-18.41,-21.094
382,-8.414,-18.8,-8.426,-6.464,-6.455,-18.917,-18.929000000000002,-8.514,-18.953,-5.6160000000000005,-4.756,-4.585,-8.765,-7.591,-18.987000000000002,-19.02
383,-26.254,-26.282,-26.307000000000002,-16.112000000000002,-26.388,-18.072,-26.501,-15.525,-26.645,-26.748,-26.804000000000002,-17.524,-16.223,-27.002,-17.676000000000002,-15.479000000000001
384,-18.834,-18.813,-4.65,-8.319,-8.324,-18.933,-5.527,-6.6530000000000005,-4.9350000000000005,-8.465,-8.558,-4.692,-5.071,-5.752,-7.938,-8.540000000000001
385,-8.587,-8.655,-8.615,-8.561,-11.324,-10.56,-11.429,-22.205000000000002,-22.244,-22.26,-9.874,-12.649000000000001,-22.327,-12.69,-22.345,-11.737
386,-7.4110000000000005,-20.312,-6.532,-20.391000000000002,-8.307,-9.398,-6.517,-9.507,-8.697000000000001,-20.576,-6.822,-6.79,-7.053,-6.807,-9.574,-20.672
387,-8.497,-21.901,-9.464,-21.994,-11.248000000000001,-11.431000000000001,-22.092,-9.648,-8.875,-22.228,-12.585,-22.307000000000002,-12.866,-8.947000000000001,-8.846,-12.607000000000001
388,-4.791,-4.848,-4.801,-3.758,-17.337,-5.779,-17.399,-3.895,-5.872,-17.445,-3.053,-4.0520000000000005,-17.407,-5.737,-2.668,-17.353
389,-21.949,-21.958000000000002,-21.981,-22.013,-9.354000000000001,-11.404,-9.487,-22.18,-22.225,-11.617,-22.285,-22.321,-9.213000000000001,-8.962,-22.361,-22.439
390,-14.127,-10.513,-23.431,-23.514,-13.223,-23.6,-23.638,-23.698,-23.736,-23.782,-14.555,-23.842,-12.241,-14.687000000000001,-12.228,-23.972
391,-15.924,-24.796,-13.216000000000001,-13.188,-24.908,-12.415000000000001,-13.290000000000001,-14.439,-14.656,-15.438,-15.556000000000001,-12.706,-15.881,-16.671,-14.685,-16.869
392,-20.468,-6.703,-6.68,-10.365,-7.577,-10.474,-7.6000000000000005,-20.632,-7.937,-6.78,-10.571,-8.607,-20.758,-20.781,-20.759,-7.945
393,-16.567,-27.835,-17.597,-27.983,-28.021,-16.891000000000002,-28.115000000000002,-19.771,-28.262,-28.356,-28.411,-28.489,-21.308,-28.608,-19.719,-28.77
394,-2.907,-17.282,-3.8360000000000003,-17.326,-3.6950000000000003,-4.7700000000000005,-4.674,-6.714,-17.425,-17.456,-6.706,-5.719,-6.9270000000000005,-17.365000000000002,-4.825,-3.706
395,-8.484,-21.990000000000002,-9.465,-22.085,-9.381,-10.48,-10.436,-10.626,-8.915000000000001,-12.519,-9.861,-9.881,-10.157,-8.965,-8.932,-12.628
396,-9.385,-10.395,-8.489,-20.455000000000002,-6.5120000000000005,-6.6370000000000005,-9.405,-20.602,-10.573,-6.819,-8.749,-20.687,-20.708000000000002,-10.596,-10.422,-7.707
397,-26.292,-26.318,-16.256,-26.419,-14.412,-14.594,-26.556,-16.613,-18.529,-16.771,-26.805,-16.097,-16.395,-18.837,-15.244,-18.013
398,-12.374,-10.555,-10.55,-11.402000000000001,-22.097,-9.654,-10.537,-22.243000000000002,-11.804,-22.335,-22.372,-22.401,-12.086,-22.407,-11.991,-22.471
399,-15.234,-26.29,-26.341,-17.073,-14.438,-26.526,-17.289,-15.692,-26.697,-16.695,-26.82,-14.931000000000001,-18.069,-15.3,-18.647000000000002,-17.335
400,-12.345,-23.487000000000002,-14.252,-12.38,-23.563,-10.65,-14.278,-23.745,-11.938,-23.836000000000002,-14.598,-23.927,-14.91,-12.938,-24.005,-14.91
401,-8.526,-21.913,-21.968,-22.011,-12.216000000000001,-10.493,-22.085,-22.173000000000002,-22.182000000000002,-10.602,-12.561,-11.608,-22.324,-22.347,-10.293000000000001,-9.059000000000001
402,-5.6770000000000005,-3.8360000000000003,-4.744,-4.67,-17.286,-6.613,-6.527,-3.831,-3.012,-17.394000000000002,-17.415,-17.385,-4.0600000000000005,-2.801,-17.27,-17.312
403,-24.827,-24.845,-14.251,-24.924,-12.367,-25.043,-25.089000000000002,-25.161,-15.608,-12.807,-25.242,-13.934000000000001,-25.385,-25.448,-16.682,-14.049
404,-5.728,-4.853,-18.912,-19.002,-18.974,-7.69,-8.515,-4.8870000000000005,-5.938,-8.748,-19.095,-8.881,-7.025,-5.909,-8.481,-6.697
405,-16.297,-27.536,-17.277,-27.664,-18.181,-18.369,-27.817,-16.768,-27.964000000000002,-20.497,-28.114,-28.218,-20.137,-17.39,-28.372,-18.389
406,-20.37,-6.647,-20.367,-6.532,-9.279,-20.497,-7.489,-8.6,-9.675,-20.632,-20.642,-8.65,-7.135,-20.638,-10.647,-20.692
407,-17.315,-4.72,-17.308,-5.589,-4.648,-2.8120000000000003,-5.573,-6.687,-17.448,-17.466,-4.758,-3.648,-4.988,-4.7250000000000005,-3.331,-17.351
408,-17.335,-4.741,-2.846,-2.791,-17.32,-6.647,-4.654,-4.797,-17.408,-4.719,-6.635,-17.435,-6.816,-3.813,-7.2620000000000005,-3.838
409,-5.666,-3.801,-17.238,-3.672,-4.617,-17.346,-6.488,-17.401,-17.408,-6.546,-3.811,-17.367,-4.045,-2.819,-6.998,-6.574
410,-17.314,-27.749000000000002,-17.414,-17.373,-27.888,-19.341,-16.648,-18.659,-28.181,-18.779,-17.193,-19.867,-20.265,-20.971,-17.773,-17.657
411,-21.932000000000002,-11.362,-10.450000000000001,-11.301,-22.033,-22.139,-22.14,-12.488,-10.790000000000001,-10.67,-22.281,-22.364,-22.362000000000002,-9.02,-22.367,-11.76
412,-18.872,-5.703,-4.718,-5.57,-5.532,-5.688,-5.6160000000000005,-6.715,-4.944,-7.7,-4.929,-7.788,-19.074,-5.8020000000000005,-8.427,-4.7170000000000005
413,-10.407,-10.452,-20.405,-8.485,-20.452,-20.564,-20.547,-8.691,-20.603,-9.739,-9.782,-8.015,-10.868,-20.738,-20.728,-7.8020000000000005
414,-15.272,-15.353,-14.458,-13.486,-16.208000000000002,-14.609,-15.479000000000001,-13.839,-13.121,-13.933,-25.496000000000002,-25.585,-25.608,-13.338000000000001,-17.008,-15.216000000000001
415,-12.165000000000001,-15.827,-24.774,-24.834,-14.053,-13.233,-24.921,-15.245000000000001,-25.056,-25.126,-15.391,-12.531,-15.75,-14.699,-25.313,-16.68
416,-26.19,-26.227,-26.244,-14.195,-16.063,-17.986,-17.073,-14.534,-16.581,-15.567,-26.707,-17.421,-26.838,-26.886,-15.779,-27.008
417,-19.725,-27.55,-19.831,-17.151,-18.981,-17.354,-19.999,-27.922,-20.434,-20.353,-18.801000000000002,-20.532,-28.216,-20.793,-20.34,-20.998
418,-4.758,-17.298000000000002,-4.788,-17.334,-2.79,-3.8000000000000003,-5.623,-5.805,-3.099,-17.411,-3.903,-5.684,-5.042,-17.348,-3.097,-17.331
419,-9.423,-9.509,-10.421,-8.49,-9.389,-22.099,-8.581,-11.539,-9.826,-8.757,-22.241,-11.673,-22.318,-12.620000000000001,-22.343,-22.402
420,-26.166,-14.247,-17.833000000000002,-16.913,-26.311,-26.404,-14.351,-16.375,-16.544,-18.308,-26.661,-16.722,-16.993000000000002,-18.597,-26.877,-16.923000000000002
421,-27.543,-17.996,-19.777,-18.88,-18.04,-19.129,-27.864,-27.943,-16.79,-16.845,-17.872,-28.183,-18.162,-20.701,-28.381,-19.083000000000002
422,-5.835,-4.925,-3.926,-3.844,-6.634,-17.482,-5.746,-3.99,-17.455000000000002,-4.026,-6.851,-17.48,-5.097,-5.798,-5.5760000000000005,-17.421
423,-23.407,-12.337,-23.437,-12.299,-23.514,-14.276,-14.234,-23.692,-11.858,-23.781,-11.848,-11.818,-14.056000000000001,-12.001,-14.905000000000001,-14.795
424,-3.7030000000000003,-17.262,-17.276,-2.6830000000000003,-17.268,-5.605,-17.336000000000002,-2.802,-17.366,-3.674,-2.799,-17.389,-5.845,-4.662,-3.348,-2.787
425,-10.426,-8.574,-10.437,-8.531,-8.557,-8.639,-11.379,-11.565,-22.266000000000002,-22.313,-11.612,-9.628,-22.339000000000002,-11.713000000000001,-22.378,-22.443
426,-21.925,-21.921,-10.348,-9.355,-12.163,-10.43,-10.344,-11.472,-22.175,-22.216,-8.785,-11.44,-22.282,-11.656,-22.323,-22.383
427,-9.301,-20.34,-20.385,-20.444,-20.408,-6.572,-7.434,-9.506,-10.566,-20.621,-20.628,-6.729,-8.941,-8.699,-9.84,-9.598
428,-14.076,-23.392,-13.191,-14.067,-23.501,-13.317,-12.34,-10.67,-23.694,-10.749,-10.893,-12.785,-23.866,-12.841000000000001,-11.918000000000001,-23.968
429,-19.713,-27.63,-18.052,-27.753,-18.958000000000002,-16.451,-17.347,-16.667,-28.053,-20.421,-28.191,-20.688,-28.318,-17.246,-18.893,-17.301000000000002
430,-16.247,-17.223,-19.881,-27.756,-27.797,-27.877,-20.048000000000002,-27.988,-16.886,-28.128,-28.182000000000002,-19.077,-18.243000000000002,-28.352,-20.702,-19.128
431,-14.379,-15.378,-16.276,-16.261,-18.041,-17.365000000000002,-18.212,-26.677,-18.562,-17.675,-26.831,-16.091,-26.956,-27.025000000000002,-15.358,-18.048000000000002
432,-14.607000000000001,-17.364,-14.700000000000001,-26.638,-17.407,-15.726,-17.53,-26.864,-26.923000000000002,-18.718,-27.033,-27.131,-27.152,-18.203,-27.249000000000002,-27.357
433,-15.147,-24.838,-14.276,-12.401,-24.942,-16.218,-15.291,-25.149,-25.202,-25.268,-25.287,-16.454,-25.378,-16.732,-14.700000000000001,-16.932
434,-14.137,-24.88,-24.919,-13.246,-15.136000000000001,-14.34,-14.302,-12.646,-25.234,-25.3,-12.846,-25.369,-14.977,-13.963000000000001,-15.56,-15.966000000000001
435,-12.289,-10.478,-22.005,-11.345,-9.468,-8.655,-10.468,-12.516,-9.905,-22.282,-22.335,-22.35,-10.196,-22.354,-12.057,-9.039
436,-13.232000000000001,-14.209,-14.231,-12.337,-13.236,-14.362,-16.11,-14.527000000000001,-16.463,-25.233,-12.950000000000001,-25.324,-13.271,-16.682,-13.028,-14.026
437,-19.741,-18.936,-27.681,-18.069,-17.202,-27.893,-20.056,-16.732,-28.082,-28.16,-19.721,-28.269000000000002,-20.995,-28.404,-17.490000000000002,-28.555
438,-16.038,-16.107,-14.294,-24.971,-25.007,-25.083000000000002,-25.085,-13.641,-16.487000000000002,-25.279,-25.321,-16.657,-25.413,-25.485,-25.503,-15.862
439,-8.472,-8.53,-7.5360000000000005,-18.896,-5.527,-4.738,-4.67,-19.004,-19.051000000000002,-19.054000000000002,-4.942,-5.9350000000000005,-5.091,-5.811,-6.51,-19.035
440,-9.297,-20.275000000000002,-6.516,-8.316,-20.329,-9.382,-10.222,-20.473,-20.491,-8.524000000000001,-20.497,-6.752,-10.738,-20.56,-9.52,-20.586000000000002
441,-20.45,-20.45,-10.411,-9.39,-6.561,-8.565,-10.362,-9.646,-7.916,-9.591000000000001,-8.75,-6.747,-20.748,-20.774,-10.069,-6.949
442,-17.179000000000002,-19.843,-27.664,-19.872,-19.073,-16.499,-18.263,-16.701,-27.981,-20.342,-28.083000000000002,-17.79,-28.211000000000002,-28.277,-17.947,-28.416
443,-11.365,-11.349,-21.999,-9.482,-22.061,-22.169,-11.394,-12.508000000000001,-22.25,-12.518,-11.684000000000001,-8.741,-22.349,-9.956,-12.444,-11.914
444,-17.346,-17.331,-5.7250000000000005,-4.718,-17.332,-17.44,-17.405,-4.859,-6.857,-4.773,-5.804,-3.81,-17.442,-4.811,-5.117,-5.6850000000000005
445,-3.79,-17.281,-4.753,-3.7070000000000003,-2.719,-2.823,-2.754,-2.8770000000000002,-4.893,-17.388,-5.7250000000000005,-17.385,-17.37,-4.654,-3.771,-17.268
446,-16.314,-15.504,-26.473,-17.259,-17.263,-18.331,-26.711000000000002,-26.819,-26.85,-15.065,-16.121,-18.871,-27.102,-27.174,-27.223,-27.305
447,-20.361,-9.409,-7.5120000000000005,-10.241,-20.421,-9.474,-20.483,-6.716,-7.773000000000001,-10.521,-20.621,-10.647,-20.649,-6.849,-8.543000000000001,-20.677
448,-27.625,-16.364,-18.118000000000002,-27.746000000000002,-19.872,-18.327,-20.058,-17.642,-20.422,-28.1,-19.683,-28.225,-28.274,-19.043,-28.382,-20.885
449,-23.490000000000002,-10.632,-12.443,-23.612000000000002,-23.617,-11.596,-11.577,-23.741,-11.929,-11.825000000000001,-11.953,-12.921000000000001,-23.975,-24.017,-13.942,-24.088
450,-4.814,-3.9170000000000003,-17.359,-17.434,-17.387,-3.859,-5.686,-17.449,-5.977,-5.767,-2.99,-3.789,-3.257,-17.419,-17.433,-17.417
451,-11.329,-14.114,-13.219,-14.101,-10.461,-23.627,-13.294,-13.503,-12.762,-14.412,-23.838,-11.673,-11.200000000000001,-11.023,-15.277000000000001,-12.113
452,-4.79,-5.718,-7.59,-6.6160000000000005,-8.478,-8.566,-7.548,-5.807,-8.764,-7.652,-19.134,-5.684,-7.9110000000000005,-6.7620000000000005,-5.498,-19.109
453,-24.811,-12.391,-16.02,-14.184000000000001,-24.931,-25.019000000000002,-13.348,-12.638,-14.671000000000001,-13.609,-25.245,-25.337,-25.365000000000002,-13.985,-25.424,-15.014000000000001
454,-12.406,-12.477,-13.399000000000001,-10.58,-10.57,-23.724,-11.606,-13.662,-13.821,-12.790000000000001,-13.815,-11.999,-23.984,-14.812000000000001,-24.044,-24.129
455,-20.359,-20.378,-20.365000000000002,-6.4750000000000005,-6.42,-10.307,-10.26,-10.436,-10.545,-10.435,-20.614,-20.652,-10.785,-8.668000000000001,-8.692,-8.605
456,-17.326,-17.332,-17.321,-5.638,-3.71,-5.773,-17.362000000000002,-3.894,-6.79,-5.869,-6.808,-17.445,-6.939,-4.8260000000000005,-3.648,-4.643
