,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
308,-31.911,-49.569,-49.775,-49.431000000000004,-53.204,-33.673,-33.65,-33.724000000000004,-31.853,-35.706,-33.689,-32.696,-35.514,-32.684,-32.671,-35.589
309,-32.824,-32.807,-34.642,-34.586,-33.72,-35.672000000000004,-50.511,-50.752,-50.119,-32.814,-48.967,-49.257,-32.695,-33.639,-32.629,-52.509
310,-34.809,-49.531,-50.411,-32.652,-31.718,-34.7,-50.018,-35.719,-34.773,-34.781,-35.654,-31.792,-34.585,-31.717000000000002,-49.758,-32.619
311,-33.827,-49.743,-49.979,-49.319,-53.241,-50.343,-50.103,-32.745,-31.836000000000002,-49.138,-33.715,-49.176,-35.523,-35.583,-49.526,-51.395
312,-50.323,-33.763,-34.649,-31.688000000000002,-32.722,-32.697,-49.966,-50.416000000000004,-33.769,-49.276,-31.782,-49.401,-48.929,-32.71,-49.694,-32.622
313,-35.832,-33.77,-32.694,-34.573,-31.792,-34.644,-33.623,-31.792,-50.759,-34.739,-35.626,-35.552,-31.693,-32.682,-32.863,-52.007
314,-32.826,-49.692,-33.679,-33.644,-33.732,-50.252,-31.715,-35.686,-35.748,-34.722,-34.648,-34.591,-48.393,-35.601,-49.989000000000004,-35.565
315,-34.813,-49.364000000000004,-33.691,-33.645,-31.726,-32.71,-32.672000000000004,-50.844,-33.782000000000004,-49.297000000000004,-34.688,-31.787,-33.605000000000004,-33.64,-31.619,-35.548
316,-32.851,-49.796,-34.678,-49.576,-35.719,-34.712,-32.663000000000004,-33.731,-34.772,-34.782000000000004,-34.672000000000004,-32.738,-48.565,-49.78,-32.64,-33.575
317,-50.783,-31.889,-50.001,-32.659,-53.771,-34.687,-35.592,-32.77,-34.747,-33.765,-48.922000000000004,-31.724,-31.695,-49.598,-33.659,-35.56
318,-34.799,-35.759,-50.335,-32.636,-34.742,-33.699,-34.614,-35.689,-33.774,-32.749,-33.68,-31.68,-48.312,-35.603,-32.748,-32.617
319,-32.825,-32.817,-31.707,-33.626,-54.078,-49.837,-50.626,-31.784,-50.349000000000004,-50.307,-49.158,-31.720000000000002,-48.977000000000004,-34.623,-33.684,-51.743
320,-35.814,-35.754,-49.719,-35.547000000000004,-34.674,-32.717,-31.692,-35.685,-31.87,-49.744,-49.417,-49.685,-33.608000000000004,-50.242000000000004,-35.526,-52.81
321,-50.682,-31.885,-49.410000000000004,-49.421,-53.748000000000005,-33.723,-35.587,-33.748,-32.817,-31.813000000000002,-49.709,-32.745,-32.653,-33.648,-35.589,-52.245000000000005
322,-34.802,-35.734,-31.731,-49.763,-54.864000000000004,-32.693,-33.626,-34.736000000000004,-32.819,-49.541000000000004,-49.149,-34.617,-33.602000000000004,-49.549,-32.723,-31.652
323,-34.793,-31.862000000000002,-34.656,-34.614,-33.72,-35.625,-33.636,-50.648,-31.856,-49.615,-34.645,-49.26,-32.65,-32.686,-31.702,-32.626
324,-31.911,-49.222,-34.678,-33.651,-35.697,-31.763,-50.025,-34.743,-50.312,-34.749,-48.875,-33.676,-31.692,-49.474000000000004,-35.563,-31.644000000000002
325,-35.814,-35.758,-34.671,-49.061,-33.711,-50.162,-49.889,-34.742,-49.991,-33.785000000000004,-48.767,-33.693,-33.615,-32.699,-33.554,-32.634
326,-33.82,-49.59,-35.686,-32.648,-33.712,-31.714000000000002,-31.691,-51.463,-50.301,-50.043,-49.009,-31.697,-48.971000000000004,-49.507,-32.77,-34.563
327,-31.882,-34.723,-34.673,-35.584,-32.715,-31.75,-35.585,-50.971000000000004,-31.857,-31.810000000000002,-49.006,-31.733,-32.67,-35.583,-33.675,-51.738
328,-32.834,-49.384,-31.747,-31.698,-52.588,-34.704,-31.705000000000002,-50.662,-32.796,-35.726,-32.753,-31.773,-35.535000000000004,-32.686,-49.42,-35.574
329,-50.962,-35.742,-34.673,-49.699,-53.205,-32.687,-35.629,-50.624,-51.135,-35.758,-32.763,-32.744,-48.336,-35.638,-32.637,-34.542
330,-35.846000000000004,-49.809,-35.668,-32.659,-35.691,-32.72,-50.069,-50.995000000000005,-35.715,-35.745,-48.93,-35.652,-33.61,-34.645,-33.643,-52.456
331,-31.927,-33.784,-50.057,-31.714000000000002,-53.982,-34.67,-35.614,-35.738,-31.852,-35.701,-33.695,-49.620000000000005,-48.464,-49.429,-50.346000000000004,-32.63
332,-50.735,-33.78,-35.669000000000004,-32.658,-35.660000000000004,-34.7,-50.259,-31.775000000000002,-50.918,-31.851,-31.779,-48.874,-35.558,-34.623,-32.637,-34.548
333,-33.815,-49.367000000000004,-50.547000000000004,-49.449,-34.653,-32.697,-33.656,-31.775000000000002,-33.786,-49.685,-35.678,-49.644,-48.778,-34.612,-33.473,-34.545
334,-34.805,-35.752,-33.699,-34.597,-53.193,-35.68,-50.187,-32.755,-33.791000000000004,-34.784,-33.727000000000004,-49.297000000000004,-35.574,-33.636,-35.412,-52.146
335,-35.856,-49.458,-33.712,-32.639,-54.219,-32.701,-31.717000000000002,-31.782,-33.756,-34.773,-33.711,-33.71,-31.698,-31.702,-34.502,-33.576
336,-50.418,-49.201,-35.69,-49.349000000000004,-35.704,-34.661,-31.715,-34.72,-31.854,-49.635,-31.795,-32.709,-34.575,-35.615,-49.429,-31.658
337,-32.851,-49.486000000000004,-50.056000000000004,-34.604,-33.736000000000004,-33.709,-50.171,-34.759,-50.723,-50.181000000000004,-48.983000000000004,-49.168,-33.616,-49.806000000000004,-50.529,-52.612
338,-50.81,-32.817,-32.688,-35.561,-35.683,-34.735,-35.623,-31.787,-32.815,-49.417,-49.045,-33.704,-31.69,-33.626,-32.603,-31.651
339,-51.224000000000004,-34.747,-49.82,-49.308,-33.724000000000004,-34.72,-32.656,-34.729,-35.722,-49.231,-35.648,-33.735,-35.552,-35.611000000000004,-49.715,-51.922000000000004
340,-50.77,-35.761,-49.636,-49.479,-32.745,-33.681,-49.782000000000004,-50.464,-34.768,-31.799,-32.732,-35.6,-31.693,-49.497,-35.663000000000004,-52.092
341,-34.819,-34.744,-50.02,-34.608000000000004,-52.869,-50.057,-33.623,-35.706,-31.839000000000002,-32.765,-48.942,-49.374,-48.369,-31.731,-32.8,-52.435
342,-35.819,-35.76,-33.696,-35.577,-32.71,-33.668,-31.69,-31.77,-50.748,-49.72,-33.676,-35.559,-48.522,-35.613,-32.791000000000004,-52.103
343,-50.073,-32.807,-33.697,-49.553000000000004,-31.755,-32.673,-49.745000000000005,-33.735,-35.745,-33.727000000000004,-33.688,-34.601,-31.692,-49.653,-35.69,-31.657
344,-33.808,-49.237,-35.696,-49.865,-53.407000000000004,-33.697,-49.793,-33.739,-31.837,-32.804,-33.701,-34.664,-32.682,-33.634,-50.051,-52.847
345,-50.727000000000004,-35.773,-50.252,-32.642,-35.656,-32.727000000000004,-49.744,-50.542,-32.804,-34.746,-32.755,-49.201,-31.687,-32.683,-33.575,-51.38
346,-50.827,-49.929,-50.541000000000004,-49.273,-32.739,-31.724,-34.595,-31.767,-50.959,-49.862,-49.704,-33.573,-32.659,-35.608000000000004,-49.318,-34.576
347,-33.825,-49.311,-33.663000000000004,-49.34,-31.769000000000002,-49.546,-35.585,-35.699,-50.76,-31.807000000000002,-34.648,-34.595,-48.444,-34.615,-35.768,-52.672000000000004
348,-32.855000000000004,-31.849,-34.638,-33.65,-53.779,-50.148,-31.712,-34.718,-32.815,-31.808,-35.591,-33.646,-33.608000000000004,-49.647,-35.666000000000004,-51.173
349,-31.904,-49.173,-33.692,-33.643,-53.155,-49.656,-50.082,-50.654,-32.804,-33.799,-31.791,-49.4,-35.542,-33.655,-49.800000000000004,-51.856
350,-31.874000000000002,-32.799,-31.748,-35.563,-32.732,-33.676,-49.865,-35.722,-51.399,-34.736000000000004,-48.921,-35.566,-33.611000000000004,-33.668,-49.642,-31.662
351,-34.812,-32.805,-32.693,-32.652,-32.703,-31.73,-31.692,-51.105000000000004,-50.357,-50.01,-49.185,-49.984,-48.977000000000004,-35.616,-50.230000000000004,-34.549
352,-31.885,-49.299,-31.758,-49.515,-53.88,-32.703,-32.654,-31.777,-49.852000000000004,-34.758,-49.174,-34.663000000000004,-33.613,-32.715,-32.660000000000004,-34.568
353,-33.835,-49.946,-50.234,-35.572,-31.763,-34.705,-50.572,-51.277,-32.814,-49.597,-49.131,-33.626,-35.552,-34.652,-34.683,-51.901
354,-33.813,-31.839000000000002,-35.656,-32.636,-35.724000000000004,-49.712,-31.704,-32.767,-50.159,-32.773,-33.667,-32.615,-33.59,-32.703,-32.816,-32.631
355,-31.908,-49.817,-35.689,-50.14,-33.723,-49.773,-32.646,-33.714,-31.839000000000002,-49.198,-49.373,-31.693,-35.536,-34.644,-35.72,-31.677
356,-35.849000000000004,-49.552,-32.708,-49.569,-32.716,-50.297000000000004,-50.387,-35.705,-31.858,-50.245000000000005,-48.924,-35.647,-34.576,-50.075,-34.663000000000004,-53.234
357,-50.945,-32.829,-35.703,-32.649,-35.671,-34.69,-32.652,-50.777,-50.803000000000004,-49.767,-48.956,-49.367000000000004,-48.857,-32.698,-50.221000000000004,-51.56
358,-34.800000000000004,-35.761,-33.713,-34.613,-32.685,-34.712,-35.621,-31.762,-35.735,-35.735,-34.675000000000004,-32.807,-49.101,-31.740000000000002,-49.584,-34.545
359,-31.892,-49.643,-50.052,-33.626,-34.72,-31.759,-50.36,-50.65,-35.728,-35.730000000000004,-31.767,-49.39,-48.526,-31.742,-49.725,-52.669000000000004
360,-50.378,-35.745,-34.663000000000004,-33.636,-35.767,-34.687,-33.631,-51.327,-32.814,-49.596000000000004,-31.762,-32.626,-48.74,-32.681,-31.825,-33.601
361,-35.855000000000004,-49.724000000000004,-50.069,-32.635,-33.703,-50.251,-33.621,-32.74,-50.553000000000004,-35.730000000000004,-31.754,-33.645,-34.566,-31.717000000000002,-31.777,-52.679
362,-35.819,-33.773,-32.725,-49.443,-33.697,-31.746000000000002,-32.656,-50.124,-34.742,-49.435,-34.686,-49.22,-48.689,-33.649,-35.549,-34.554
363,-31.912,-35.761,-31.757,-49.715,-34.664,-33.683,-50.596000000000004,-33.721000000000004,-34.721000000000004,-34.785000000000004,-33.716,-50.036,-35.577,-50.516,-34.482,-32.637
364,-50.277,-33.773,-33.706,-35.606,-35.671,-34.714,-35.619,-51.312,-31.865000000000002,-33.764,-34.682,-35.702,-34.617,-49.923,-50.69,-33.587
365,-33.805,-31.876,-49.778,-49.699,-55.02,-34.709,-49.925000000000004,-35.727000000000004,-50.286,-35.737,-32.749,-35.613,-48.648,-33.651,-34.569,-35.575
366,-35.852000000000004,-35.767,-34.68,-49.412,-35.737,-35.652,-33.656,-33.717,-50.298,-49.538000000000004,-49.133,-32.676,-31.702,-50.028,-49.956,-34.553
367,-50.694,-49.175000000000004,-50.104,-33.654,-35.718,-49.963,-35.601,-33.751,-33.78,-49.911,-49.338,-33.614,-32.69,-49.549,-33.714,-52.023
368,-34.824,-49.349000000000004,-35.688,-49.818,-34.715,-49.897,-50.04,-35.712,-35.734,-49.602000000000004,-32.75,-33.669000000000004,-48.729,-31.722,-35.58,-35.594
369,-50.707,-35.769,-34.692,-49.895,-31.727,-33.717,-33.661,-51.583,-50.368,-50.056000000000004,-33.704,-31.789,-35.550000000000004,-32.715,-35.53,-32.637
370,-50.686,-32.827,-32.703,-34.598,-33.758,-34.69,-33.666000000000004,-50.26,-32.82,-31.803,-35.567,-31.657,-48.917,-35.639,-31.837,-34.562
371,-49.961,-35.721000000000004,-33.711,-49.402,-33.714,-31.753,-49.915,-32.765,-35.721000000000004,-49.769,-49.058,-31.738,-48.695,-32.702,-34.655,-32.623
372,-35.822,-31.876,-34.655,-49.567,-33.701,-35.664,-33.639,-33.725,-31.849,-49.262,-35.654,-31.714000000000002,-49.172000000000004,-50.300000000000004,-33.689,-32.633
373,-33.816,-33.788000000000004,-49.891,-33.643,-32.676,-50.118,-33.628,-34.721000000000004,-32.778,-32.784,-31.791,-49.413000000000004,-31.716,-32.693,-49.938,-53.254
374,-33.813,-34.746,-33.707,-33.64,-54.044000000000004,-32.737,-50.058,-35.722,-33.776,-49.688,-31.804000000000002,-34.721000000000004,-33.621,-35.598,-34.504,-35.593
375,-34.813,-49.879,-33.705,-49.661,-53.711,-35.694,-31.725,-50.341,-50.206,-34.789,-32.774,-35.646,-49.347,-50.204,-50.235,-53.015
376,-33.814,-49.597,-34.654,-34.59,-35.659,-50.539,-33.644,-32.757,-34.779,-33.794000000000004,-34.717,-32.865,-34.645,-31.721,-32.421,-34.547000000000004
377,-31.852,-34.754,-31.754,-35.589,-53.982,-50.22,-34.606,-50.502,-50.799,-49.858000000000004,-35.63,-32.79,-31.887,-49.962,-33.657000000000004,-51.809000000000005
378,-31.857,-34.782000000000004,-50.148,-35.56,-35.713,-31.692,-33.563,-34.716,-49.962,-32.623,-49.117000000000004,-33.743,-48.336,-34.555,-49.72,-35.597
379,-50.175000000000004,-31.895,-32.689,-34.584,-35.701,-35.63,-34.617,-51.25,-50.588,-33.654,-33.72,-34.794000000000004,-48.5,-35.548,-34.505,-33.578
380,-51.253,-34.796,-50.158,-32.684,-53.749,-49.456,-50.074,-32.765,-49.965,-34.763,-34.71,-49.244,-48.599000000000004,-32.655,-50.154,-35.587
381,-33.831,-34.775,-49.856,-35.606,-35.688,-31.768,-32.648,-31.791,-35.743,-31.855,-35.65,-31.823,-48.784,-33.617,-50.001,-52.416000000000004
382,-35.831,-35.797000000000004,-34.674,-33.652,-54.029,-50.007,-33.613,-31.778000000000002,-33.825,-34.774,-31.804000000000002,-49.263,-31.82,-49.988,-32.419000000000004,-53.071
383,-34.739,-31.862000000000002,-33.68,-35.558,-32.713,-50.174,-50.201,-33.71,-32.915,-49.415,-32.665,-34.562,-31.871000000000002,-35.482,-49.557,-34.599000000000004
384,-50.911,-34.79,-49.999,-32.631,-52.828,-35.642,-35.568,-31.754,-34.837,-49.641,-48.769,-31.722,-48.225,-35.478,-35.811,-33.62
385,-34.77,-34.843,-50.336,-49.861000000000004,-53.345,-49.669000000000004,-34.602000000000004,-50.928000000000004,-34.846000000000004,-31.71,-35.602000000000004,-49.49,-48.661,-34.535000000000004,-33.522,-31.614
386,-35.822,-35.804,-33.722,-49.57,-31.737000000000002,-32.691,-50.015,-34.754,-34.853,-33.718,-31.806,-31.885,-31.804000000000002,-33.575,-34.388,-52.297000000000004
387,-33.807,-49.869,-50.114000000000004,-49.579,-33.689,-49.77,-35.581,-32.763,-35.781,-35.738,-32.789,-35.741,-33.673,-33.61,-31.391000000000002,-35.549
388,-34.782000000000004,-33.845,-35.711,-32.665,-34.682,-34.707,-33.606,-50.639,-34.835,-49.724000000000004,-34.684,-33.786,-33.747,-34.567,-33.412,-31.618000000000002
389,-51.248,-49.873,-34.675000000000004,-31.651,-35.673,-49.543,-35.521,-33.708,-31.907,-34.565,-49.27,-35.465,-33.768,-31.61,-34.077,-33.674
390,-50.773,-32.866,-31.753,-34.545,-31.715,-50.06,-31.662,-33.717,-35.795,-49.713,-48.843,-31.757,-31.879,-34.516,-32.794000000000004,-33.597
391,-35.759,-49.846000000000004,-32.748,-32.64,-33.668,-32.714,-50.059,-34.734,-35.796,-32.693,-32.729,-32.812,-48.525,-34.53,-33.485,-33.566
392,-50.673,-32.871,-31.796,-33.621,-33.677,-49.963,-32.606,-34.725,-33.845,-31.767,-49.195,-34.797000000000004,-48.334,-31.675,-33.368,-51.401
393,-32.865,-33.806,-32.754,-49.192,-52.83,-35.703,-49.692,-33.761,-34.82,-33.795,-48.842,-32.825,-48.121,-34.577,-34.279,-52.589
394,-50.401,-49.818,-49.776,-35.562,-31.707,-49.632,-34.576,-50.943,-50.35,-50.101,-49.261,-49.094,-31.836000000000002,-34.561,-34.355000000000004,-31.618000000000002
395,-51.346000000000004,-49.452,-31.785,-50.158,-35.697,-49.639,-32.62,-50.147,-34.85,-34.559,-48.948,-33.469,-48.432,-31.622,-49.077,-51.946
396,-35.799,-32.899,-32.745,-49.384,-34.693,-33.704,-34.577,-50.474000000000004,-50.619,-32.628,-48.773,-35.671,-48.445,-31.629,-49.376,-32.613
397,-33.794000000000004,-32.910000000000004,-50.419000000000004,-49.676,-31.717000000000002,-31.75,-49.577,-34.742,-50.255,-32.703,-31.796,-33.798,-31.804000000000002,-32.626,-34.408,-32.59
398,-50.966,-32.871,-35.689,-48.938,-35.665,-35.662,-34.623,-51.212,-35.798,-34.758,-33.734,-32.835,-34.652,-49.071,-49.593,-32.609
399,-34.822,-33.824,-32.758,-32.666000000000004,-52.067,-34.706,-34.591,-31.793,-35.74,-49.637,-34.703,-34.767,-33.67,-32.665,-35.303,-50.734
400,-35.812,-49.857,-34.711,-49.582,-31.727,-49.252,-35.564,-35.729,-50.643,-49.646,-48.811,-35.734,-48.56,-33.574,-35.47,-33.55
401,-35.832,-33.791000000000004,-33.7,-31.655,-31.739,-49.468,-34.572,-34.726,-33.861000000000004,-49.743,-49.353,-49.121,-33.766,-35.468,-34.098,-51.4
402,-33.807,-49.831,-50.201,-49.204,-31.745,-49.516,-49.969,-50.517,-50.583,-49.652,-49.048,-48.896,-35.712,-32.566,-48.925000000000004,-32.701
403,-50.875,-33.852000000000004,-31.771,-32.635,-52.32,-50.047000000000004,-49.716,-35.709,-31.94,-31.685000000000002,-32.751,-49.149,-33.801,-49.033,-35.697,-51.451
404,-31.872,-33.867,-31.808,-34.57,-32.692,-49.439,-32.599000000000004,-31.777,-32.918,-35.635,-33.736000000000004,-49.019,-34.727000000000004,-49.094,-34.538000000000004,-32.618
405,-33.828,-49.828,-32.777,-34.611000000000004,-53.228,-49.468,-49.730000000000004,-35.727000000000004,-34.852000000000004,-34.752,-34.732,-35.737,-31.839000000000002,-34.563,-49.036,-31.650000000000002
406,-34.814,-49.648,-35.726,-34.601,-52.733000000000004,-49.39,-35.558,-50.683,-33.897,-49.446,-34.705,-35.667,-33.811,-48.851,-32.674,-50.892
407,-33.8,-49.689,-32.745,-49.011,-53.845,-34.673,-33.594,-33.727000000000004,-34.851,-31.614,-31.712,-31.572,-31.887,-49.147,-49.501,-31.744
408,-35.814,-50.117000000000004,-50.336,-49.377,-35.667,-34.714,-34.584,-50.611000000000004,-34.839,-34.591,-33.623,-33.496,-34.787,-48.857,-49.303000000000004,-32.742
409,-50.868,-32.933,-33.723,-32.632,-31.693,-35.645,-34.586,-32.759,-33.888,-49.291000000000004,-49.145,-32.742,-34.747,-35.521,-32.733000000000004,-32.616
410,-32.814,-49.903,-31.798000000000002,-31.682000000000002,-32.666000000000004,-49.205,-49.67,-35.727000000000004,-49.888,-49.481,-49.983000000000004,-48.878,-34.736000000000004,-35.502,-49.325,-51.058
411,-35.828,-49.498,-50.029,-32.636,-35.626,-49.534,-34.592,-35.746,-33.875,-34.747,-31.863,-35.724000000000004,-33.74,-48.995000000000005,-31.454,-51.169000000000004
412,-34.762,-34.847,-31.783,-32.643,-52.394,-32.687,-33.597,-50.177,-31.979,-34.626,-48.883,-49.229,-31.913,-35.461,-31.724,-31.623
413,-33.798,-31.924,-32.736000000000004,-49.198,-32.686,-33.705,-50.187,-33.708,-31.941,-33.577,-49.221000000000004,-35.429,-34.755,-35.462,-48.964,-31.771
414,-34.801,-50.131,-50.389,-49.733000000000004,-52.749,-32.695,-32.604,-50.474000000000004,-35.776,-34.635,-49.124,-48.997,-31.886,-32.569,-48.844,-34.712
415,-31.878,-49.782000000000004,-49.629,-33.637,-35.641,-35.634,-31.669,-31.758,-32.903,-34.612,-32.764,-33.704,-48.036,-31.653000000000002,-49.025,-31.661
416,-51.52,-33.894,-50.182,-35.582,-35.642,-49.448,-49.924,-50.412,-32.886,-31.789,-32.803,-33.815,-31.816,-31.668,-32.42,-50.919000000000004
417,-32.834,-35.835,-35.758,-49.228,-33.653,-34.683,-33.618,-51.166000000000004,-32.892,-33.759,-48.653,-35.757,-31.864,-48.69,-33.364,-50.57
418,-35.827,-31.964000000000002,-50.135,-33.639,-51.869,-34.661,-31.652,-31.776,-34.86,-33.641,-32.762,-33.659,-47.854,-33.544000000000004,-33.663000000000004,-50.428000000000004
419,-34.769,-32.859,-49.959,-50.026,-32.663000000000004,-49.116,-33.575,-50.65,-35.821,-34.58,-35.595,-49.160000000000004,-48.224000000000004,-48.849000000000004,-36.101,-31.77
420,-50.712,-34.756,-50.178000000000004,-49.628,-35.669000000000004,-33.699,-49.627,-50.529,-32.9,-35.576,-48.739000000000004,-32.473,-48.225,-35.462,-33.216,-50.417
421,-35.788000000000004,-49.821,-32.736000000000004,-49.261,-34.652,-49.549,-34.542,-33.733000000000004,-34.846000000000004,-31.673000000000002,-31.778000000000002,-32.717,-33.816,-48.827,-48.846000000000004,-33.563
422,-33.798,-50.441,-49.803000000000004,-49.225,-52.593,-49.445,-34.608000000000004,-33.753,-33.877,-49.54,-31.823,-32.736000000000004,-47.95,-34.524,-48.542,-34.515
423,-31.879,-49.851,-49.730000000000004,-33.647,-52.281,-34.685,-49.553000000000004,-33.752,-33.876,-34.687,-49.04,-49.191,-32.879,-32.608000000000004,-32.618,-31.601
424,-32.839,-32.893,-35.727000000000004,-49.676,-52.545,-34.660000000000004,-49.754,-32.734,-32.923,-34.585,-32.702,-48.876,-31.946,-32.579,-49.132,-34.587
425,-33.809,-34.802,-34.702,-49.517,-35.675000000000004,-33.684,-31.63,-32.711,-35.796,-32.622,-48.972,-33.405,-34.715,-31.596,-48.663000000000004,-35.726
426,-51.878,-49.639,-32.76,-31.679000000000002,-33.676,-49.259,-49.181000000000004,-33.708,-50.121,-50.358000000000004,-48.851,-31.464000000000002,-47.797000000000004,-34.509,-48.733000000000004,-50.279
427,-51.081,-35.879,-33.74,-49.125,-35.627,-32.692,-49.602000000000004,-31.769000000000002,-31.952,-35.545,-49.321,-33.56,-32.885,-31.614,-34.891,-50.394
428,-32.829,-34.884,-35.743,-49.409,-34.631,-31.740000000000002,-49.364000000000004,-32.755,-33.853,-49.668,-35.716,-35.721000000000004,-48.282000000000004,-48.354,-35.448,-50.472
429,-32.819,-34.863,-50.435,-33.611000000000004,-33.646,-32.685,-32.602000000000004,-35.682,-33.879,-49.49,-49.716,-34.746,-47.697,-48.525,-48.733000000000004,-34.493
430,-32.826,-49.396,-31.807000000000002,-31.709,-52.509,-35.63,-32.603,-33.709,-32.898,-31.628,-48.779,-33.515,-32.854,-31.594,-33.985,-32.676
431,-32.85,-50.54,-31.779,-33.607,-51.976,-33.684,-35.517,-50.367000000000004,-50.121,-33.629,-48.957,-34.415,-35.693,-48.696,-49.099000000000004,-50.525
432,-50.9,-31.938000000000002,-34.717,-35.572,-32.677,-49.156,-35.568,-50.167,-31.941,-35.545,-49.298,-48.856,-48.286,-32.575,-48.445,-31.775000000000002
433,-35.825,-34.863,-33.742,-31.661,-32.633,-34.653,-32.604,-33.723,-32.915,-49.415,-49.252,-32.597,-31.897000000000002,-48.213,-33.903,-31.7
434,-32.846000000000004,-50.114000000000004,-35.761,-34.613,-32.636,-49.458,-49.893,-50.44,-49.733000000000004,-34.727000000000004,-31.833000000000002,-32.805,-31.874000000000002,-35.472,-31.48,-32.574
435,-32.829,-49.465,-33.741,-49.108000000000004,-34.615,-33.665,-33.586,-49.800000000000004,-33.862,-49.636,-31.818,-32.75,-31.92,-48.346000000000004,-32.667,-31.637
436,-33.8,-35.825,-32.77,-49.133,-51.999,-32.679,-32.589,-32.709,-31.952,-49.497,-49.197,-49.213,-35.735,-34.519,-32.137,-49.992000000000004
437,-32.877,-49.647,-33.744,-35.566,-32.682,-49.018,-35.547000000000004,-32.721000000000004,-34.833,-49.398,-34.587,-32.435,-47.865,-35.455,-36.106,-50.452
438,-51.968,-50.316,-32.756,-49.432,-33.687,-49.291000000000004,-34.566,-31.752,-49.856,-35.555,-49.484,-31.543,-48.238,-48.862,-34.016,-33.673
439,-32.827,-49.807,-31.795,-34.564,-35.638,-32.688,-49.24,-35.713,-34.863,-49.536,-49.029,-34.653,-48.043,-48.062,-32.768,-49.901
440,-32.843,-50.236000000000004,-49.857,-32.655,-34.626,-32.712,-31.664,-31.79,-31.907,-49.708,-33.771,-34.812,-32.772,-33.604,-35.276,-35.494
441,-34.806,-50.178000000000004,-32.766,-34.608000000000004,-51.966,-34.657000000000004,-34.582,-32.747,-31.93,-35.599000000000004,-32.762,-31.744,-32.88,-48.327,-32.656,-31.607
442,-34.769,-49.976,-32.759,-34.593,-51.534,-31.732,-31.633,-35.641,-32.910000000000004,-49.56,-49.015,-34.436,-34.758,-32.575,-48.753,-35.666000000000004
443,-31.934,-32.829,-35.739,-49.396,-52.667,-49.096000000000004,-50.094,-35.677,-33.831,-50.283,-48.870000000000005,-32.426,-47.836,-31.612000000000002,-36.093,-33.777
444,-32.836,-49.641,-49.722,-32.624,-35.621,-34.679,-49.239000000000004,-31.754,-50.348,-49.619,-48.934,-48.779,-32.866,-33.499,-33.095,-34.648
445,-51.464,-34.872,-34.716,-49.160000000000004,-33.65,-48.937,-31.656000000000002,-34.725,-34.886,-31.653000000000002,-35.609,-32.656,-47.953,-32.575,-48.482,-33.579
446,-35.843,-49.51,-32.771,-49.301,-51.995000000000005,-33.676,-31.659,-31.768,-49.853,-34.709,-49.187,-49.084,-48.056000000000004,-32.622,-32.514,-35.489
447,-31.86,-50.046,-31.792,-49.092,-31.705000000000002,-48.738,-32.608000000000004,-35.72,-50.322,-31.672,-34.65,-32.654,-33.816,-31.614,-33.775,-33.571
448,-50.659,-31.931,-31.781000000000002,-49.083,-32.65,-48.69,-33.574,-49.813,-35.791000000000004,-33.577,-33.615,-34.45,-35.684,-35.468,-48.794000000000004,-49.936
449,-31.937,-49.758,-31.788,-31.67,-35.61,-34.664,-33.545,-49.882,-50.051,-49.391,-35.531,-31.465,-31.795,-31.59,-47.961,-31.847
450,-35.81,-32.902,-50.285000000000004,-35.557,-51.685,-32.668,-32.585,-35.663000000000004,-34.837,-31.644000000000002,-35.551,-34.454,-48.025,-32.556,-48.291000000000004,-34.619
451,-33.792,-49.738,-49.912,-34.56,-31.665,-33.655,-35.501,-33.717,-35.809,-35.545,-34.637,-34.556,-47.737,-32.584,-31.932000000000002,-50.462
452,-35.835,-49.692,-33.749,-32.633,-31.672,-32.686,-34.566,-31.787,-33.852000000000004,-33.727000000000004,-48.896,-48.822,-48.072,-48.52,-48.615,-35.512
453,-51.385,-34.854,-49.797000000000004,-33.63,-52.534,-49.204,-35.539,-50.123,-31.966,-34.628,-49.358000000000004,-48.629,-31.919,-31.632,-48.660000000000004,-31.652
454,-32.831,-31.952,-33.718,-49.0,-52.285000000000004,-32.679,-34.556,-32.737,-33.872,-31.625,-32.659,-33.487,-48.038000000000004,-48.756,-35.036,-34.642
455,-50.884,-50.49,-31.818,-48.936,-35.651,-49.246,-35.526,-35.672000000000004,-35.791000000000004,-35.592,-49.449,-49.314,-31.821,-33.491,-48.93,-50.410000000000004
456,-51.767,-35.806,-50.243,-49.488,-33.662,-31.726,-35.489,-32.734,-32.874,-32.660000000000004,-32.633,-32.426,-31.851,-48.335,-48.872,-31.853
457,-33.796,-50.035000000000004,-33.733000000000004,-31.672,-51.944,-35.615,-49.345,-50.975,-33.861000000000004,-33.6,-48.944,-32.609,-33.819,-33.529,-34.852000000000004,-35.616
458,-32.832,-49.733000000000004,-31.805,-32.636,-32.619,-49.33,-49.731,-50.528,-31.949,-34.619,-48.898,-32.715,-32.887,-35.46,-48.243,-49.942
459,-33.773,-32.909,-49.833,-34.581,-33.656,-49.168,-35.527,-33.717,-33.862,-49.954,-33.659,-49.013,-34.755,-34.506,-33.935,-35.6
460,-32.857,-33.841,-50.162,-33.633,-35.63,-49.254,-33.56,-49.748,-31.925,-32.629,-32.621,-35.383,-34.708,-35.425000000000004,-48.203,-50.279
