,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
305,-15.575000000000001,-23.404,-15.712,-14.870000000000001,-14.038,-23.607,-15.947000000000001,-23.713,-23.757,-23.842,-23.865000000000002,-18.164,-23.963,-17.490000000000002,-24.028000000000002,-15.972
306,-27.382,-28.544,-30.091,-28.012,-30.202,-30.269000000000002,-28.310000000000002,-29.106,-30.411,-28.352,-29.388,-29.695,-29.204,-29.508,-29.902,-29.490000000000002
307,-21.18,-11.855,-21.256,-13.687000000000001,-21.347,-12.14,-12.125,-13.243,-12.566,-12.446,-13.438,-21.757,-11.199,-21.809,-11.624,-13.741
308,-26.844,-26.889,-23.559,-22.401,-23.657,-21.264,-27.116,-22.245,-27.238,-27.32,-27.356,-22.007,-27.486,-23.648,-24.011,-22.673000000000002
309,-2.705,-3.688,-5.553,-16.211000000000002,-6.447,-3.781,-6.508,-6.71,-5.006,-2.9290000000000003,-6.718,-2.898,-16.385,-3.932,-16.329,-16.341
310,-28.013,-27.743000000000002,-30.088,-28.248,-30.214000000000002,-28.78,-29.089000000000002,-28.343,-30.413,-30.498,-30.542,-30.621000000000002,-30.678,-30.744,-30.795,-30.872
311,-26.798000000000002,-22.38,-26.869,-21.821,-26.964000000000002,-21.421,-27.074,-27.152,-24.25,-27.268,-27.303,-23.539,-24.319,-27.467000000000002,-22.541,-23.906
312,-26.308,-28.748,-25.518,-26.925,-26.177,-25.326,-25.379,-25.589000000000002,-26.274,-26.857,-29.295,-26.767,-27.335,-29.515,-29.581,-29.672
313,-28.759,-26.387,-28.872,-26.952,-27.013,-29.043,-25.868000000000002,-26.082,-25.739,-26.808,-26.511,-26.192,-29.444,-29.51,-26.923000000000002,-27.064
314,-29.974,-30.007,-28.271,-30.124000000000002,-28.409,-29.12,-28.911,-29.315,-28.262,-28.718,-29.153000000000002,-29.537,-29.482,-28.934,-30.854,-30.94
315,-26.082,-26.582,-25.211000000000002,-28.82,-25.856,-28.923000000000002,-28.941,-29.029,-29.074,-29.154,-27.389,-26.663,-27.39,-26.044,-27.274,-26.830000000000002
316,-17.138,-17.16,-23.377,-14.775,-23.472,-23.568,-23.588,-23.669,-17.106,-17.822,-23.831,-17.142,-15.992,-23.982,-15.678,-18.456
317,-17.194,-15.623000000000001,-15.700000000000001,-14.001,-14.893,-15.936,-23.641000000000002,-16.994,-23.764,-16.273,-16.441,-16.388,-23.98,-24.01,-15.527000000000001,-16.049
318,-29.979,-28.53,-28.299,-28.365000000000002,-27.676000000000002,-28.888,-28.924,-30.378,-28.639,-29.529,-29.631,-30.654,-29.875,-30.776,-30.833000000000002,-30.912
319,-23.232,-16.287,-23.302,-17.138,-16.392,-23.476,-16.593,-23.582,-23.622,-16.205000000000002,-23.740000000000002,-23.802,-15.939,-17.388,-14.916,-18.221
320,-21.758,-23.721,-23.209,-21.27,-23.88,-22.93,-22.944,-27.286,-23.31,-24.002,-27.449,-27.511,-27.554000000000002,-23.874,-23.878,-23.459
321,-13.608,-21.203,-11.959,-21.314,-11.09,-21.435,-13.887,-12.363,-21.577,-21.656,-12.676,-12.858,-12.047,-11.907,-21.804000000000002,-21.864
322,-5.492,-4.6370000000000005,-16.12,-3.6670000000000003,-6.462,-6.638,-3.781,-4.885,-6.8180000000000005,-4.9750000000000005,-16.436,-3.278,-7.016,-3.095,-16.38,-3.853
323,-18.853,-8.41,-6.613,-8.429,-19.012,-19.114,-7.61,-7.814,-9.790000000000001,-19.253,-8.871,-19.319,-19.34,-9.82,-19.322,-8.879
324,-2.755,-16.069,-2.82,-4.6450000000000005,-6.471,-16.298000000000002,-3.775,-4.912,-6.891,-3.947,-3.117,-16.433,-3.424,-4.027,-5.22,-16.366
325,-11.085,-13.746,-12.096,-10.298,-11.222,-11.365,-21.542,-10.683,-21.651,-13.392,-12.616,-13.391,-21.841,-21.866,-21.88,-11.185
326,-16.026,-6.441,-16.077,-5.4830000000000005,-3.607,-16.231,-16.271,-16.34,-16.37,-16.418,-5.87,-16.45,-4.359,-4.106,-3.593,-5.0
327,-25.678,-26.677,-28.819,-25.437,-25.515,-29.021,-27.109,-25.992,-29.171,-26.22,-27.246000000000002,-29.396,-29.456,-26.341,-27.799,-27.846
328,-19.707,-25.221,-25.256,-18.363,-19.198,-19.418,-25.445,-20.399,-25.565,-19.125,-20.025000000000002,-20.848,-25.792,-25.836000000000002,-21.747,-20.465
329,-26.852,-21.002,-22.417,-22.469,-27.02,-21.365000000000002,-27.11,-27.19,-27.225,-27.291,-27.332,-27.401,-22.457,-23.68,-27.533,-22.611
330,-4.607,-4.672,-6.537,-6.495,-3.7070000000000003,-6.657,-16.287,-5.844,-4.0840000000000005,-16.4,-3.231,-4.265,-16.413,-3.117,-4.756,-16.36
331,-23.526,-26.805,-23.074,-26.912,-26.944,-22.784,-23.417,-23.642,-24.293,-23.874,-24.012,-24.177,-27.402,-27.449,-24.373,-27.578
332,-25.604,-24.606,-25.767,-26.740000000000002,-25.369,-28.933,-28.959,-26.767,-26.019000000000002,-26.047,-29.196,-26.784,-27.066,-26.108,-27.893,-26.352
333,-23.412,-15.629,-14.013,-14.884,-23.579,-15.103,-14.272,-14.489,-15.57,-14.596,-23.907,-16.403,-24.019000000000002,-24.047,-24.083000000000002,-16.838
334,-18.298000000000002,-25.332,-25.373,-18.474,-20.761,-19.509,-20.943,-19.754,-18.447,-18.379,-25.794,-19.293,-21.794,-21.772000000000002,-26.004,-26.074
335,-10.104000000000001,-8.35,-10.205,-7.436,-7.446,-19.082,-8.485,-8.697000000000001,-7.955,-6.851,-10.591000000000001,-19.305,-10.913,-19.304000000000002,-7.291,-19.313
336,-11.112,-11.215,-12.999,-21.448,-13.878,-12.343,-14.018,-14.242,-21.667,-11.738,-14.448,-14.501,-21.861,-21.877,-11.201,-21.938
337,-4.767,-3.922,-16.227,-16.295,-4.772,-3.992,-4.8420000000000005,-5.014,-16.428,-16.487000000000002,-16.457,-3.293,-16.454,-16.443,-5.8,-16.397000000000002
338,-17.87,-18.756,-18.003,-19.6,-21.089000000000002,-18.327,-19.129,-21.501,-25.871000000000002,-21.768,-21.235,-22.074,-19.343,-22.115000000000002,-22.129,-20.926000000000002
339,-28.741,-28.792,-24.891000000000002,-24.959,-26.576,-25.27,-29.077,-26.98,-26.694,-27.569,-26.509,-27.116,-29.465,-26.384,-29.596,-29.685000000000002
340,-18.558,-18.667,-18.721,-17.955000000000002,-17.995,-18.228,-25.757,-25.852,-21.595,-19.451,-20.362000000000002,-18.909,-20.815,-21.36,-22.194,-19.332
341,-27.806,-28.542,-30.078,-30.148,-28.088,-28.876,-28.284,-30.353,-28.64,-29.0,-30.533,-29.459,-29.163,-29.206,-30.816,-29.162
342,-21.079,-21.116,-12.619,-21.215,-10.904,-13.676,-13.671000000000001,-21.427,-14.086,-21.532,-11.501,-21.617,-13.595,-13.462,-13.188,-14.433
343,-27.468,-30.051000000000002,-28.024,-28.463,-28.55,-30.284,-30.309,-28.904,-28.752,-28.8,-28.937,-29.011,-28.954,-29.782,-29.996000000000002,-30.928
344,-17.181,-15.606,-23.503,-13.999,-15.741,-14.23,-16.745,-17.784,-15.544,-14.581,-23.933,-16.445,-16.874,-18.261,-15.313,-24.149
345,-26.912,-26.942,-23.264,-23.304000000000002,-22.086000000000002,-22.299,-24.125,-21.917,-23.391000000000002,-22.84,-23.018,-27.477,-24.522000000000002,-22.723,-27.618000000000002,-24.128
346,-9.338000000000001,-8.51,-18.999,-6.692,-8.537,-9.646,-10.489,-10.681000000000001,-10.781,-8.120000000000001,-19.397000000000002,-9.234,-7.501,-10.028,-10.807,-8.127
347,-19.076,-18.424,-25.371000000000002,-25.448,-20.778,-25.55,-25.578,-20.526,-18.441,-19.311,-21.565,-19.673000000000002,-21.242,-20.493000000000002,-20.482,-20.622
348,-12.109,-21.441,-10.468,-13.948,-11.354000000000001,-14.173,-21.695,-21.771,-13.672,-14.46,-13.748000000000001,-12.9,-12.399000000000001,-13.870000000000001,-22.033,-22.087
349,-17.402,-14.176,-23.619,-16.763,-14.277000000000001,-14.464,-14.491,-17.23,-15.818,-24.013,-15.032,-14.965,-24.147000000000002,-18.492,-15.66,-24.264
350,-3.702,-16.101,-16.146,-3.694,-2.769,-4.755,-16.29,-16.363,-16.369,-6.688,-6.739,-3.799,-5.123,-16.408,-16.392,-5.8020000000000005
351,-8.265,-18.814,-10.197000000000001,-18.949,-18.977,-19.063,-19.083000000000002,-10.503,-9.797,-9.663,-9.784,-19.326,-8.344,-10.778,-9.371,-9.913
352,-12.171,-14.005,-13.188,-10.511000000000001,-21.586000000000002,-12.491,-11.569,-21.776,-14.540000000000001,-14.512,-14.629,-21.957,-13.266,-22.02,-22.042,-12.206
353,-25.372,-19.36,-18.669,-17.902,-18.715,-21.135,-20.474,-19.21,-20.847,-25.841,-25.87,-18.998,-21.376,-21.965,-19.159,-26.150000000000002
354,-25.856,-25.937,-28.842000000000002,-25.014,-25.627,-25.828,-29.047,-26.987000000000002,-27.465,-29.269000000000002,-26.055,-29.411,-26.409,-28.02,-29.597,-27.534
355,-25.253,-28.765,-28.818,-28.893,-25.060000000000002,-27.111,-26.78,-26.964000000000002,-27.448,-29.267,-26.013,-27.489,-29.439,-26.397000000000002,-29.559,-29.648
356,-9.214,-7.478,-18.913,-19.01,-19.008,-6.755,-9.453,-7.825,-10.66,-19.3,-19.326,-7.211,-10.141,-9.013,-8.055,-10.719
357,-16.072,-2.815,-2.815,-16.208000000000002,-6.468,-4.785,-2.869,-16.368000000000002,-4.128,-4.898,-3.141,-16.448,-4.3790000000000004,-3.095,-16.374,-6.6610000000000005
358,-10.22,-10.253,-6.654,-7.527,-6.612,-8.606,-19.121,-8.751,-19.215,-19.274,-9.753,-19.302,-8.296,-10.71,-11.137,-19.345
359,-30.016000000000002,-30.045,-28.403000000000002,-27.752,-28.855,-27.972,-28.413,-30.395,-28.419,-29.096,-29.454,-30.643,-29.917,-30.769000000000002,-30.830000000000002,-30.197
360,-21.317,-10.291,-12.093,-10.299,-12.099,-14.024000000000001,-12.287,-14.226,-12.676,-13.466000000000001,-10.966000000000001,-14.47,-13.071,-21.909,-21.926000000000002,-12.858
361,-16.132,-16.142,-2.896,-5.631,-16.25,-4.88,-4.816,-5.9430000000000005,-4.203,-16.467,-4.198,-16.493000000000002,-4.439,-4.144,-16.436,-6.751
362,-17.204,-23.484,-23.527,-17.341,-15.77,-23.703,-17.588,-14.499,-23.851,-16.404,-23.965,-17.486,-24.085,-15.129,-17.537,-15.205
363,-25.049,-25.669,-26.212,-26.706,-28.87,-26.523,-26.560000000000002,-29.038,-26.446,-29.168,-25.762,-29.32,-26.603,-27.818,-27.529,-29.601
364,-21.833000000000002,-22.578,-22.674,-27.064,-22.104,-21.641000000000002,-21.688,-27.267,-27.299,-22.156,-24.151,-22.506,-23.962,-27.583000000000002,-27.631,-27.702
365,-26.85,-21.03,-21.771,-23.687,-21.871000000000002,-27.099,-22.129,-27.206,-24.294,-23.816,-27.36,-22.198,-23.807000000000002,-27.539,-24.433,-27.661
366,-10.134,-8.333,-9.289,-8.372,-6.524,-9.426,-19.109,-19.2,-19.226,-19.272000000000002,-9.700000000000001,-10.501,-10.932,-8.025,-9.39,-8.963000000000001
367,-18.819,-8.272,-8.352,-6.485,-6.537,-9.422,-10.253,-6.807,-7.929,-8.66,-19.256,-9.506,-8.994,-19.279,-10.281,-19.284
368,-28.193,-28.86,-28.935000000000002,-30.177,-30.233,-30.299,-28.97,-30.414,-28.327,-29.314,-29.428,-30.668,-29.206,-29.244,-29.45,-29.953
369,-19.167,-25.419,-20.081,-25.531,-17.86,-21.063,-18.91,-18.35,-18.595,-19.328,-25.906,-21.029,-20.688,-20.572,-21.48,-22.095
370,-25.261,-20.623,-25.329,-20.712,-25.43,-25.51,-18.033,-19.802,-18.497,-21.405,-25.77,-21.668,-19.142,-19.016000000000002,-19.861,-19.182000000000002
371,-15.950000000000001,-5.462,-16.027,-16.124,-16.111,-3.762,-16.201,-5.777,-16.324,-4.955,-3.184,-6.021,-7.086,-4.11,-5.769,-3.938
372,-26.747,-28.819,-28.868000000000002,-25.047,-28.964000000000002,-29.037,-29.061,-27.347,-25.729,-27.229,-27.686,-26.732,-27.945,-29.496000000000002,-26.931,-29.63
373,-26.882,-21.77,-21.813,-23.145,-27.052,-21.461000000000002,-23.977,-23.649,-27.263,-27.34,-27.385,-22.319,-23.245,-22.527,-27.599,-23.959
374,-16.078,-3.723,-3.729,-3.686,-2.733,-16.291,-4.721,-16.363,-3.1950000000000003,-2.981,-16.414,-5.805,-3.4010000000000002,-16.389,-5.066,-6.643
375,-26.832,-26.867,-22.439,-23.098,-21.172,-21.367,-27.109,-27.191,-21.929000000000002,-24.302,-24.441,-24.490000000000002,-27.452,-23.128,-27.553,-22.755
376,-16.009,-16.034,-5.4830000000000005,-16.113,-2.668,-3.704,-16.235,-16.331,-6.821,-16.404,-6.755,-4.804,-3.367,-6.784,-7.168,-3.051
377,-27.865000000000002,-30.065,-28.033,-27.717000000000002,-30.226,-27.958000000000002,-30.313000000000002,-28.89,-28.718,-29.351,-29.211000000000002,-29.55,-30.725,-29.77,-29.421,-30.944
378,-29.986,-28.788,-28.249000000000002,-30.138,-30.184,-30.251,-29.151,-28.067,-30.425,-28.702,-29.604,-30.653000000000002,-28.883,-29.236,-30.844,-29.72
379,-28.725,-26.683,-25.328,-25.908,-25.451,-28.963,-29.009,-25.382,-29.124000000000002,-29.203,-27.195,-26.953,-26.198,-27.524,-29.511,-26.463
380,-26.814,-26.022000000000002,-26.093,-26.608,-26.252,-29.085,-29.115000000000002,-29.195,-25.829,-29.322,-29.361,-27.61,-29.508,-29.573,-26.529,-27.575
381,-12.807,-12.014000000000001,-13.794,-11.151,-21.452,-14.016,-21.592,-14.196,-11.753,-14.39,-12.81,-13.849,-12.226,-11.155,-11.051,-13.743
382,-22.284,-22.395,-26.912,-23.704,-21.194,-27.075,-27.106,-21.695,-21.897000000000002,-23.816,-27.347,-22.261,-27.465,-27.522000000000002,-27.559,-23.345
383,-21.105,-11.801,-21.181,-13.618,-10.112,-12.97,-21.397000000000002,-13.177,-13.367,-11.488,-14.221,-11.577,-12.917,-21.731,-11.333,-12.773
384,-22.137,-26.859,-21.619,-22.97,-26.995,-27.069,-21.262,-27.17,-22.43,-27.282,-27.327,-21.916,-27.448,-22.978,-25.04,-24.912
385,-25.331,-20.056,-20.139,-18.663,-20.221,-25.568,-18.945,-18.423000000000002,-25.708000000000002,-19.39,-19.584,-20.382,-25.945,-19.138,-26.022000000000002,-20.764
386,-22.96,-23.623,-21.836000000000002,-22.556,-21.917,-23.956,-27.118000000000002,-27.197,-27.242,-23.283,-22.84,-24.165,-23.808,-23.783,-24.382,-27.648
387,-28.425,-30.001,-28.837,-28.315,-28.953,-30.223,-28.579,-30.345,-30.381,-30.473,-29.573,-28.965,-29.623,-29.165,-28.921,-29.091
388,-16.019000000000002,-16.037,-4.607,-16.114,-3.648,-5.683,-6.5440000000000005,-16.322,-5.899,-5.9590000000000005,-16.416,-4.2940000000000005,-16.448,-3.173,-2.954,-4.849
389,-5.59,-16.097,-5.619,-16.182,-2.789,-5.752,-6.565,-16.302,-4.968,-16.363,-16.39,-16.398,-6.043,-16.368000000000002,-16.347,-4.742
390,-16.003,-16.015,-4.569,-4.542,-6.352,-4.707,-4.638,-16.294,-16.316,-2.976,-4.031,-16.39,-7.057,-4.915,-5.813,-2.932
391,-8.286,-18.81,-9.275,-9.254,-18.933,-19.03,-10.258000000000001,-10.467,-19.133,-19.203,-9.713000000000001,-19.245,-8.299,-19.268,-8.23,-19.31
392,-12.779,-12.81,-10.225,-13.731,-13.772,-13.929,-21.528,-13.287,-13.474,-12.464,-21.735,-11.654,-21.816,-11.033,-12.489,-21.904
393,-28.798000000000002,-27.536,-28.922,-28.999000000000002,-30.193,-28.32,-28.993000000000002,-29.167,-30.421,-30.508,-28.943,-30.634,-30.7,-29.796,-29.91,-29.264
394,-21.099,-23.740000000000002,-21.958000000000002,-22.682000000000002,-23.35,-22.272000000000002,-22.968,-24.327,-23.965,-27.444,-24.136,-22.384,-23.411,-24.473,-24.094,-23.538
395,-25.127,-24.67,-25.311,-28.926000000000002,-26.868000000000002,-26.625,-29.047,-27.226,-26.076,-29.256,-29.294,-26.439,-29.417,-27.846,-29.529,-26.885
396,-28.26,-27.603,-28.053,-28.766000000000002,-28.833000000000002,-28.679000000000002,-28.996000000000002,-30.387,-30.428,-29.09,-28.916,-29.585,-29.704,-29.532,-30.819,-29.735
397,-19.652,-25.171,-25.21,-20.537,-20.597,-25.376,-20.786,-20.328,-18.998,-21.222,-21.356,-25.695,-25.746000000000002,-20.951,-25.813,-20.372
398,-5.41,-15.97,-5.484,-16.080000000000002,-4.531,-6.557,-3.7,-6.65,-6.753,-2.98,-6.7620000000000005,-16.355,-5.167,-3.007,-5.679,-16.285
399,-17.617,-18.517,-20.806,-20.829,-17.854,-19.635,-21.076,-19.896,-25.829,-20.078,-20.955000000000002,-21.724,-19.215,-26.091,-20.697,-19.212
400,-28.191,-28.577,-28.658,-28.999000000000002,-29.058,-27.926000000000002,-30.285,-28.551000000000002,-30.408,-29.052,-29.19,-29.262,-29.902,-29.947,-29.484,-29.744
401,-18.833000000000002,-8.299,-7.449,-10.158,-7.474,-10.325000000000001,-8.484,-8.69,-19.178,-7.777,-19.252,-9.579,-8.195,-19.321,-19.324,-8.032
402,-27.709,-27.810000000000002,-30.093,-30.158,-28.743000000000002,-30.275000000000002,-28.928,-30.403000000000002,-30.44,-30.527,-29.132,-28.929000000000002,-29.854,-28.853,-29.372,-29.107
403,-25.13,-19.633,-18.182,-25.264,-19.772000000000002,-25.37,-25.400000000000002,-18.725,-25.518,-25.6,-25.636,-18.391000000000002,-20.28,-18.664,-20.311,-25.896
404,-26.344,-25.476,-25.002,-26.576,-25.698,-26.830000000000002,-25.947,-27.053,-29.205000000000002,-27.273,-29.347,-29.434,-26.98,-26.503,-29.623,-27.612000000000002
405,-9.121,-18.706,-6.46,-9.156,-18.831,-18.942,-18.954,-19.019000000000002,-10.487,-19.101,-8.804,-19.154,-7.247,-9.746,-19.199,-8.782
406,-25.93,-28.672,-26.529,-24.537,-28.792,-25.900000000000002,-24.865000000000002,-26.983,-26.728,-25.916,-27.321,-25.746000000000002,-25.914,-25.938,-27.345,-27.830000000000002
407,-8.327,-8.403,-10.245000000000001,-6.561,-18.994,-19.098,-6.712,-19.165,-19.2,-8.824,-10.703,-19.298000000000002,-8.241,-19.321,-9.707,-10.643
408,-4.583,-16.074,-5.604,-2.775,-6.45,-2.91,-2.879,-5.855,-4.1290000000000004,-5.86,-16.431,-4.0920000000000005,-4.357,-4.029,-16.351,-3.873
409,-15.617,-16.465,-16.554000000000002,-14.055,-23.606,-16.807,-17.578,-23.794,-15.568,-23.908,-23.942,-14.692,-24.039,-24.082,-18.074,-24.173000000000002
410,-17.54,-25.161,-20.661,-17.703,-25.301000000000002,-20.231,-20.915,-25.48,-21.312,-25.598,-20.76,-25.705000000000002,-20.481,-25.8,-25.846,-21.313
411,-16.979,-23.335,-23.375,-23.448,-13.807,-14.846,-15.718,-17.57,-16.175,-23.771,-14.577,-17.849,-23.914,-18.077,-15.961,-18.185
412,-6.453,-18.837,-7.469,-6.507000000000001,-6.51,-9.472,-9.436,-8.718,-19.186,-8.778,-8.892,-8.931000000000001,-7.341,-9.798,-7.022,-19.317
413,-16.523,-23.546,-17.492,-23.665,-16.724,-16.117,-23.801000000000002,-16.342,-14.847,-24.002,-15.888,-16.037,-24.148,-15.285,-17.663,-17.788
414,-5.543,-16.069,-6.538,-16.162,-2.8040000000000003,-5.745,-4.741,-5.836,-16.355,-16.413,-6.006,-6.125,-5.1450000000000005,-16.401,-5.708,-4.804
415,-3.565,-15.981,-16.038,-6.4,-16.103,-5.648,-2.807,-4.8340000000000005,-6.769,-3.092,-4.108,-4.247,-6.9510000000000005,-6.759,-3.811,-16.289
416,-19.066,-25.302,-25.348,-20.705000000000002,-18.546,-20.926000000000002,-18.796,-21.178,-19.204,-25.751,-25.792,-19.673000000000002,-25.893,-19.752,-18.955000000000002,-19.87
417,-18.084,-25.178,-18.248,-25.301000000000002,-20.548000000000002,-25.414,-20.056,-25.51,-25.551000000000002,-18.161,-21.256,-19.172,-21.688,-25.815,-19.821,-25.926000000000002
418,-23.334,-16.339,-15.624,-14.795,-15.707,-15.884,-17.491,-23.703,-23.745,-14.553,-17.953,-16.352,-15.996,-16.685,-15.622,-16.872
419,-6.532,-18.865000000000002,-6.628,-19.011,-19.035,-9.508000000000001,-6.718,-8.761000000000001,-8.944,-9.69,-9.802,-19.334,-10.094,-8.963000000000001,-9.364,-19.356
420,-18.736,-6.4990000000000006,-18.785,-6.486,-18.871,-10.276,-10.255,-19.081,-10.59,-6.878,-9.721,-10.677,-8.257,-19.248,-19.26,-7.923
421,-25.192,-28.794,-28.829,-28.897000000000002,-28.934,-27.024,-29.006,-26.416,-27.351,-27.449,-29.25,-27.699,-26.209,-27.127,-26.778000000000002,-27.721
422,-26.549,-28.693,-25.806,-26.330000000000002,-26.419,-25.085,-25.173000000000002,-29.091,-25.625,-26.27,-26.875,-27.463,-27.612000000000002,-27.636,-26.394000000000002,-29.677
423,-18.707,-8.219,-10.064,-8.253,-18.862000000000002,-9.363,-8.393,-10.367,-10.479000000000001,-8.756,-19.173000000000002,-10.784,-8.091,-9.731,-8.673,-10.527000000000001
424,-21.488,-23.478,-26.899,-23.0,-22.461000000000002,-22.657,-27.097,-27.183,-24.163,-24.288,-27.326,-23.491,-24.176000000000002,-23.599,-23.013,-27.61
425,-11.076,-12.911,-21.305,-21.377,-11.166,-13.164,-13.975,-21.568,-12.607000000000001,-11.666,-21.685,-14.481,-11.306000000000001,-21.789,-21.831,-21.864
426,-21.281,-13.763,-21.358,-12.922,-21.445,-13.994,-12.237,-21.629,-13.502,-12.529,-21.772000000000002,-21.845,-14.790000000000001,-13.733,-21.913,-12.931000000000001
427,-26.883,-23.001,-26.957,-27.03,-23.764,-27.126,-27.153000000000002,-24.176000000000002,-27.279,-27.362000000000002,-22.091,-27.481,-24.365000000000002,-27.59,-23.581,-27.705000000000002
428,-17.016000000000002,-13.733,-23.319,-16.343,-23.41,-17.348,-14.040000000000001,-14.279,-17.757,-23.724,-23.76,-15.371,-15.831,-23.889,-18.565,-15.031
429,-3.6270000000000002,-16.07,-6.523000000000001,-6.465,-4.612,-4.771,-6.557,-6.7780000000000005,-5.073,-5.849,-16.457,-4.949,-4.397,-3.148,-3.317,-4.908
430,-11.847,-11.934000000000001,-13.747,-11.093,-12.867,-12.174,-13.037,-11.482000000000001,-12.515,-12.468,-14.293000000000001,-14.363,-12.052,-21.742,-21.773,-21.804000000000002
431,-28.488,-28.839000000000002,-28.330000000000002,-28.051000000000002,-30.193,-28.905,-30.278000000000002,-29.345,-29.217000000000002,-29.042,-29.408,-30.61,-29.428,-30.732,-29.304000000000002,-29.704
432,-24.78,-26.379,-26.449,-26.054000000000002,-25.619,-29.005,-26.772000000000002,-29.123,-29.16,-29.25,-29.305,-27.807000000000002,-27.231,-27.975,-26.897000000000002,-29.679000000000002
433,-6.282,-6.331,-15.886000000000001,-4.428,-15.961,-16.051000000000002,-3.569,-16.111,-6.619,-16.208000000000002,-5.759,-5.857,-5.969,-5.704,-6.503,-5.543
434,-26.796,-26.854,-26.507,-25.603,-25.106,-29.057000000000002,-27.197,-27.369,-27.473,-27.535,-29.309,-29.387,-26.889,-27.951,-26.54,-26.597
435,-10.084,-10.144,-6.531,-7.404,-6.4990000000000006,-10.303,-10.273,-9.601,-8.836,-8.671,-7.888,-10.496,-19.297,-19.291,-8.251,-7.023000000000001
436,-10.002,-10.015,-18.822,-18.917,-18.925,-19.007,-9.271,-9.503,-10.549,-19.191,-7.828,-19.254,-7.269,-10.631,-9.339,-19.339
437,-7.305,-7.3500000000000005,-8.318,-6.47,-10.095,-6.611,-19.004,-9.556000000000001,-10.584,-7.732,-19.189,-9.575000000000001,-7.265000000000001,-7.949,-10.147,-7.048
438,-18.764,-8.271,-18.828,-7.369,-10.096,-9.421,-19.031,-7.765000000000001,-19.134,-9.642,-7.037,-9.735,-19.318,-10.728,-8.18,-7.085
439,-21.367,-11.206,-10.36,-12.997,-10.333,-12.336,-21.638,-13.405000000000001,-10.915000000000001,-21.814,-21.862000000000002,-21.904,-21.927,-12.016,-11.138,-21.995
440,-9.918000000000001,-21.139,-21.192,-11.822000000000001,-21.27,-13.776,-11.116,-10.443,-21.518,-21.595,-12.504,-11.722,-21.713,-12.653,-10.878,-11.778
441,-26.262,-28.79,-28.824,-28.88,-28.92,-26.687,-27.106,-29.095,-29.139,-27.518,-27.63,-27.455000000000002,-27.171,-27.924,-27.278000000000002,-27.809
442,-28.096,-30.028000000000002,-30.085,-30.17,-30.214000000000002,-29.127,-28.264,-29.316,-28.902,-30.516000000000002,-28.826,-30.659,-30.708000000000002,-29.91,-30.01,-29.422
443,-23.293,-15.548,-16.432,-14.778,-16.478,-15.008000000000001,-15.860000000000001,-16.098,-16.28,-23.752,-14.716000000000001,-23.849,-18.337,-18.167,-23.946,-15.891
444,-17.529,-15.917,-23.688,-16.049,-16.092,-16.269000000000002,-17.868000000000002,-17.336000000000002,-24.015,-15.799,-16.763,-15.891,-17.171,-17.054000000000002,-24.307000000000002,-24.368000000000002
445,-25.089000000000002,-28.807000000000002,-28.834,-28.894000000000002,-25.908,-25.538,-26.092000000000002,-27.134,-29.105,-26.463,-26.613,-27.09,-29.334,-29.381,-27.276,-27.219
446,-28.806,-26.447,-25.012,-25.068,-28.963,-27.168,-26.823,-26.588,-25.79,-27.517,-26.46,-29.309,-26.377,-29.399,-26.601,-29.544
447,-30.007,-30.033,-27.576,-27.645,-28.475,-29.167,-30.306,-28.526,-28.968,-29.043,-30.55,-29.512,-29.468,-30.775000000000002,-30.837,-29.187
448,-28.697,-25.582,-28.752,-28.808,-26.657,-28.889,-28.913,-26.637,-26.768,-26.852,-27.339000000000002,-26.695,-25.973,-27.323,-27.016000000000002,-26.218
449,-26.901,-23.676000000000002,-26.966,-21.91,-27.061,-23.478,-23.493000000000002,-22.462,-23.846,-27.362000000000002,-22.302,-27.485,-22.626,-23.276,-23.865000000000002,-22.813
450,-23.543,-22.427,-22.496000000000002,-22.548000000000002,-27.041,-27.123,-22.833000000000002,-22.403,-27.257,-23.282,-23.453,-22.382,-24.835,-24.325,-24.888,-25.009
451,-10.019,-18.817,-18.871,-8.28,-6.4270000000000005,-6.621,-7.514,-19.13,-10.571,-10.479000000000001,-9.696,-9.657,-9.156,-10.638,-9.006,-9.699
452,-8.16,-18.741,-9.184000000000001,-7.323,-6.396,-6.564,-9.278,-8.583,-9.646,-9.493,-8.676,-19.183,-19.206,-7.835,-10.802,-10.52
453,-20.766000000000002,-25.456,-19.48,-20.241,-18.804000000000002,-19.759,-25.698,-19.281,-20.959,-18.66,-18.85,-21.05,-19.314,-20.716,-26.143,-19.492
454,-3.702,-2.816,-16.101,-16.182,-6.472,-5.6850000000000005,-6.497,-6.691,-6.804,-16.292,-5.759,-16.308,-16.322,-16.281,-7.034,-16.236
455,-18.649,-18.683,-9.997,-8.163,-7.231,-18.898,-10.122,-9.461,-8.704,-6.756,-19.134,-19.191,-7.252,-8.796,-8.038,-7.854
456,-8.301,-18.859,-8.425,-18.994,-19.013,-8.581,-7.623,-7.839,-19.209,-8.818,-7.121,-10.743,-7.393,-19.342,-19.371,-19.377
457,-28.685000000000002,-24.619,-28.757,-25.315,-25.375,-26.938,-26.127,-27.132,-29.060000000000002,-26.972,-29.171,-27.237000000000002,-26.591,-26.116,-29.463,-29.544
