,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
309,-35.756,-33.784,-35.672000000000004,-32.643,-34.604,-32.698,-33.587,-49.397,-48.919000000000004,-32.647,-35.607,-48.422000000000004,-47.957,-31.682000000000002,-48.874,-33.584
310,-31.845000000000002,-32.803,-34.641,-48.624,-32.648,-33.654,-35.488,-34.738,-35.789,-49.019,-31.744,-48.426,-32.876,-35.508,-35.043,-35.65
311,-48.964,-32.787,-31.734,-32.621,-33.662,-34.658,-49.288000000000004,-33.675,-33.805,-31.651,-31.649,-32.407000000000004,-47.999,-48.745000000000005,-48.392,-34.74
312,-35.742,-34.719,-48.675000000000004,-33.583,-31.687,-48.931000000000004,-35.54,-49.7,-34.836,-48.794000000000004,-32.632,-34.402,-34.724000000000004,-32.604,-33.202,-50.588
313,-35.725,-34.734,-31.740000000000002,-32.627,-51.614000000000004,-32.692,-35.539,-31.776,-31.921,-31.672,-48.182,-32.642,-34.823,-48.709,-48.618,-33.595
314,-34.755,-35.753,-34.688,-35.535000000000004,-31.665,-48.941,-32.599000000000004,-31.775000000000002,-49.134,-31.767,-34.676,-34.671,-34.794000000000004,-48.604,-48.835,-31.642
315,-49.312,-34.777,-34.687,-35.569,-51.505,-35.664,-33.592,-33.76,-49.322,-49.037,-48.639,-48.473,-33.755,-34.549,-32.433,-50.495000000000005
316,-49.32,-48.741,-31.756,-34.557,-34.613,-35.617,-33.602000000000004,-35.71,-49.338,-48.980000000000004,-33.676,-48.97,-48.230000000000004,-49.036,-48.975,-32.626
317,-34.737,-34.749,-31.748,-31.666,-33.639,-35.592,-31.633,-49.659,-34.841,-32.589,-33.603,-48.65,-48.07,-33.547000000000004,-35.047000000000004,-50.146
318,-31.838,-32.784,-34.637,-48.475,-35.639,-31.731,-49.364000000000004,-34.698,-48.959,-48.997,-48.192,-32.457,-48.012,-48.26,-36.212,-31.812
319,-49.475,-48.67,-35.646,-31.645,-33.636,-35.586,-33.558,-32.735,-32.893,-33.543,-33.637,-31.572,-35.732,-49.037,-34.99,-31.751
320,-34.75,-48.649,-33.701,-32.628,-51.295,-31.769000000000002,-49.038000000000004,-35.707,-48.837,-32.652,-48.231,-31.655,-33.82,-48.642,-48.888,-50.428000000000004
321,-49.756,-31.898,-34.646,-32.617,-51.232,-33.69,-49.867000000000004,-35.709,-49.069,-31.77,-33.704,-48.300000000000004,-32.891,-33.58,-35.457,-34.526
322,-32.782000000000004,-48.497,-35.716,-48.513,-35.614,-49.392,-33.579,-49.951,-49.197,-31.857,-32.773,-31.857,-34.695,-49.266,-34.37,-35.49
323,-31.853,-33.777,-49.041000000000004,-35.555,-51.339,-35.683,-35.557,-49.61,-31.918,-33.649,-35.617,-48.686,-47.853,-49.119,-34.556,-50.59
324,-32.776,-32.797000000000004,-35.634,-48.877,-51.626,-49.136,-32.586,-31.764,-35.792,-32.606,-32.677,-48.542,-31.925,-34.529,-36.014,-49.998
325,-31.847,-35.672000000000004,-34.635,-33.588,-34.599000000000004,-31.711000000000002,-33.557,-49.579,-49.702,-32.609,-31.669,-35.365,-35.67,-32.617,-36.169000000000004,-31.805
326,-34.728,-48.737,-49.082,-48.673,-50.803000000000004,-33.678,-35.524,-32.736000000000004,-49.169000000000004,-34.562,-48.417,-33.542,-32.872,-33.557,-48.78,-49.59
327,-49.677,-33.793,-48.606,-48.919000000000004,-51.253,-32.685,-34.559,-49.853,-49.052,-35.584,-48.332,-48.422000000000004,-31.942,-48.751,-48.662,-32.604
328,-35.731,-33.772,-32.72,-34.549,-32.628,-49.302,-49.645,-49.669000000000004,-49.146,-33.696,-48.315,-32.78,-32.857,-48.645,-31.626,-50.72
329,-31.838,-31.868000000000002,-31.76,-48.777,-35.592,-49.112,-31.675,-33.744,-32.823,-32.818,-48.168,-31.883,-48.046,-48.443,-32.455,-33.532000000000004
330,-49.666000000000004,-34.749,-32.711,-35.538000000000004,-34.602000000000004,-35.611000000000004,-33.602000000000004,-35.724000000000004,-49.355000000000004,-32.815,-33.748,-33.79,-33.787,-33.625,-49.111000000000004,-51.218
331,-49.614000000000004,-33.749,-49.128,-35.538000000000004,-31.698,-49.204,-34.529,-33.702,-32.89,-32.585,-35.528,-48.695,-33.787,-48.682,-36.06,-34.636
332,-34.743,-32.796,-49.003,-35.533,-34.656,-49.538000000000004,-31.659,-49.603,-32.879,-34.569,-48.349000000000004,-48.843,-35.663000000000004,-48.493,-35.183,-33.744
333,-49.300000000000004,-33.759,-33.702,-48.58,-34.655,-33.683,-49.17,-32.735,-33.852000000000004,-33.536,-35.533,-34.469,-48.278,-35.486000000000004,-49.378,-31.757
334,-49.902,-35.766,-49.503,-33.622,-33.658,-49.146,-49.122,-34.714,-35.751,-35.546,-31.754,-34.549,-48.209,-35.516,-35.748,-31.678
335,-49.241,-48.907000000000004,-34.682,-35.572,-32.641,-49.129,-34.563,-35.688,-49.516,-31.733,-31.795,-33.693,-32.89,-35.532000000000004,-48.468,-33.555
336,-32.814,-34.746,-34.672000000000004,-35.526,-35.603,-32.709,-49.376,-31.802,-31.85,-34.786,-31.844,-35.738,-47.879,-35.56,-31.438000000000002,-32.566
337,-49.353,-34.734,-48.887,-48.697,-35.619,-48.932,-35.542,-32.767,-49.652,-49.269,-33.684,-31.651,-33.866,-48.514,-32.767,-35.516
338,-34.754,-48.589,-32.691,-48.904,-51.511,-32.675,-33.549,-49.823,-31.948,-33.563,-48.604,-32.432,-32.782000000000004,-32.597,-34.237,-32.808
339,-32.773,-48.751,-32.693,-33.591,-34.617,-32.675,-31.623,-35.632,-33.846000000000004,-49.067,-34.588,-48.915,-34.767,-48.985,-32.18,-31.754
340,-31.843,-48.768,-35.685,-32.627,-51.238,-49.015,-49.416000000000004,-33.705,-32.889,-48.761,-35.594,-33.618,-33.823,-34.528,-33.839,-50.392
341,-49.552,-35.755,-49.462,-34.576,-51.799,-34.683,-49.452,-31.787,-49.69,-49.149,-48.728,-48.641,-47.961,-34.506,-34.859,-50.833
342,-49.758,-48.898,-49.126,-32.63,-51.733000000000004,-35.657000000000004,-33.598,-35.711,-33.813,-48.501,-48.577,-48.422000000000004,-33.782000000000004,-35.524,-49.146,-33.547000000000004
343,-49.313,-33.782000000000004,-33.709,-34.569,-32.638,-33.715,-49.334,-34.71,-49.275,-48.869,-48.679,-35.719,-34.72,-35.534,-32.448,-34.512
344,-32.768,-31.87,-48.804,-34.56,-51.756,-35.641,-49.423,-49.883,-32.888,-32.662,-35.594,-33.613,-47.67,-48.84,-35.653,-50.892
345,-33.737,-32.798,-34.613,-49.036,-51.615,-33.68,-34.546,-49.707,-31.948,-48.709,-35.528,-35.38,-31.853,-33.542,-35.157000000000004,-32.749
346,-49.055,-48.83,-35.660000000000004,-33.603,-50.825,-33.662,-32.569,-34.678,-34.829,-48.458,-35.523,-31.51,-34.721000000000004,-48.644,-34.169000000000004,-50.507
347,-32.765,-32.827,-32.709,-34.577,-51.095,-35.618,-34.582,-33.727000000000004,-49.153,-31.666,-34.616,-33.598,-31.922,-34.507,-31.912,-50.686
348,-35.772,-48.549,-31.771,-34.545,-32.617,-32.693,-49.085,-31.772000000000002,-31.907,-49.087,-35.654,-48.866,-48.095,-35.553,-34.557,-49.961
349,-33.765,-48.971000000000004,-48.869,-32.63,-33.63,-49.414,-48.684,-34.746,-49.465,-48.793,-33.723,-31.824,-47.815,-33.589,-34.475,-32.576
350,-35.778,-32.826,-35.674,-35.536,-34.645,-48.93,-49.498,-35.689,-34.771,-34.784,-48.466,-48.867000000000004,-47.89,-31.685000000000002,-31.443,-33.528
351,-35.763,-48.939,-32.726,-48.730000000000004,-51.0,-31.735,-31.66,-35.704,-34.845,-49.066,-33.668,-35.545,-47.804,-31.665,-34.736000000000004,-50.856
352,-35.752,-32.8,-49.321,-48.910000000000004,-51.83,-33.676,-34.56,-34.712,-49.392,-34.563,-48.542,-48.817,-32.808,-34.525,-48.762,-35.71
353,-49.197,-32.821,-34.666000000000004,-49.018,-51.052,-33.67,-49.209,-31.778000000000002,-33.862,-48.503,-48.417,-48.331,-48.024,-32.614,-48.942,-50.316
354,-33.735,-31.889,-48.876,-31.698,-51.01,-49.21,-34.57,-35.667,-32.904,-48.414,-31.767,-33.617,-35.776,-48.423,-31.913,-32.643
355,-32.769,-31.877,-32.733000000000004,-32.614,-50.786,-31.746000000000002,-48.953,-34.718,-49.17,-33.679,-48.09,-31.803,-47.692,-48.605000000000004,-34.515,-31.633
356,-31.842000000000002,-33.798,-49.117000000000004,-48.634,-32.638,-33.701,-32.622,-34.735,-35.752,-35.715,-32.794000000000004,-32.802,-31.886,-31.696,-33.428,-35.51
357,-32.782000000000004,-32.829,-34.654,-32.632,-32.628,-34.658,-34.578,-49.997,-49.513,-34.672000000000004,-34.698,-32.747,-47.972,-35.526,-32.584,-49.978
358,-49.291000000000004,-49.087,-49.195,-48.758,-32.65,-48.644,-32.602000000000004,-31.786,-49.575,-33.577,-48.152,-48.59,-32.906,-48.961,-48.923,-35.613
359,-33.758,-33.768,-31.748,-48.701,-50.867000000000004,-49.028,-49.211,-49.876,-35.771,-48.966,-34.554,-31.508,-34.736000000000004,-48.776,-35.106,-31.792
360,-31.843,-33.775,-32.714,-33.601,-33.644,-49.411,-31.650000000000002,-49.969,-32.892,-35.541000000000004,-34.641,-48.426,-31.919,-31.641000000000002,-48.771,-50.166000000000004
361,-49.634,-48.826,-49.092,-34.584,-51.09,-32.695,-49.018,-50.256,-35.791000000000004,-48.587,-48.531,-32.741,-32.895,-48.77,-32.703,-50.832
362,-35.761,-48.571,-31.787,-48.353,-31.701,-49.207,-33.599000000000004,-33.745,-35.773,-32.778,-32.802,-33.769,-31.866,-35.518,-32.498,-50.706
363,-32.807,-34.744,-49.144,-32.626,-35.584,-32.732,-49.214,-49.263,-34.784,-32.845,-34.72,-33.819,-31.86,-35.527,-33.393,-50.844
364,-33.766,-35.751,-49.082,-49.304,-35.632,-35.65,-49.351,-33.745,-34.829,-32.746,-32.797000000000004,-48.509,-48.148,-33.575,-33.516,-50.291000000000004
365,-34.751,-48.601,-32.723,-33.613,-34.629,-35.63,-49.468,-49.712,-35.791000000000004,-31.677,-31.758,-35.529,-47.766,-31.66,-48.693,-31.666
366,-49.39,-35.763,-49.009,-35.551,-34.656,-48.598,-49.064,-34.683,-34.846000000000004,-48.839,-31.71,-34.451,-35.723,-34.499,-48.684,-34.614
367,-50.1,-48.786,-31.762,-48.674,-34.621,-34.68,-49.142,-50.069,-35.787,-31.658,-31.771,-35.591,-32.9,-48.558,-31.844,-33.58
368,-49.665,-48.481,-31.783,-34.555,-33.674,-35.63,-49.185,-33.741,-49.073,-35.593,-33.723,-31.765,-47.735,-31.652,-48.516,-35.549
369,-31.865000000000002,-35.727000000000004,-35.708,-48.785000000000004,-33.633,-32.696,-49.021,-34.738,-32.832,-32.813,-48.328,-31.877,-47.918,-31.675,-35.358000000000004,-50.314
370,-34.76,-48.97,-49.284,-48.624,-34.633,-33.707,-35.564,-34.74,-32.827,-48.795,-34.697,-32.839,-31.829,-48.512,-48.983000000000004,-35.519
371,-32.799,-34.726,-34.667,-34.557,-31.672,-33.681,-32.597,-32.772,-31.931,-48.986000000000004,-31.813000000000002,-34.597,-34.817,-48.775,-35.615,-33.528
372,-35.729,-32.808,-33.68,-31.673000000000002,-51.003,-33.656,-35.508,-34.718,-34.864,-48.63,-33.623,-33.468,-31.905,-34.52,-48.698,-50.193
373,-34.71,-48.795,-49.246,-31.685000000000002,-51.533,-34.658,-32.6,-31.761,-49.295,-48.989000000000004,-48.336,-35.44,-34.767,-48.657000000000004,-48.697,-50.082
374,-33.772,-34.749,-33.699,-48.718,-34.651,-35.632,-49.300000000000004,-34.718,-49.455,-35.567,-32.752,-33.597,-35.737,-48.160000000000004,-32.811,-34.554
375,-49.75,-31.876,-32.683,-32.608000000000004,-52.07,-31.747,-49.427,-35.711,-49.361000000000004,-35.637,-48.419000000000004,-34.651,-31.939,-48.778,-33.567,-50.44
376,-49.946,-32.829,-35.662,-48.831,-51.978,-31.76,-35.507,-49.738,-49.781,-34.752,-35.679,-35.731,-34.766,-48.456,-35.383,-34.52
377,-49.765,-34.743,-49.242000000000004,-49.02,-32.646,-49.525,-49.125,-49.678000000000004,-32.843,-49.069,-34.708,-32.813,-34.717,-48.726,-32.434,-34.459
378,-33.749,-34.734,-49.022,-33.624,-32.657000000000004,-49.026,-35.526,-31.759,-32.896,-49.068,-33.657000000000004,-32.572,-33.839,-33.563,-49.073,-31.697
379,-34.745,-31.859,-31.741,-33.606,-35.633,-32.686,-49.522,-34.689,-33.844,-33.561,-48.5,-35.38,-32.815,-31.618000000000002,-33.232,-34.676
380,-35.784,-48.925000000000004,-32.689,-33.598,-33.652,-34.660000000000004,-49.106,-33.726,-35.800000000000004,-31.606,-33.617,-48.405,-32.882,-48.432,-48.946,-50.593
381,-33.764,-33.796,-48.652,-35.547000000000004,-51.841,-32.679,-33.558,-32.739,-33.812,-48.731,-48.33,-35.639,-33.809,-31.635,-32.683,-35.53
382,-34.742,-32.827,-35.679,-48.438,-33.652,-32.693,-34.583,-35.732,-49.921,-48.809,-33.732,-32.746,-31.882,-33.55,-32.51,-32.565
383,-34.731,-48.646,-49.07,-32.63,-50.763,-35.629,-34.56,-34.729,-34.786,-32.819,-48.426,-32.843,-35.68,-34.571,-48.882,-31.618000000000002
384,-49.664,-33.792,-49.154,-34.549,-33.642,-33.687,-32.62,-33.716,-31.921,-48.864000000000004,-33.692,-31.703,-32.936,-32.621,-33.672000000000004,-50.158
385,-33.756,-33.757,-35.683,-48.782000000000004,-35.622,-33.655,-34.558,-49.513,-32.897,-34.535000000000004,-33.607,-31.497,-47.523,-34.496,-36.127,-35.691
386,-35.782000000000004,-31.831,-33.676,-48.796,-34.662,-32.687,-34.567,-34.715,-49.49,-32.64,-33.575,-34.37,-33.703,-33.554,-35.166000000000004,-50.579
387,-32.773,-31.872,-33.672000000000004,-35.528,-51.747,-33.683,-49.064,-33.732,-34.836,-49.035000000000004,-35.62,-31.646,-47.762,-48.848,-35.839,-35.597
388,-49.353,-31.913,-35.637,-48.76,-34.61,-35.598,-32.593,-35.717,-33.826,-48.933,-32.787,-35.642,-47.662,-35.49,-49.01,-31.659
389,-33.767,-48.852000000000004,-33.706,-35.544000000000004,-34.61,-33.691,-32.617,-35.7,-31.888,-35.703,-48.284,-33.762,-47.824,-34.550000000000004,-34.43,-50.480000000000004
390,-49.761,-33.793,-34.657000000000004,-32.631,-51.504,-34.647,-49.266,-32.758,-33.813,-48.516,-48.27,-33.715,-32.898,-31.657,-33.478,-35.515
391,-49.857,-31.889,-33.673,-48.772,-31.672,-33.662,-35.521,-32.771,-35.782000000000004,-32.651,-48.205,-33.59,-31.943,-35.456,-31.829,-32.605000000000004
392,-35.766,-49.011,-34.635,-48.771,-34.633,-35.621,-48.885,-49.744,-35.809,-34.58,-31.68,-48.348,-33.721000000000004,-34.491,-35.171,-50.293
393,-33.763,-31.884,-34.628,-35.544000000000004,-33.642,-35.611000000000004,-32.602000000000004,-49.828,-32.891,-31.621000000000002,-48.173,-35.417,-48.035000000000004,-34.479,-36.099000000000004,-33.716
394,-32.781,-48.732,-49.121,-32.618,-51.082,-31.741,-31.650000000000002,-49.521,-31.954,-48.687,-33.665,-33.589,-35.714,-31.63,-48.684,-50.495000000000005
395,-34.746,-35.753,-34.654,-34.573,-31.683,-33.660000000000004,-33.583,-34.729,-49.377,-35.621,-34.694,-48.396,-33.816,-31.662,-32.596000000000004,-35.513
396,-32.825,-35.752,-35.694,-48.619,-51.731,-34.709,-34.583,-33.756,-31.881,-33.775,-32.796,-35.71,-31.849,-48.800000000000004,-48.827,-50.299
397,-49.266,-49.016,-34.677,-32.606,-32.6,-49.273,-49.281,-32.775,-49.659,-32.82,-35.659,-35.711,-33.807,-34.565,-34.384,-49.925000000000004
398,-31.85,-33.771,-49.096000000000004,-31.694,-51.401,-31.724,-35.513,-49.541000000000004,-34.833,-33.615,-31.766000000000002,-31.63,-31.931,-35.523,-49.067,-50.207
399,-31.838,-35.738,-33.7,-35.547000000000004,-34.655,-33.673,-32.589,-33.706,-34.835,-31.601,-33.62,-48.77,-31.89,-31.61,-32.164,-35.624
400,-31.873,-32.804,-31.738,-32.612,-34.615,-31.738,-49.036,-50.58,-33.84,-34.577,-48.254,-35.353,-34.715,-48.431000000000004,-36.151,-50.125
401,-35.74,-48.838,-33.674,-32.617,-51.488,-48.854,-35.535000000000004,-31.766000000000002,-33.831,-48.669000000000004,-35.624,-31.716,-33.814,-35.474000000000004,-34.68,-32.622
402,-35.801,-34.791000000000004,-49.123,-33.621,-51.85,-32.697,-35.531,-50.068,-49.125,-31.829,-48.659,-48.441,-31.893,-35.486000000000004,-33.437,-50.677
403,-31.853,-33.791000000000004,-35.681,-35.555,-32.617,-34.701,-48.82,-31.788,-33.799,-32.862,-35.698,-35.719,-35.662,-34.576,-33.371,-50.771
404,-32.802,-31.884,-34.659,-33.612,-51.74,-49.582,-33.567,-32.753,-32.878,-34.628,-34.689,-31.75,-34.787,-31.67,-48.848,-35.568
405,-34.741,-49.072,-34.656,-34.557,-51.606,-32.684,-35.524,-35.71,-49.558,-49.298,-48.526,-32.542,-35.707,-31.62,-48.816,-33.63
406,-35.796,-33.759,-35.615,-31.67,-33.617,-35.626,-32.581,-32.723,-34.83,-35.527,-35.518,-35.373,-47.755,-48.911,-32.309,-31.82
407,-33.746,-34.76,-48.989000000000004,-31.675,-31.685000000000002,-33.651,-32.596000000000004,-50.013,-35.783,-32.584,-32.668,-33.502,-47.649,-34.512,-48.357,-50.323
408,-32.791000000000004,-48.887,-35.678,-34.561,-51.402,-33.674,-49.13,-32.742,-49.224000000000004,-35.628,-48.809,-35.662,-33.8,-34.551,-33.561,-50.577
409,-34.745,-48.941,-33.734,-35.551,-31.689,-48.83,-49.181000000000004,-33.737,-35.741,-49.262,-48.531,-32.816,-33.716,-31.671,-48.789,-49.846000000000004
410,-49.896,-32.849000000000004,-35.68,-49.047000000000004,-51.550000000000004,-34.682,-49.124,-49.573,-49.877,-31.836000000000002,-48.073,-33.762,-33.775,-33.597,-34.418,-33.552
411,-32.784,-49.025,-34.660000000000004,-33.608000000000004,-34.646,-49.254,-49.072,-34.764,-34.856,-34.589,-33.675,-34.565,-33.84,-33.542,-48.718,-34.531
412,-31.859,-49.062,-33.679,-31.672,-32.65,-31.709,-31.63,-33.702,-35.791000000000004,-32.59,-33.611000000000004,-32.488,-34.712,-32.595,-35.082,-33.675
413,-31.884,-34.7,-49.183,-34.562,-51.886,-34.649,-34.56,-49.899,-34.818,-33.58,-35.494,-31.469,-47.763,-48.442,-36.142,-32.791000000000004
414,-49.775,-49.053000000000004,-34.65,-35.53,-50.979,-48.855000000000004,-31.641000000000002,-49.656,-49.614000000000004,-33.573,-48.475,-48.686,-32.84,-31.609,-33.092,-50.007
415,-34.72,-32.847,-35.658,-32.641,-51.104,-49.145,-35.573,-49.865,-35.795,-34.633,-32.764,-48.107,-33.791000000000004,-33.572,-33.664,-34.528
416,-33.768,-33.794000000000004,-35.674,-35.532000000000004,-33.628,-48.646,-31.676000000000002,-32.752,-35.766,-33.827,-34.72,-34.732,-31.861,-34.524,-31.464000000000002,-34.469
417,-33.768,-48.787,-48.966,-31.679000000000002,-31.652,-31.728,-33.599000000000004,-50.094,-35.761,-32.730000000000004,-33.72,-35.654,-47.529,-31.673000000000002,-48.84,-50.292
418,-34.743,-48.705,-33.687,-48.714,-32.648,-32.679,-33.562,-49.833,-31.972,-48.752,-48.888,-32.557,-31.918,-34.501,-34.008,-32.685
419,-33.759,-35.736000000000004,-31.741,-35.5,-33.671,-48.862,-49.427,-31.766000000000002,-35.773,-35.528,-33.597,-35.362,-33.756,-32.601,-32.276,-31.829
420,-49.406,-48.982,-49.417,-48.664,-31.68,-32.676,-49.106,-32.719,-31.93,-49.03,-31.688000000000002,-31.467000000000002,-31.861,-48.548,-48.488,-50.395
421,-49.837,-49.037,-48.919000000000004,-48.477000000000004,-33.649,-35.62,-49.557,-49.663000000000004,-49.451,-48.863,-34.637,-33.606,-47.628,-48.462,-31.954,-33.582
422,-33.763,-31.904,-35.661,-33.619,-50.965,-48.859,-31.650000000000002,-33.695,-32.862,-33.613,-32.722,-48.64,-47.436,-33.528,-48.49,-50.023
423,-33.775,-49.026,-48.984,-49.277,-50.872,-48.853,-34.588,-49.645,-32.861000000000004,-32.805,-34.711,-48.32,-31.923000000000002,-48.313,-48.984,-50.339
424,-49.781,-33.767,-33.68,-48.726,-33.638,-32.676,-48.946,-49.519,-31.957,-34.562,-34.652,-33.582,-47.476,-34.527,-48.534,-50.208
425,-33.763,-32.819,-48.826,-48.85,-33.644,-34.625,-32.571,-34.686,-49.482,-31.632,-48.347,-33.45,-47.563,-32.582,-34.142,-31.779
426,-32.849000000000004,-35.732,-33.703,-35.537,-34.651,-35.629,-33.583,-31.751,-35.772,-49.035000000000004,-32.632,-48.734,-33.729,-48.428000000000004,-36.19,-50.435
427,-34.74,-48.804,-32.716,-48.884,-51.993,-34.664,-35.523,-35.687,-49.45,-49.188,-34.579,-48.399,-35.713,-35.476,-33.171,-34.69
428,-31.845000000000002,-48.615,-32.707,-32.6,-32.64,-35.59,-49.465,-50.053000000000004,-31.938000000000002,-31.641000000000002,-32.737,-32.653,-47.949,-35.472,-34.773,-50.208
429,-33.771,-33.775,-32.733000000000004,-34.548,-35.594,-31.744,-33.572,-35.687,-49.346000000000004,-32.756,-34.705,-48.403,-34.752,-35.541000000000004,-35.480000000000004,-32.59
430,-31.867,-49.293,-49.412,-48.606,-31.687,-33.664,-31.659,-35.684,-31.919,-34.655,-33.719,-32.699,-47.885,-48.423,-48.772,-31.645
431,-33.762,-32.81,-33.702,-34.56,-32.633,-34.664,-35.523,-49.782000000000004,-31.964000000000002,-49.381,-32.698,-31.579,-47.718,-33.562,-35.927,-32.689
432,-49.734,-35.756,-32.707,-48.135,-31.704,-34.65,-34.539,-32.719,-33.849000000000004,-31.623,-31.683,-48.589,-35.716,-31.624000000000002,-48.635,-32.734
433,-49.503,-34.753,-49.008,-32.629,-35.575,-48.622,-49.614000000000004,-35.675000000000004,-35.808,-31.623,-48.56,-34.442,-47.761,-31.624000000000002,-48.592,-33.68
434,-32.798,-33.807,-31.751,-35.539,-34.616,-33.649,-34.535000000000004,-35.687,-33.853,-34.569,-35.624,-33.655,-47.466,-35.471000000000004,-34.764,-50.637
435,-32.772,-33.771,-31.736,-35.508,-51.488,-31.740000000000002,-34.539,-35.685,-32.89,-32.679,-34.667,-32.669000000000004,-47.556000000000004,-32.601,-48.625,-34.526
436,-49.344,-34.772,-34.667,-35.557,-34.645,-33.697,-32.629,-32.756,-33.812,-31.828,-33.746,-48.603,-32.844,-48.370000000000005,-35.369,-34.475
437,-34.753,-35.766,-31.766000000000002,-31.665,-31.675,-48.966,-32.615,-49.483000000000004,-33.828,-48.82,-34.669000000000004,-48.145,-47.604,-31.648,-48.429,-31.650000000000002
438,-33.776,-48.855000000000004,-34.654,-35.512,-32.636,-32.651,-32.574,-35.667,-35.78,-48.536,-31.725,-34.427,-32.857,-32.593,-33.129,-50.211
439,-31.884,-48.971000000000004,-35.665,-32.613,-51.769,-34.660000000000004,-32.587,-34.703,-48.958,-32.642,-33.558,-48.655,-32.775,-32.585,-48.466,-33.746
440,-49.862,-35.747,-34.645,-32.608000000000004,-51.127,-33.676,-34.543,-49.572,-33.863,-32.58,-34.572,-48.373,-34.759,-48.508,-35.028,-31.754
441,-34.723,-32.86,-31.737000000000002,-31.675,-35.581,-35.615,-35.538000000000004,-49.982,-49.13,-31.677,-32.743,-31.715,-32.885,-34.525,-48.748,-50.601
442,-49.771,-35.759,-49.459,-34.562,-35.583,-33.69,-48.825,-34.72,-48.649,-48.576,-35.664,-35.731,-33.805,-33.56,-48.536,-34.499
443,-49.853,-34.765,-49.084,-33.612,-33.625,-33.664,-31.662,-35.672000000000004,-33.789,-32.857,-48.21,-32.818,-33.726,-48.038000000000004,-48.837,-49.847
444,-32.773,-31.879,-34.64,-35.549,-32.653,-49.072,-34.565,-32.733000000000004,-49.498,-33.6,-31.763,-32.607,-34.789,-34.519,-35.802,-34.566
445,-35.785000000000004,-34.787,-32.705,-34.573,-51.104,-48.623,-31.674,-49.813,-49.662,-32.596000000000004,-48.569,-48.151,-33.779,-48.397,-48.392,-32.725
446,-35.785000000000004,-33.772,-33.687,-48.863,-50.857,-33.691,-33.58,-49.271,-35.767,-35.548,-34.545,-34.379,-47.751,-48.792,-36.139,-50.175000000000004
447,-49.329,-34.766,-35.638,-48.606,-33.641,-34.653,-49.051,-50.276,-49.65,-49.256,-32.689,-33.576,-47.459,-31.62,-31.956,-31.694
448,-35.771,-33.805,-34.652,-49.146,-51.338,-32.671,-32.599000000000004,-34.7,-34.802,-35.587,-47.931000000000004,-48.586,-34.77,-48.253,-32.717,-49.663000000000004
449,-49.792,-31.902,-34.662,-32.623,-51.863,-34.68,-33.599000000000004,-33.764,-31.888,-31.819,-48.352000000000004,-48.299,-35.706,-48.243,-31.486,-35.472
450,-50.147,-31.903000000000002,-34.656,-33.596000000000004,-50.654,-32.699,-32.609,-49.111000000000004,-32.898,-48.917,-33.749,-35.646,-33.822,-35.528,-35.442,-50.038000000000004
451,-31.865000000000002,-48.931000000000004,-48.977000000000004,-48.793,-50.933,-31.745,-49.202,-31.775000000000002,-32.904,-31.628,-48.616,-48.538000000000004,-32.837,-48.34,-48.777,-35.635
452,-49.717,-32.791000000000004,-31.735,-31.653000000000002,-50.712,-48.668,-34.563,-35.683,-49.377,-49.22,-48.436,-48.209,-47.959,-33.529,-33.247,-49.794000000000004
453,-49.948,-33.771,-31.747,-48.837,-34.635,-34.663000000000004,-49.419000000000004,-35.659,-49.694,-35.538000000000004,-32.647,-48.17,-47.895,-48.907000000000004,-33.179,-50.611000000000004
454,-49.864000000000004,-49.215,-49.079,-34.552,-35.594,-32.685,-48.974000000000004,-31.772000000000002,-31.925,-48.745000000000005,-31.757,-32.587,-31.905,-34.5,-48.545,-32.664
455,-49.971000000000004,-35.786,-48.962,-35.535000000000004,-33.646,-32.676,-32.614,-32.738,-33.847,-49.198,-48.146,-33.64,-34.79,-48.577,-32.805,-49.917
456,-33.763,-33.792,-33.707,-32.632,-34.612,-49.230000000000004,-49.257,-50.31,-49.379,-49.157000000000004,-48.251,-31.841,-35.674,-48.211,-48.803000000000004,-31.622
457,-49.707,-48.96,-35.68,-35.582,-51.418,-32.673,-48.902,-35.665,-34.814,-48.426,-34.665,-48.306000000000004,-32.916000000000004,-48.364000000000004,-34.604,-33.547000000000004
458,-34.766,-49.016,-34.646,-33.583,-33.652,-35.617,-32.593,-34.714,-33.862,-49.473,-33.587,-34.393,-47.852000000000004,-31.605,-32.248,-31.807000000000002
459,-33.798,-35.734,-33.696,-48.703,-31.686,-35.627,-31.634,-34.663000000000004,-49.408,-35.534,-33.598,-34.343,-31.808,-33.515,-35.117,-33.753
460,-35.747,-31.912,-49.161,-48.557,-51.353,-34.661,-35.512,-35.679,-49.023,-49.485,-31.781000000000002,-48.5,-47.637,-32.603,-48.807,-50.03
461,-31.836000000000002,-49.363,-48.947,-31.677,-31.658,-48.992000000000004,-33.571,-33.707,-49.246,-32.666000000000004,-48.259,-48.297000000000004,-47.775,-48.45,-35.692,-49.709
462,-32.807,-48.737,-33.694,-35.553,-34.628,-48.811,-34.573,-49.563,-32.867,-35.663000000000004,-48.106,-31.798000000000002,-35.704,-31.625,-31.605,-31.6
463,-31.832,-33.796,-35.707,-33.62,-51.825,-49.104,-33.593,-32.771,-32.835,-33.725,-32.797000000000004,-34.713,-47.775,-48.418,-34.395,-33.527
