,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
304,-17.173000000000002,-6.3870000000000005,-17.275000000000002,-17.393,-17.395,-4.837,-17.547,-17.642,-6.208,-17.774,-8.9,-7.892,-9.159,-5.384,-6.042,-6.4750000000000005
305,-1.034,-13.718,-0.184,-3.868,-1.094,-13.946,-13.998000000000001,-14.035,-1.557,-3.204,-14.079,-0.395,-0.747,-14.056000000000001,-14.028,-4.059
306,-19.074,-20.605,-20.652,-25.308,-20.783,-20.321,-25.455000000000002,-25.522000000000002,-19.418,-25.643,-25.68,-25.743000000000002,-21.382,-20.653,-20.157,-25.918
307,-20.355,-10.207,-12.868,-20.558,-11.207,-10.532,-13.169,-13.419,-12.765,-10.115,-10.289,-10.308,-12.311,-12.123000000000001,-11.226,-21.152
308,-28.411,-29.569,-29.123,-28.955000000000002,-28.646,-29.334,-29.772000000000002,-29.457,-29.89,-29.314,-29.98,-29.752,-30.087,-30.146,-29.923000000000002,-29.949
309,-17.489,-16.006,-17.651,-15.255,-16.968,-15.530000000000001,-16.387,-23.767,-23.823,-15.948,-18.484,-23.994,-24.032,-15.591000000000001,-24.097,-17.368000000000002
310,-4.752,-5.737,-7.577,-17.54,-5.805,-6.904,-8.671,-7.9830000000000005,-9.063,-17.851,-5.368,-17.896,-6.524,-9.011000000000001,-8.72,-9.11
311,-28.594,-26.678,-26.362000000000002,-26.829,-27.254,-27.673000000000002,-28.916,-27.623,-27.749000000000002,-27.189,-27.3,-27.650000000000002,-29.178,-29.248,-29.325,-28.611
312,-3.795,-2.938,-13.711,-1.981,-0.115,-13.892,-3.9610000000000003,-13.988,-3.406,-14.057,-1.47,-3.216,-3.5340000000000003,-1.3780000000000001,-1.736,-13.985
313,-17.28,-16.595,-14.152000000000001,-15.05,-23.354,-15.35,-17.756,-14.767,-15.003,-14.987,-23.725,-16.061,-17.903,-23.869,-23.896,-17.089
314,-16.368000000000002,-17.285,-16.542,-17.364,-14.159,-23.402,-15.286,-14.701,-23.59,-14.963000000000001,-17.54,-17.624,-17.857,-23.833000000000002,-23.854,-15.39
315,-28.373,-27.117,-27.176000000000002,-27.487000000000002,-28.525000000000002,-27.673000000000002,-27.283,-27.459,-28.815,-28.876,-28.902,-28.945,-27.941,-28.178,-27.79,-29.096
316,-23.099,-23.138,-14.103,-16.609,-16.683,-17.650000000000002,-16.103,-17.884,-23.532,-23.591,-16.654,-23.69,-23.729,-23.77,-23.802,-16.256
317,-7.66,-7.736,-5.0,-5.025,-6.912,-8.885,-5.1930000000000005,-17.896,-8.334,-6.288,-7.316,-18.025000000000002,-18.04,-7.314,-8.778,-17.999
318,-4.7700000000000005,-5.783,-7.598,-17.534,-8.542,-5.027,-17.644000000000002,-7.944,-17.773,-17.838,-17.846,-6.139,-17.889,-17.903,-9.529,-5.455
319,-20.534,-20.586000000000002,-13.067,-9.569,-11.429,-13.378,-11.667,-11.005,-11.263,-12.008000000000001,-12.191,-10.416,-14.186,-21.275000000000002,-13.406,-10.604000000000001
320,-7.3580000000000005,-17.278,-6.565,-5.635,-17.396,-4.9430000000000005,-17.543,-8.767,-17.664,-6.072,-17.729,-5.248,-7.346,-17.786,-17.787,-17.785
321,-25.241,-18.517,-20.679000000000002,-19.342,-25.41,-20.373,-25.535,-21.921,-25.664,-19.516000000000002,-21.095,-25.836000000000002,-20.776,-21.367,-22.594,-22.129
322,-28.713,-29.687,-29.237000000000002,-29.774,-29.339000000000002,-29.834,-29.232,-29.917,-29.955000000000002,-29.21,-29.415,-29.386,-29.792,-30.205000000000002,-29.913,-30.071
323,-0.088,-2.011,-13.699,-3.844,-13.767,-3.987,-3.9290000000000003,-13.9,-0.548,-2.157,-4.114,-13.957,-13.958,-13.895,-3.202,-13.802
324,-28.878,-28.931,-29.397000000000002,-29.945,-29.982,-30.052,-29.314,-29.305,-29.941,-29.699,-29.782,-30.486,-29.843,-30.227,-30.408,-30.728
325,-14.032,-17.387,-16.661,-15.924,-16.796,-14.516,-16.215,-23.64,-23.7,-15.779,-15.129,-18.277,-18.665,-16.257,-19.092,-15.685
326,-7.3660000000000005,-17.309,-17.368000000000002,-17.461000000000002,-17.464,-6.806,-8.592,-6.082,-17.740000000000002,-7.985,-17.841,-7.214,-6.59,-7.226,-17.897000000000002,-17.924
327,-20.374,-11.026,-20.453,-20.562,-20.569,-10.397,-12.18,-20.801000000000002,-20.869,-13.436,-20.982,-21.042,-10.437,-21.101,-21.138,-11.168000000000001
328,-8.402000000000001,-6.647,-5.734,-7.55,-5.721,-17.61,-17.67,-17.734,-17.766000000000002,-7.199,-17.836000000000002,-6.432,-6.55,-17.881,-5.26,-17.892
329,-18.652,-18.782,-18.817,-25.524,-21.717,-25.632,-19.266000000000002,-20.914,-20.417,-20.573,-25.906,-20.171,-26.004,-26.047,-20.934,-21.765
330,-25.228,-20.821,-19.496,-21.557000000000002,-21.034,-21.823,-20.616,-22.081,-25.64,-20.341,-21.222,-21.271,-21.615000000000002,-21.536,-25.926000000000002,-25.997
331,-26.999000000000002,-23.783,-27.053,-24.852,-22.884,-27.236,-24.73,-24.449,-24.156,-24.142,-25.585,-27.524,-25.106,-27.596,-26.172,-25.759
332,-12.127,-10.468,-20.622,-13.126,-12.354000000000001,-20.830000000000002,-9.864,-20.941,-11.222,-12.808,-21.121,-21.181,-14.096,-21.223,-13.687000000000001,-12.434000000000001
333,-20.578,-11.325000000000001,-11.347,-20.76,-12.34,-11.656,-20.926000000000002,-10.983,-12.106,-11.96,-13.868,-13.005,-21.286,-13.995000000000001,-21.321,-10.651
334,-28.583000000000002,-27.423000000000002,-28.645,-26.961000000000002,-27.025000000000002,-28.812,-28.858,-27.679000000000002,-28.026,-28.1,-27.133,-28.089000000000002,-29.195,-28.449,-28.548000000000002,-27.724
335,-23.164,-23.206,-16.527,-17.36,-14.996,-23.435,-16.891000000000002,-17.905,-23.635,-15.004,-15.134,-16.899,-16.241,-18.486,-23.939,-17.042
336,-19.377,-20.889,-20.952,-21.645,-21.714000000000002,-19.924,-25.671,-19.495,-19.71,-21.864,-20.0,-22.683,-26.01,-22.814,-20.252,-21.141000000000002
337,-29.53,-28.946,-29.580000000000002,-29.643,-29.223,-29.755,-29.358,-29.083000000000002,-29.897000000000002,-29.957,-29.45,-29.245,-29.645,-30.167,-29.77,-30.076
338,-27.159,-28.631,-26.626,-28.723,-28.75,-26.941,-27.355,-28.962,-27.059,-27.729,-29.146,-27.642,-27.845,-27.891000000000002,-28.382,-28.129
339,-10.156,-20.462,-10.283,-11.216000000000001,-12.156,-10.552,-9.663,-13.391,-11.915000000000001,-20.963,-12.790000000000001,-21.05,-13.107000000000001,-21.092,-10.749,-10.423
340,-18.395,-25.321,-21.39,-19.385,-25.434,-25.529,-25.565,-20.668,-20.222,-25.757,-22.323,-21.165,-21.473,-22.01,-21.656,-26.025000000000002
341,-13.667,-3.954,-13.708,-2.953,-13.767,-3.125,-13.864,-0.424,-13.968,-14.027000000000001,-14.036,-14.044,-14.024000000000001,-3.21,-3.334,-13.935
342,-28.603,-28.63,-28.636,-26.823,-28.744,-27.826,-27.409,-28.013,-27.671,-29.033,-29.079,-29.149,-28.11,-28.55,-29.318,-28.394000000000002
343,-20.393,-11.064,-11.107000000000001,-11.988,-10.249,-11.365,-20.714000000000002,-12.466000000000001,-20.862000000000002,-20.941,-20.975,-13.672,-13.042,-13.709,-11.064,-12.844
344,-5.773,-4.972,-17.503,-7.708,-17.615000000000002,-8.821,-17.748,-17.813,-6.473,-6.239,-9.083,-7.1850000000000005,-17.972,-17.979,-9.554,-17.963
345,-26.853,-26.580000000000002,-27.26,-28.694,-28.716,-27.266000000000002,-27.595,-28.911,-27.026,-29.018,-28.22,-28.306,-27.516000000000002,-28.105,-28.527,-28.118000000000002
346,-29.900000000000002,-29.936,-29.468,-29.286,-30.034,-29.42,-29.334,-29.731,-29.829,-30.333000000000002,-30.024,-29.652,-30.118000000000002,-30.528000000000002,-30.196,-30.662
347,-29.085,-29.176000000000002,-29.219,-29.593,-30.166,-29.828,-29.786,-29.777,-30.387,-29.646,-30.092000000000002,-30.087,-29.937,-30.287,-30.060000000000002,-30.713
348,-17.438,-23.336000000000002,-14.314,-16.823,-15.252,-15.476,-23.593,-14.893,-15.132,-23.791,-18.457,-23.900000000000002,-23.929000000000002,-18.62,-17.976,-24.054000000000002
349,-28.783,-29.59,-29.628,-28.82,-29.053,-29.807000000000002,-29.853,-29.441,-29.976,-30.054000000000002,-29.587,-29.414,-30.183,-29.791,-29.92,-29.856
350,-12.951,-10.423,-13.062,-13.073,-12.25,-20.876,-20.923000000000002,-13.538,-12.866,-12.947000000000001,-21.168,-21.248,-21.274,-10.541,-10.401,-12.302
351,-24.580000000000002,-26.902,-23.228,-27.01,-27.036,-23.029,-23.104,-25.247,-25.038,-27.347,-24.757,-25.628,-27.490000000000002,-24.154,-25.806,-27.652
352,-12.914,-10.362,-20.580000000000002,-20.682000000000002,-20.691,-11.538,-12.403,-12.63,-20.954,-12.721,-21.068,-21.13,-11.462,-13.014000000000001,-21.206,-14.068
353,-27.131,-23.564,-24.616,-27.259,-27.283,-24.475,-27.389,-23.693,-24.917,-27.565,-27.6,-27.648,-27.671,-24.912,-27.751,-27.817
354,-10.81,-9.179,-20.347,-9.202,-20.473,-20.6,-12.124,-13.199,-10.817,-20.837,-10.051,-11.829,-13.787,-20.992,-10.229000000000001,-11.044
355,-28.958000000000002,-28.825,-29.073,-29.146,-30.068,-29.143,-30.148,-29.756,-30.271,-29.798000000000002,-30.364,-29.716,-30.466,-30.543,-30.282,-30.105
356,-9.394,-11.279,-20.645,-20.733,-10.501,-11.644,-10.753,-12.762,-13.762,-13.873000000000001,-11.386000000000001,-11.476,-10.728,-10.568,-12.188,-14.014000000000001
357,-26.675,-26.77,-27.426000000000002,-26.875,-26.927,-27.662,-27.705000000000002,-28.961000000000002,-29.0,-27.978,-28.085,-27.672,-29.176000000000002,-28.492,-27.988,-29.319
358,-28.382,-28.408,-28.425,-28.476,-26.663,-28.565,-26.865000000000002,-26.693,-28.726,-27.502,-28.825,-28.876,-27.607,-28.946,-29.001,-28.445
359,-11.069,-11.184000000000001,-9.405,-20.673000000000002,-20.709,-20.806,-20.85,-20.927,-13.634,-21.054000000000002,-12.834,-10.158,-13.192,-21.222,-13.466000000000001,-10.537
360,-0.14100000000000001,-2.079,-1.135,-2.064,-2.076,-13.974,-0.309,-14.025,-1.567,-4.1690000000000005,-3.37,-14.075000000000001,-0.6990000000000001,-0.361,-13.952,-13.957
361,-29.911,-29.933,-29.948,-29.466,-30.057000000000002,-29.353,-30.155,-30.240000000000002,-29.966,-30.377,-30.401,-29.897000000000002,-29.98,-30.558,-30.1,-30.714000000000002
362,-24.723,-26.990000000000002,-22.832,-27.084,-22.983,-27.181,-24.323,-24.533,-25.493000000000002,-24.352,-24.476,-25.080000000000002,-24.252,-25.953,-24.802,-27.706
363,-26.478,-27.183,-28.584,-26.676000000000002,-27.61,-26.924,-28.809,-28.877,-27.837,-27.404,-28.004,-27.894000000000002,-27.457,-28.437,-28.121000000000002,-29.336000000000002
364,-23.523,-24.611,-26.925,-27.002,-24.775000000000002,-24.941,-27.122,-24.28,-24.897000000000002,-24.002,-24.18,-27.377,-27.41,-24.96,-25.066,-27.546
365,-2.948,-13.742,-1.147,-2.098,-3.06,-4.1290000000000004,-14.034,-14.112,-4.4510000000000005,-0.485,-0.631,-4.2170000000000005,-14.191,-0.581,-14.095,-0.577
366,-13.57,-3.809,-13.631,-3.751,-2.864,-13.836,-13.876,-3.1590000000000003,-3.367,-14.002,-0.515,-3.2,-4.414,-3.205,-13.983,-3.111
367,-28.635,-28.654,-26.235,-28.73,-27.401,-27.535,-28.872,-28.941,-28.087,-27.056,-27.242,-28.366,-27.82,-29.251,-27.646,-28.265
368,-25.261,-25.285,-18.609,-20.795,-20.199,-21.683,-25.484,-20.66,-25.622,-22.194,-21.135,-19.887,-25.853,-20.094,-25.97,-22.795
369,-0.265,-4.058,-4.086,-13.944,-2.201,-1.424,-14.064,-3.4370000000000003,-1.67,-1.752,-14.186,-0.8260000000000001,-14.167,-0.619,-4.049,-14.071
370,-12.191,-20.697,-20.752,-20.835,-12.433,-11.781,-13.493,-12.894,-11.318,-21.22,-13.244,-11.61,-10.825000000000001,-21.388,-21.419,-14.143
371,-14.966000000000001,-16.715,-16.779,-16.822,-14.411,-16.293,-15.501,-15.755,-15.182,-23.826,-15.31,-17.719,-18.07,-24.002,-18.882,-17.266000000000002
372,-8.463000000000001,-5.772,-6.71,-4.88,-17.514,-6.9350000000000005,-8.708,-8.006,-8.209,-17.827,-7.218,-7.055,-5.609,-8.128,-17.863,-17.878
373,-16.425,-23.142,-23.175,-14.139000000000001,-23.26,-16.89,-15.265,-14.657,-23.528000000000002,-23.601,-23.642,-18.218,-17.8,-23.773,-23.814,-23.863
374,-29.099,-29.305,-29.193,-29.977,-29.477,-29.675,-30.131,-29.71,-30.214000000000002,-29.921,-29.664,-29.85,-30.092000000000002,-30.428,-30.005,-30.267
375,-28.683,-26.215,-26.672,-26.762,-28.874000000000002,-26.646,-29.007,-28.105,-29.16,-28.317,-29.276,-28.279,-27.635,-29.426000000000002,-28.352,-29.572
376,-27.023,-23.313,-24.845,-27.14,-27.158,-23.142,-25.175,-27.361,-27.414,-25.217,-25.704,-25.844,-25.595,-27.661,-26.015,-25.759
377,-23.044,-16.389,-23.112000000000002,-23.188,-14.881,-23.3,-23.357,-23.436,-15.643,-23.569,-17.447,-15.93,-17.766000000000002,-23.762,-16.124,-17.728
378,-6.4110000000000005,-7.44,-17.281,-6.566,-5.674,-17.495,-8.582,-5.125,-6.3020000000000005,-17.731,-7.165,-6.142,-7.4350000000000005,-7.187,-17.787,-5.391
379,-16.587,-14.205,-14.232000000000001,-15.977,-17.629,-15.412,-23.593,-17.3,-16.738,-16.657,-23.830000000000002,-18.312,-16.408,-15.472,-16.942,-18.136
380,-8.545,-17.487000000000002,-5.8950000000000005,-6.835,-6.883,-7.979,-17.782,-7.215,-9.193,-5.367,-7.375,-17.978,-6.724,-17.98,-17.984,-17.978
381,-27.018,-27.099,-28.781000000000002,-27.744,-28.876,-27.082,-27.439,-27.29,-27.741,-29.134,-29.152,-28.415,-28.128,-27.612000000000002,-28.043,-28.729
382,-29.37,-29.11,-29.546,-30.067,-29.411,-29.369,-29.678,-29.857,-30.262,-30.302,-29.852,-29.826,-29.748,-30.047,-30.016000000000002,-30.142
383,-16.461000000000002,-23.326,-23.361,-15.014000000000001,-23.46,-17.737000000000002,-16.993000000000002,-17.251,-17.445,-15.882,-23.867,-16.142,-18.684,-17.841,-24.048000000000002,-15.522
384,-20.331,-11.027000000000001,-20.435,-11.98,-11.169,-11.363,-10.476,-11.613,-10.097,-20.932000000000002,-11.914,-10.088000000000001,-11.397,-11.152000000000001,-12.298,-21.116
385,-26.821,-26.914,-27.558,-28.752,-27.726,-27.359,-27.712,-29.064,-27.486,-28.091,-27.948,-27.42,-29.374000000000002,-28.485,-28.831,-28.855
386,-3.856,-0.223,-2.0460000000000003,-13.835,-2.995,-1.2590000000000001,-3.078,-3.2720000000000002,-14.039,-1.346,-2.384,-3.166,-2.573,-2.2640000000000002,-3.657,-13.945
387,-28.977,-28.859,-29.267,-29.594,-30.088,-29.511,-30.2,-29.7,-29.896,-30.402,-30.13,-29.792,-30.560000000000002,-30.616,-30.428,-30.514
388,-17.411,-4.916,-8.555,-17.602,-7.6850000000000005,-8.774000000000001,-6.001,-8.937,-7.298,-17.93,-6.476,-9.209,-18.023,-9.127,-18.0,-5.418
389,-6.7410000000000005,-17.528,-6.872,-8.676,-7.815,-7.103,-6.143,-9.075000000000001,-5.574,-9.237,-18.026,-7.53,-18.051000000000002,-8.315,-8.137,-18.041
390,-26.865000000000002,-23.532,-24.091,-23.089000000000002,-27.016000000000002,-24.423000000000002,-27.147000000000002,-23.678,-24.397000000000002,-27.351,-27.389,-24.745,-24.495,-23.95,-25.034,-25.935000000000002
391,-28.732,-26.269000000000002,-27.031,-28.815,-26.441,-27.303,-27.884,-27.209,-28.126,-27.392,-29.124000000000002,-27.87,-27.5,-28.473,-27.725,-28.032
392,-12.88,-20.549,-12.087,-20.672,-12.202,-13.258000000000001,-20.866,-20.955000000000002,-13.681000000000001,-12.769,-10.232000000000001,-21.174,-12.302,-13.05,-13.671000000000001,-21.302
393,-11.35,-9.737,-12.358,-13.261000000000001,-11.595,-13.492,-10.884,-21.066,-11.343,-10.261000000000001,-21.234,-13.919,-21.318,-13.219,-14.528,-12.507
394,-0.889,-13.608,-13.652000000000001,-0.9580000000000001,-13.71,-0.2,-0.171,-13.893,-0.532,-13.967,-2.352,-2.348,-4.285,-0.294,-13.847,-13.852
395,-7.5760000000000005,-8.605,-7.697,-7.705,-4.965,-7.013,-6.993,-8.121,-17.88,-9.157,-8.368,-17.999,-7.626,-5.5680000000000005,-6.391,-9.116
396,-14.961,-17.507,-17.573,-23.481,-23.508,-17.117,-17.14,-16.585,-15.108,-16.895,-16.204,-18.646,-15.621,-24.039,-24.082,-24.143
397,-13.73,-13.764000000000001,-3.036,-1.1460000000000001,-1.141,-13.981,-14.022,-1.482,-14.092,-1.58,-4.424,-4.444,-2.732,-3.357,-3.221,-14.049
398,-4.68,-6.6080000000000005,-17.356,-4.809,-17.456,-5.009,-8.63,-17.704,-8.165000000000001,-7.04,-5.382,-5.251,-5.6530000000000005,-8.971,-17.841,-17.847
399,-14.003,-17.376,-15.849,-17.490000000000002,-16.814,-16.204,-15.395,-16.46,-17.508,-14.962,-16.786,-23.908,-15.528,-15.403,-16.052,-18.803
400,-26.285,-26.751,-26.396,-26.821,-27.496000000000002,-26.676000000000002,-28.873,-28.928,-27.649,-27.944,-29.046,-28.285,-28.246000000000002,-29.2,-28.648,-29.357
401,-21.248,-25.303,-20.067,-19.391000000000002,-25.425,-25.512,-21.754,-19.251,-20.898,-25.746000000000002,-22.371000000000002,-19.885,-21.444,-22.6,-22.056,-20.924
402,-4.013,-3.157,-13.832,-2.186,-13.9,-1.423,-4.15,-14.105,-14.133000000000001,-0.799,-14.178,-14.205,-0.867,-4.348,-2.261,-14.086
403,-18.503,-20.069,-21.451,-21.498,-19.529,-21.151,-25.529,-19.330000000000002,-20.952,-20.404,-22.402,-22.544,-22.689,-22.099,-21.469,-26.046
404,-23.001,-22.535,-24.244,-23.837,-27.14,-27.23,-24.149,-23.829,-24.058,-25.038,-25.191,-23.771,-25.511,-24.078,-27.695,-26.055
405,-29.166,-29.815,-29.264,-29.355,-29.979,-29.234,-29.661,-29.758,-30.201,-30.279,-30.316,-29.775000000000002,-30.16,-29.825,-30.55,-30.246000000000002
406,-24.789,-23.947,-24.904,-22.979,-24.152,-25.195,-23.877,-24.083000000000002,-25.204,-25.605,-25.721,-25.783,-27.567,-27.625,-24.778000000000002,-24.665
407,-15.663,-16.631,-23.248,-14.236,-14.297,-16.192,-15.387,-23.575,-18.212,-15.758000000000001,-15.979000000000001,-16.804000000000002,-23.816,-17.749,-23.892,-23.945
408,-28.644000000000002,-29.555,-29.122,-29.083000000000002,-29.66,-29.084,-29.762,-29.149,-29.902,-29.624000000000002,-30.019000000000002,-29.788,-29.691,-29.848,-29.838,-30.341
409,-20.477,-25.221,-19.967,-21.323,-18.608,-25.423000000000002,-25.472,-20.587,-22.004,-25.668,-25.707,-20.501,-21.287,-19.92,-25.887,-25.955000000000002
410,-20.54,-10.477,-13.107000000000001,-20.721,-20.744,-12.533,-20.891000000000002,-20.988,-21.046,-10.34,-21.152,-12.323,-12.585,-12.406,-13.27,-12.424
411,-14.934000000000001,-23.351,-16.724,-15.982000000000001,-16.869,-23.607,-23.651,-17.334,-17.586000000000002,-17.481,-16.887,-17.666,-17.27,-17.121,-24.077,-18.068
412,-28.422,-29.634,-28.898,-28.604,-28.877,-28.818,-28.903000000000002,-29.394000000000002,-29.718,-29.469,-29.683,-29.646,-29.984,-29.859,-30.195,-30.203
413,-9.273,-12.029,-20.509,-12.081,-20.616,-12.349,-12.331,-20.84,-12.784,-11.755,-13.623000000000001,-10.077,-21.097,-21.131,-14.319,-11.388
414,-28.71,-28.726,-27.465,-27.774,-28.844,-28.907,-26.893,-29.03,-29.079,-27.864,-29.169,-29.227,-27.995,-27.753,-28.239,-29.456
415,-2.964,-1.206,-3.979,-1.1400000000000001,-13.835,-13.961,-4.054,-14.025,-4.357,-3.457,-1.669,-14.128,-2.6710000000000003,-2.4290000000000003,-2.2560000000000002,-3.164
416,-29.206,-29.282,-29.576,-29.632,-29.437,-30.194,-29.275000000000002,-29.576,-30.005,-29.903000000000002,-30.071,-30.150000000000002,-29.89,-30.273,-29.987000000000002,-30.409
417,-11.175,-20.648,-20.686,-9.58,-9.620000000000001,-9.809000000000001,-11.61,-21.024,-13.754,-11.059000000000001,-12.121,-13.825000000000001,-21.242,-10.416,-21.273,-21.323
418,-2.834,-13.691,-1.994,-13.802,-1.058,-1.217,-2.122,-14.013,-0.684,-14.128,-14.163,-1.337,-0.771,-3.261,-2.84,-1.4040000000000001
419,-11.086,-12.908,-9.416,-12.966000000000001,-11.331,-20.8,-20.846,-9.939,-13.66,-13.603,-11.993,-13.623000000000001,-12.301,-11.31,-11.059000000000001,-10.652000000000001
420,-17.176000000000002,-17.232,-17.285,-17.36,-4.702,-5.808,-17.536,-6.025,-5.365,-17.738,-5.348,-5.222,-5.5920000000000005,-17.815,-17.818,-17.806
421,-23.187,-23.232,-23.263,-23.34,-15.895,-17.674,-23.511,-23.605,-23.663,-23.736,-17.567,-16.857,-23.896,-23.939,-15.738,-17.218
422,-11.156,-9.522,-13.051,-11.346,-20.699,-20.808,-9.805,-11.783,-11.081,-12.039,-11.252,-21.103,-21.141000000000002,-12.124,-21.153,-21.2
423,-23.802,-27.083000000000002,-27.111,-27.175,-27.209,-27.289,-24.867,-27.41,-24.312,-24.365000000000002,-25.427,-27.626,-24.403000000000002,-27.712,-27.762,-27.822
424,-20.399,-11.178,-11.195,-20.567,-11.286,-10.559000000000001,-20.735,-20.819,-10.173,-12.636000000000001,-12.809000000000001,-11.88,-21.042,-12.906,-21.072,-21.123
425,-23.611,-23.161,-26.997,-27.069,-23.918,-24.581,-23.622,-24.814,-27.334,-23.515,-27.436,-24.734,-27.519000000000002,-24.585,-25.419,-24.407
426,-28.959,-29.437,-29.204,-29.55,-29.507,-29.724,-29.577,-29.393,-30.004,-30.421,-29.837,-30.529,-30.143,-30.651,-30.477,-30.78
427,-20.641000000000002,-25.266000000000002,-19.404,-25.373,-25.400000000000002,-21.152,-21.79,-22.003,-25.641000000000002,-25.717000000000002,-21.783,-25.795,-22.681,-22.63,-21.131,-22.27
428,-26.25,-28.671,-26.769000000000002,-26.843,-26.91,-27.867,-28.882,-28.946,-27.131,-27.164,-27.631,-27.756,-29.196,-28.533,-28.455000000000002,-29.366
429,-19.955000000000002,-20.087,-19.425,-20.879,-21.579,-19.033,-20.53,-22.036,-25.755,-20.374,-21.833000000000002,-25.905,-22.121000000000002,-22.642,-22.681,-20.945
430,-0.137,-13.73,-13.802,-13.863,-0.23600000000000002,-2.255,-0.355,-4.25,-0.732,-3.323,-2.512,-1.482,-14.09,-14.084,-14.009,-0.329
431,-29.128,-29.038,-29.244,-29.452,-29.219,-29.586000000000002,-29.741,-30.211000000000002,-29.493000000000002,-30.332,-29.765,-29.695,-30.467000000000002,-30.099,-30.359,-30.199
432,-23.145,-17.34,-14.951,-23.299,-14.244,-16.952,-16.982,-15.58,-16.652,-14.908,-15.081,-23.777,-18.588,-15.349,-23.878,-16.469
433,-17.236,-7.465,-17.304000000000002,-5.6160000000000005,-8.395,-17.546,-17.589,-8.766,-8.969,-5.143,-17.798000000000002,-8.011000000000001,-17.863,-5.375,-17.854,-7.247
434,-26.240000000000002,-26.672,-26.005,-27.307000000000002,-27.128,-26.983,-27.298000000000002,-27.639,-27.301000000000002,-27.572,-27.855,-27.547,-28.752,-28.082,-28.03,-28.95
435,-23.286,-23.959,-22.898,-24.989,-27.173000000000002,-23.262,-24.851,-25.43,-24.3,-24.305,-25.377,-24.623,-27.594,-24.822,-27.683,-25.848
436,-23.088,-16.441,-16.489,-17.312,-16.606,-16.023,-15.212,-15.465,-16.484,-14.907,-16.714,-23.719,-16.202,-23.78,-18.373,-17.701
437,-2.997,-4.035,-0.271,-0.246,-0.263,-13.934000000000001,-1.258,-14.0,-2.547,-14.057,-3.365,-14.076,-14.061,-0.444,-13.948,-0.362
438,-23.762,-27.003,-24.403000000000002,-24.911,-23.543,-23.733,-23.797,-25.361,-25.526,-27.432000000000002,-23.874,-25.333000000000002,-24.75,-24.732,-25.131,-27.698
439,-28.823,-30.036,-29.557000000000002,-29.189,-30.129,-29.647000000000002,-29.405,-29.789,-30.356,-29.68,-29.869,-30.449,-29.896,-29.938000000000002,-30.57,-30.266000000000002
440,-26.889,-24.706,-24.291,-23.35,-27.021,-24.150000000000002,-24.679000000000002,-27.214000000000002,-24.61,-24.136,-25.218,-27.433,-25.514,-27.524,-25.731,-24.446
441,-26.891000000000002,-26.383,-26.064,-26.16,-27.453,-27.601,-27.654,-28.69,-28.740000000000002,-26.919,-27.389,-27.221,-27.652,-28.13,-29.071,-29.145
442,-17.207,-8.368,-17.288,-7.442,-8.365,-6.763,-17.53,-7.861,-17.678,-17.754,-9.02,-9.099,-7.348,-7.186,-17.823,-7.98
443,-20.607,-12.268,-20.692,-11.477,-11.525,-11.735,-9.949,-13.668000000000001,-12.168000000000001,-11.244,-21.181,-11.424,-12.51,-21.275000000000002,-21.303,-21.324
444,-1.087,-0.275,-3.0260000000000002,-3.963,-1.193,-14.003,-3.149,-1.454,-14.121,-2.337,-0.608,-1.369,-3.573,-3.277,-4.612,-3.184
445,-21.26,-20.706,-19.357,-20.809,-25.32,-25.405,-19.026,-25.511,-25.573,-20.187,-25.667,-25.739,-21.416,-25.807000000000002,-25.851,-21.044
446,-21.306,-20.077,-20.113,-25.346,-25.366,-20.438,-20.481,-25.556,-22.16,-22.119,-21.696,-21.717,-25.788,-25.84,-22.979,-25.945
447,-23.206,-16.543,-17.36,-23.372,-15.876,-16.902,-23.533,-23.624,-23.693,-23.766000000000002,-15.994,-16.88,-23.912,-15.387,-15.58,-15.552
448,-21.109,-19.883,-20.602,-25.321,-25.339000000000002,-19.529,-19.594,-21.206,-21.400000000000002,-22.052,-25.694,-25.76,-21.917,-25.832,-20.666,-25.936
449,-29.807000000000002,-28.702,-29.236,-29.011,-29.933,-29.456,-29.385,-29.516000000000002,-29.328,-29.425,-30.307000000000002,-30.401,-30.169,-30.518,-29.916,-30.415
450,-23.26,-14.203000000000001,-16.667,-15.925,-23.434,-15.339,-15.379,-23.658,-15.915000000000001,-23.798000000000002,-16.819,-18.337,-17.189,-18.543,-18.926000000000002,-24.043
451,-18.298000000000002,-25.266000000000002,-25.29,-25.371000000000002,-25.379,-18.835,-25.501,-19.099,-20.106,-19.307000000000002,-25.736,-25.804000000000002,-20.633,-25.883,-25.928,-22.738
452,-28.671,-26.875,-26.539,-26.618000000000002,-28.754,-28.808,-27.741,-28.081,-28.979,-29.068,-29.106,-29.183,-29.232,-28.283,-28.323,-29.435000000000002
453,-25.256,-20.11,-18.681,-25.391000000000002,-20.955000000000002,-21.16,-25.543,-22.003,-25.677,-22.185,-20.46,-25.828,-25.872,-25.916,-21.271,-26.021
454,-28.592000000000002,-28.61,-28.632,-27.303,-27.625,-26.897000000000002,-28.854,-26.787,-26.987000000000002,-29.049,-27.174,-27.587,-27.472,-28.263,-29.287,-28.031000000000002
455,-28.191,-27.061,-28.261,-27.176000000000002,-26.697,-26.498,-26.568,-26.754,-27.23,-28.717000000000002,-28.753,-27.554000000000002,-27.893,-28.925,-27.559,-29.068
