,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
306,-26.074,-10.599,-14.409,-26.165,-26.189,-26.232,-14.326,-10.673,-26.225,-11.626,-11.65,-12.441,-12.794,-26.365000000000002,-26.402,-14.75
307,-28.978,-28.986,-29.018,-29.073,-29.083000000000002,-15.586,-29.116,-16.665,-15.855,-14.724,-16.731,-29.363,-15.167,-15.91,-17.443,-17.005
308,-15.448,-15.465,-12.603,-16.325,-13.419,-13.564,-16.366,-12.746,-16.669,-28.312,-28.355,-28.403000000000002,-28.39,-13.881,-14.99,-12.959
309,-10.72,-14.538,-26.203,-26.285,-26.287,-26.301000000000002,-10.646,-13.693,-11.876,-26.372,-11.891,-13.763,-26.45,-13.762,-10.879,-10.857000000000001
310,-10.773,-11.767,-10.749,-23.479,-8.656,-23.503,-10.620000000000001,-7.88,-11.756,-23.545,-10.823,-11.785,-23.547,-23.566,-23.547,-23.55
311,-26.039,-10.629,-26.048000000000002,-26.101,-11.36,-10.559000000000001,-14.297,-13.547,-11.731,-26.225,-10.77,-26.262,-11.081,-26.282,-11.732000000000001,-10.725
312,-15.57,-14.623000000000001,-27.189,-27.223,-12.56,-12.718,-27.307000000000002,-27.396,-15.806000000000001,-14.721,-13.856,-27.472,-16.118000000000002,-14.871,-27.528000000000002,-13.937000000000001
313,-28.084,-12.759,-15.566,-28.192,-28.199,-13.697000000000001,-28.274,-28.369,-16.833000000000002,-12.833,-12.959,-16.643,-15.229000000000001,-14.043000000000001,-28.528000000000002,-14.105
314,-25.147000000000002,-13.407,-13.423,-13.327,-10.43,-11.502,-10.435,-11.572000000000001,-10.761000000000001,-10.547,-10.601,-13.285,-13.698,-10.655,-11.281,-12.612
315,-10.646,-13.465,-25.23,-25.275000000000002,-13.393,-10.596,-12.423,-9.708,-11.772,-13.505,-10.67,-13.374,-25.405,-12.615,-11.447000000000001,-13.711
316,-18.247,-29.725,-18.258,-17.21,-17.209,-16.369,-14.395,-29.928,-16.647000000000002,-16.454,-17.519000000000002,-16.454,-16.915,-16.749,-19.253,-30.403000000000002
317,-14.472,-14.498000000000001,-12.563,-14.385,-11.482000000000001,-15.441,-11.575000000000001,-27.239,-27.309,-27.356,-27.35,-14.647,-15.950000000000001,-12.83,-13.9,-12.825000000000001
318,-18.391000000000002,-29.815,-15.498000000000001,-16.403,-15.405000000000001,-14.633000000000001,-18.379,-30.131,-17.768,-30.218,-15.938,-17.836000000000002,-30.378,-30.467000000000002,-30.516000000000002,-30.6
319,-7.922000000000001,-7.936,-8.808,-23.484,-8.659,-23.508,-8.704,-23.544,-10.832,-10.846,-10.847,-10.863,-11.927,-11.654,-23.519000000000002,-23.572
320,-11.651,-14.514000000000001,-13.557,-27.123,-13.443,-27.181,-11.637,-27.256,-12.847,-13.733,-12.874,-11.909,-12.212,-14.772,-12.859,-13.792
321,-27.18,-12.751,-13.675,-12.641,-27.255,-27.347,-11.752,-13.795,-12.034,-11.88,-13.901,-13.835,-13.314,-14.895,-27.585,-27.68
322,-24.413,-24.369,-8.799,-10.624,-24.364,-10.688,-8.702,-10.769,-9.941,-12.597,-10.767,-12.557,-12.033,-8.855,-11.959,-12.658
323,-17.556,-17.548000000000002,-17.581,-29.146,-15.582,-17.604,-13.733,-29.330000000000002,-29.395,-16.771,-15.887,-29.496000000000002,-18.132,-17.964,-16.67,-29.713
324,-24.249,-8.668000000000001,-8.626,-11.421,-10.47,-8.620000000000001,-12.345,-12.532,-11.713000000000001,-12.456,-10.562,-24.347,-8.872,-24.319,-10.301,-10.67
325,-11.691,-12.642,-14.566,-11.607000000000001,-10.620000000000001,-26.325,-26.397000000000002,-26.41,-11.006,-12.693,-26.444,-14.605,-14.999,-14.746,-13.233,-13.797
326,-12.705,-10.842,-14.632,-26.339000000000002,-14.514000000000001,-11.754,-26.381,-14.755,-12.002,-12.775,-10.998000000000001,-11.846,-26.559,-26.579,-11.217,-26.609
327,-11.714,-10.801,-10.753,-13.536,-12.554,-26.347,-13.573,-13.766,-11.950000000000001,-13.726,-10.956,-11.816,-14.095,-14.767,-12.016,-14.732000000000001
328,-15.412,-28.865000000000002,-28.898,-14.405000000000001,-28.926000000000002,-14.539,-29.062,-29.19,-29.168,-14.772,-13.922,-13.904,-17.047,-14.928,-17.726,-14.912
329,-12.625,-24.287,-9.679,-10.566,-24.302,-9.687,-24.346,-8.790000000000001,-10.768,-10.781,-24.455000000000002,-24.493000000000002,-9.092,-8.789,-24.398,-11.533
330,-15.698,-15.739,-15.725,-18.529,-30.158,-15.804,-16.727,-18.802,-30.397000000000002,-30.492,-30.532,-30.581,-18.366,-30.63,-19.037,-15.262
331,-11.732000000000001,-10.756,-23.441,-10.61,-9.625,-11.658,-23.498,-10.761000000000001,-7.985,-23.53,-10.749,-23.561,-23.556,-9.732,-9.825000000000001,-9.666
332,-13.575000000000001,-13.588000000000001,-10.718,-26.216,-13.452,-10.709,-26.253,-11.771,-11.909,-26.419,-26.429000000000002,-11.677,-26.417,-11.858,-12.193,-26.502
333,-25.111,-12.435,-13.417,-10.429,-25.12,-25.212,-11.381,-10.587,-12.653,-12.441,-25.278000000000002,-25.329,-12.77,-9.675,-12.073,-25.332
334,-14.687000000000001,-16.593,-14.709,-16.567,-30.141000000000002,-30.249000000000002,-17.619,-30.316,-17.061,-14.967,-16.048000000000002,-30.557000000000002,-30.593,-15.26,-30.649,-30.764
335,-17.333000000000002,-18.324,-18.339,-15.382,-16.346,-15.503,-17.366,-30.089000000000002,-30.123,-17.538,-15.755,-14.701,-18.947,-16.861,-17.326,-17.918
336,-13.666,-28.057000000000002,-12.737,-13.585,-12.625,-28.207,-12.709,-15.747,-28.383,-28.436,-15.835,-14.818,-16.16,-16.866,-28.578,-28.68
337,-28.155,-28.121000000000002,-13.702,-16.493000000000002,-14.588000000000001,-28.268,-16.563,-15.825000000000001,-14.949,-16.768,-28.474,-28.554000000000002,-17.163,-15.016,-28.580000000000002,-28.697
338,-29.955000000000002,-18.522000000000002,-16.579,-15.566,-30.068,-30.165,-16.607,-30.233,-16.881,-15.073,-30.339000000000002,-19.03,-19.134,-18.948,-18.846,-17.021
339,-12.646,-11.759,-27.124000000000002,-15.451,-12.523,-12.659,-14.533,-15.637,-13.815,-27.409,-27.456,-27.501,-27.47,-11.977,-15.654,-27.57
340,-9.654,-23.331,-23.379,-23.367,-8.496,-23.355,-11.435,-11.577,-8.788,-9.645,-23.38,-10.669,-23.394000000000002,-11.499,-7.6160000000000005,-11.392
341,-23.484,-7.936,-10.719,-7.7780000000000005,-11.528,-23.567,-23.578,-23.575,-9.907,-11.632,-7.892,-8.725,-11.962,-11.66,-23.524,-23.579
342,-26.056,-10.591000000000001,-12.47,-12.418000000000001,-26.084,-10.582,-14.3,-13.554,-12.734,-26.248,-11.635,-13.373000000000001,-26.317,-14.551,-26.330000000000002,-13.677
343,-27.05,-14.447000000000001,-27.026,-11.523,-11.508000000000001,-15.436,-11.564,-14.602,-11.897,-15.486,-11.778,-14.483,-27.373,-15.653,-27.426000000000002,-27.506
344,-12.535,-12.554,-14.433,-13.398,-15.290000000000001,-15.455,-28.075,-16.509,-12.827,-15.52,-15.634,-28.279,-28.344,-28.35,-14.969000000000001,-15.725
345,-9.786,-25.258,-25.298000000000002,-13.498000000000001,-25.276,-9.746,-11.569,-25.368000000000002,-10.902000000000001,-11.697000000000001,-25.424,-12.686,-25.463,-11.781,-25.443,-13.661
346,-27.791,-12.481,-27.837,-27.95,-27.917,-12.468,-13.351,-14.508000000000001,-28.091,-28.17,-14.672,-28.223,-28.257,-12.811,-15.584,-14.649000000000001
347,-29.086000000000002,-15.679,-15.669,-29.13,-13.684000000000001,-16.706,-17.581,-13.925,-15.921000000000001,-15.06,-29.442,-29.558,-29.545,-16.041,-29.574,-29.692
348,-27.786,-27.810000000000002,-27.801000000000002,-14.224,-27.827,-15.312000000000001,-15.23,-27.965,-12.639000000000001,-12.604000000000001,-16.473,-28.105,-16.709,-13.637,-28.12,-13.59
349,-14.512,-14.532,-26.152,-26.18,-10.538,-14.493,-26.239,-14.604000000000001,-26.327,-26.393,-26.391000000000002,-14.649000000000001,-12.14,-13.722,-12.844,-12.744
350,-9.666,-24.234,-11.565,-24.284,-9.496,-11.57,-24.339000000000002,-11.642,-24.376,-11.579,-8.766,-8.659,-24.379,-9.736,-24.356,-9.674
351,-11.663,-26.155,-13.557,-26.215,-10.629,-11.649000000000001,-26.305,-26.391000000000002,-14.765,-26.392,-10.837,-11.619,-12.97,-10.896,-26.453,-13.837
352,-10.58,-26.011,-13.381,-10.458,-12.353,-10.534,-12.357000000000001,-13.52,-26.244,-26.276,-11.611,-12.402000000000001,-10.923,-12.591000000000001,-11.301,-26.338
353,-27.04,-11.645,-13.509,-12.474,-13.414,-13.533,-12.511000000000001,-11.737,-27.234,-13.587,-27.306,-27.391000000000002,-14.951,-13.757,-15.051,-27.469
354,-29.913,-29.933,-29.928,-16.459,-15.454,-15.632,-30.111,-30.21,-16.863,-14.864,-15.956,-30.363,-19.125,-30.492,-30.528000000000002,-15.153
355,-27.943,-13.530000000000001,-14.479000000000001,-12.505,-27.989,-12.627,-12.568,-12.724,-28.213,-28.281000000000002,-13.855,-28.317,-28.357,-12.906,-28.343,-16.674
356,-23.451,-8.843,-11.678,-10.635,-23.461000000000002,-23.533,-11.568,-11.707,-8.89,-8.894,-23.485,-7.987,-23.531,-23.528000000000002,-9.562,-23.499
357,-13.620000000000001,-25.238,-11.657,-25.288,-13.446,-10.69,-11.567,-13.64,-25.397000000000002,-12.752,-11.843,-25.467000000000002,-25.481,-10.828,-25.417,-12.609
358,-16.569,-14.654,-28.099,-14.575000000000001,-14.537,-16.603,-28.272000000000002,-14.811,-13.985,-12.858,-14.879,-12.917,-28.508,-28.569,-16.134,-28.649
359,-9.784,-24.383,-24.413,-12.557,-12.529,-11.700000000000001,-24.465,-12.707,-9.031,-11.661,-12.675,-8.683,-12.0,-11.748000000000001,-11.246,-10.816
360,-11.837,-15.587,-12.731,-15.541,-11.734,-11.812,-14.591000000000001,-13.81,-13.009,-11.854000000000001,-27.445,-14.629,-27.563,-27.592000000000002,-16.539,-27.650000000000002
361,-29.754,-29.762,-29.757,-15.308,-29.833000000000002,-29.933,-16.322,-30.02,-30.060000000000002,-14.623000000000001,-16.605,-16.493000000000002,-30.244,-17.748,-18.448,-16.054000000000002
362,-27.093,-27.087,-15.473,-27.149,-27.161,-14.548,-13.482000000000001,-13.682,-15.71,-27.312,-11.865,-15.541,-27.411,-15.713000000000001,-12.276,-27.490000000000002
363,-12.581,-13.535,-13.516,-14.43,-16.29,-16.459,-28.138,-16.574,-28.216,-15.609,-15.713000000000001,-14.692,-16.967,-13.879,-16.903,-15.776
364,-9.742,-9.751,-11.621,-11.543000000000001,-24.365000000000002,-24.425,-9.592,-9.765,-24.422,-12.606,-10.776,-10.714,-12.891,-12.625,-24.452,-24.512
365,-12.399000000000001,-13.402000000000001,-11.444,-9.445,-25.035,-11.445,-25.109,-9.589,-12.530000000000001,-25.211000000000002,-11.605,-25.223,-11.787,-13.455,-25.222,-9.551
366,-9.718,-9.75,-8.75,-10.584,-9.555,-10.674,-24.397000000000002,-8.816,-11.759,-12.67,-8.91,-9.85,-12.901,-9.768,-9.623,-10.593
367,-17.52,-29.0,-15.593,-15.526,-13.567,-14.674,-14.618,-15.784,-29.313,-29.417,-29.395,-14.008000000000001,-18.139,-29.508,-16.031,-15.07
368,-11.717,-25.276,-9.8,-25.321,-10.616,-9.77,-13.503,-10.823,-25.433,-9.794,-25.45,-9.701,-12.052,-10.876,-25.51,-25.605
369,-12.675,-11.671,-10.723,-25.358,-13.517,-11.711,-25.411,-13.694,-12.887,-9.789,-10.808,-10.633000000000001,-11.03,-10.878,-25.504,-10.057
370,-26.992,-14.382,-11.534,-26.998,-11.483,-27.081,-14.338000000000001,-15.473,-27.186,-13.517,-14.544,-27.277,-11.953,-27.308,-16.283,-27.411
371,-11.674,-8.833,-8.789,-8.700000000000001,-8.673,-24.425,-10.591000000000001,-24.455000000000002,-9.922,-11.625,-24.485,-10.573,-10.065,-24.459,-11.18,-24.508
372,-15.31,-26.872,-13.362,-11.375,-12.267,-13.385,-27.015,-15.426,-27.128,-27.193,-27.186,-14.42,-27.196,-14.547,-13.824,-15.531
373,-29.009,-13.734,-16.537,-13.615,-17.375,-29.177,-13.686,-14.828000000000001,-29.314,-29.392,-16.869,-14.926,-15.311,-15.999,-15.228,-17.927
374,-12.712,-27.169,-27.228,-27.225,-12.564,-27.275000000000002,-14.57,-12.831,-14.85,-14.829,-15.829,-27.498,-27.549,-27.575,-27.596,-27.647000000000002
375,-8.863,-11.712,-8.819,-24.367,-8.685,-24.408,-9.665000000000001,-12.684000000000001,-24.501,-24.531,-11.811,-24.524,-24.517,-9.819,-24.455000000000002,-24.555
376,-12.486,-25.118000000000002,-12.478,-10.463000000000001,-13.287,-13.445,-12.411,-13.524000000000001,-25.26,-9.647,-25.264,-12.52,-11.942,-11.625,-25.318,-25.404
377,-10.612,-9.652000000000001,-11.563,-7.633,-8.514,-23.402,-10.473,-8.692,-10.736,-8.603,-23.393,-7.556,-10.847,-11.519,-8.999,-10.505
378,-12.519,-26.969,-11.571,-27.047,-12.436,-13.502,-13.428,-13.606,-11.881,-14.524000000000001,-11.742,-11.556000000000001,-12.981,-12.787,-27.349,-11.968
379,-12.716000000000001,-14.568,-12.672,-11.664,-12.612,-27.293,-13.598,-15.685,-12.029,-15.662,-27.473,-27.532,-15.924,-27.53,-13.679,-12.185
380,-15.403,-17.333000000000002,-17.337,-29.861,-18.235,-29.984,-30.038,-30.12,-30.156000000000002,-30.196,-18.604,-17.586000000000002,-15.175,-18.747,-16.41,-17.909
381,-14.552,-29.798000000000002,-15.502,-29.914,-16.396,-30.02,-17.442,-18.606,-15.886000000000001,-30.239,-30.317,-30.365000000000002,-18.117,-18.842,-19.049,-17.938
382,-17.423000000000002,-14.569,-15.508000000000001,-29.024,-29.059,-15.566,-14.538,-29.162,-16.756,-13.861,-16.801000000000002,-15.901,-29.358,-14.007,-15.825000000000001,-29.538
383,-27.766000000000002,-12.452,-14.286,-27.858,-27.887,-14.352,-13.308,-27.999000000000002,-28.051000000000002,-16.476,-14.624,-12.767,-15.762,-15.564,-28.201,-28.311
384,-29.649,-17.215,-29.665,-17.14,-16.175,-15.366,-17.235,-16.464,-16.57,-18.515,-17.647000000000002,-17.725,-16.015,-30.193,-17.578,-14.836
385,-15.563,-16.573,-16.562,-16.472,-28.163,-13.692,-28.258,-28.354,-16.804000000000002,-12.858,-16.759,-12.928,-14.308,-28.508,-16.080000000000002,-14.982000000000001
386,-24.276,-10.613,-10.620000000000001,-12.437,-24.266000000000002,-10.596,-12.401,-11.653,-24.389,-24.43,-11.616,-24.39,-10.019,-11.605,-9.976,-9.684000000000001
387,-13.41,-12.459,-15.328000000000001,-13.349,-11.43,-13.439,-13.356,-27.121000000000002,-11.815,-13.484,-27.195,-13.389000000000001,-11.929,-27.297,-27.338,-11.889000000000001
388,-14.583,-15.446,-15.464,-29.924,-18.318,-17.513,-18.362000000000002,-14.727,-18.708000000000002,-30.211000000000002,-14.863,-18.539,-16.048000000000002,-16.915,-30.442,-18.097
389,-29.997,-30.012,-30.01,-16.522000000000002,-17.505,-30.153000000000002,-17.557,-16.793,-17.922,-16.777,-16.892,-30.442,-18.179000000000002,-15.159,-19.579,-16.330000000000002
390,-11.789,-23.515,-23.505,-9.727,-9.675,-23.528000000000002,-8.716,-10.808,-9.006,-23.576,-9.85,-8.777000000000001,-23.551000000000002,-9.786,-23.548000000000002,-23.615000000000002
391,-25.144000000000002,-11.527000000000001,-25.151,-25.189,-10.406,-11.521,-11.418000000000001,-11.61,-10.77,-13.463000000000001,-9.761000000000001,-25.316,-10.041,-9.731,-25.3,-9.722
392,-14.84,-30.107,-30.19,-30.232,-17.634,-30.297,-16.779,-30.376,-15.209,-18.946,-30.546,-30.626,-15.598,-30.701,-30.805,-30.912
393,-23.403000000000002,-23.38,-10.596,-11.49,-23.372,-11.565,-8.576,-10.646,-7.857,-11.61,-7.865,-23.417,-8.994,-7.728,-8.552,-23.414
394,-13.605,-11.788,-27.146,-15.478,-14.486,-27.292,-15.507,-13.789,-27.351,-12.783,-11.946,-12.824,-14.199,-27.502,-15.043000000000001,-12.027000000000001
395,-11.523,-11.555,-12.486,-26.057000000000002,-10.46,-12.473,-26.150000000000002,-26.244,-26.251,-26.288,-26.296,-26.334,-26.306,-14.526,-14.997,-26.343
396,-15.568,-12.651,-15.527000000000001,-11.634,-27.193,-27.287,-12.591000000000001,-15.634,-13.881,-11.8,-15.632,-12.649000000000001,-27.433,-11.982000000000001,-27.473,-14.011000000000001
397,-10.71,-8.746,-11.562,-24.367,-24.388,-24.441,-24.436,-24.477,-24.452,-11.67,-11.613,-8.578,-9.834,-11.639000000000001,-24.436,-12.743
398,-13.571,-26.150000000000002,-10.700000000000001,-14.429,-12.545,-26.314,-26.352,-26.38,-13.811,-26.406,-13.687000000000001,-11.625,-13.92,-10.896,-13.414,-26.531
399,-16.587,-29.978,-16.623,-17.511,-16.546,-18.6,-14.739,-30.284,-30.379,-30.422,-17.928,-15.948,-18.283,-16.169,-30.621000000000002,-30.774
400,-12.414,-12.456,-26.891000000000002,-13.31,-12.280000000000001,-15.309000000000001,-12.358,-12.557,-12.693,-27.143,-12.647,-15.434000000000001,-27.224,-11.738,-27.21,-12.678
401,-11.692,-27.078,-14.538,-11.617,-27.126,-13.618,-27.249000000000002,-27.353,-27.343,-14.692,-27.353,-11.874,-16.014,-11.962,-27.437,-13.838000000000001
402,-14.447000000000001,-29.723,-29.765,-14.39,-18.159,-15.461,-14.474,-29.988,-14.784,-30.131,-30.197,-18.807000000000002,-17.014,-18.715,-14.797,-17.731
403,-24.122,-24.096,-11.367,-24.136,-24.108,-9.448,-24.13,-24.225,-24.186,-10.495000000000001,-12.448,-8.616,-12.663,-12.377,-11.339,-24.227
404,-13.667,-10.864,-11.752,-12.642,-26.302,-12.742,-10.757,-26.456,-26.481,-10.904,-14.781,-10.928,-11.324,-26.558,-26.609,-26.650000000000002
405,-9.558,-25.03,-12.39,-25.13,-25.155,-25.182000000000002,-11.346,-13.444,-25.203,-10.492,-13.407,-10.432,-11.816,-9.659,-11.978,-11.588000000000001
406,-17.349,-18.311,-14.483,-15.376,-15.398,-16.473,-16.425,-16.608,-14.911,-30.205000000000002,-30.279,-18.512,-30.336000000000002,-17.831,-16.642,-18.981
407,-16.455000000000002,-17.439,-29.899,-16.456,-29.981,-18.484,-30.099,-17.664,-14.994,-30.277,-30.327,-15.734,-30.39,-16.953,-15.727,-30.585
408,-15.533,-15.569,-28.969,-13.615,-29.086000000000002,-29.184,-14.609,-29.239,-17.803,-17.672,-15.886000000000001,-14.887,-14.326,-16.934,-16.276,-17.953
409,-18.308,-14.523,-29.803,-29.916,-29.919,-14.564,-17.372,-14.700000000000001,-30.068,-14.743,-18.647000000000002,-14.83,-18.986,-15.932,-15.084,-30.47
410,-26.998,-11.65,-26.981,-13.431000000000001,-14.336,-14.507,-27.153000000000002,-27.226,-14.678,-14.651,-27.256,-14.718,-14.957,-27.381,-27.439,-27.476
411,-24.268,-11.577,-8.672,-11.46,-11.432,-10.609,-24.291,-10.653,-24.330000000000002,-10.694,-24.356,-24.399,-9.978,-24.363,-24.377,-11.458
412,-14.689,-13.796000000000001,-16.61,-17.527,-29.216,-29.297,-15.689,-17.78,-15.051,-14.936,-15.065,-15.989,-29.552,-17.985,-14.281,-29.725
413,-8.748,-11.591000000000001,-8.707,-8.616,-9.503,-12.532,-24.367,-12.598,-24.381,-8.68,-24.353,-8.671,-24.37,-8.745000000000001,-24.359,-24.458000000000002
414,-12.597,-10.637,-24.293,-24.344,-11.473,-9.627,-9.545,-24.36,-11.764000000000001,-10.562,-10.644,-12.395,-24.43,-24.459,-24.426000000000002,-12.602
415,-10.487,-11.363,-25.031,-13.232000000000001,-25.072,-13.33,-13.215,-10.493,-9.708,-12.401,-12.406,-9.343,-25.194,-13.388,-14.088000000000001,-25.264
416,-26.23,-11.722,-26.189,-10.67,-10.643,-26.336000000000002,-26.38,-13.733,-12.896,-13.655000000000001,-14.687000000000001,-26.484,-14.959,-14.745000000000001,-11.466000000000001,-26.545
417,-12.511000000000001,-12.525,-10.596,-10.523,-26.12,-26.225,-12.437,-26.255,-26.292,-14.487,-10.774000000000001,-14.479000000000001,-12.029,-26.341,-26.374,-12.673
418,-10.731,-11.686,-11.67,-24.383,-10.573,-24.407,-9.638,-11.737,-24.442,-9.781,-12.715,-24.5,-12.948,-24.513,-24.493000000000002,-9.724
419,-14.31,-16.277,-15.285,-16.166,-16.139,-27.983,-27.991,-12.568,-13.625,-13.624,-28.089000000000002,-14.709,-13.952,-15.602,-16.476,-15.557
420,-15.33,-13.428,-26.945,-26.991,-12.305,-15.352,-11.463000000000001,-15.44,-15.52,-14.577,-11.771,-15.604000000000001,-12.014000000000001,-14.589,-27.285,-27.385
421,-28.087,-14.636000000000001,-12.724,-12.655000000000001,-15.483,-28.253,-16.531,-12.887,-14.902000000000001,-13.881,-14.93,-28.488,-28.555,-16.879,-15.007,-13.081
422,-11.543000000000001,-11.551,-10.573,-24.234,-9.458,-24.285,-11.425,-9.67,-24.349,-24.397000000000002,-11.565,-11.446,-9.017,-9.66,-10.892,-24.374
423,-14.748000000000001,-15.699,-30.036,-15.664,-30.168,-30.262,-14.804,-16.87,-15.17,-16.854,-15.092,-14.948,-18.301000000000002,-18.111,-30.668,-17.286
424,-26.075,-11.529,-11.508000000000001,-12.428,-14.329,-26.175,-11.46,-26.242,-26.308,-26.312,-12.588000000000001,-12.435,-12.804,-10.767,-12.418000000000001,-26.396
425,-24.383,-8.869,-24.382,-24.449,-11.602,-12.646,-24.458000000000002,-12.700000000000001,-24.506,-12.613,-8.854000000000001,-11.534,-24.529,-11.73,-24.504,-10.88
426,-27.032,-15.451,-27.032,-15.341000000000001,-14.379,-27.134,-13.437000000000001,-13.617,-11.864,-13.565,-13.689,-27.311,-14.001,-15.652000000000001,-14.102,-27.439
427,-9.749,-11.682,-23.413,-9.636000000000001,-23.417,-11.633000000000001,-10.564,-7.837,-11.735,-23.531,-11.68,-23.52,-9.997,-11.6,-7.885,-9.611
428,-24.341,-10.705,-11.631,-8.689,-24.331,-24.467,-24.416,-8.832,-12.699,-12.716000000000001,-11.795,-24.463,-9.134,-24.428,-9.651,-11.554
429,-13.632,-11.797,-27.151,-15.484,-27.256,-27.312,-12.648,-12.812,-11.984,-11.918000000000001,-14.861,-27.47,-15.126,-13.905000000000001,-27.522000000000002,-27.629
430,-10.596,-7.767,-11.536,-9.531,-23.316,-10.563,-8.527000000000001,-23.421,-23.45,-11.499,-10.615,-10.485,-11.835,-7.688,-7.836,-7.627
431,-12.645,-24.307000000000002,-10.655,-11.537,-24.331,-9.675,-24.363,-8.808,-11.804,-9.674,-10.687,-12.435,-24.504,-24.483,-11.257,-12.677
432,-13.583,-25.204,-25.242,-25.288,-25.252,-10.624,-25.287,-25.393,-25.358,-9.73,-25.330000000000002,-11.477,-11.823,-11.704,-25.395,-12.782
433,-13.609,-17.31,-28.934,-28.978,-15.411,-29.028000000000002,-14.464,-16.579,-29.202,-29.258,-16.64,-15.566,-29.359,-29.451,-29.466,-17.988
434,-10.577,-8.704,-24.215,-12.389000000000001,-12.387,-24.312,-10.444,-24.361,-24.36,-8.608,-11.512,-9.462,-24.353,-11.537,-10.303,-11.627
435,-14.376,-26.984,-26.985,-11.465,-15.242,-13.476,-11.478,-14.518,-12.764000000000001,-12.557,-14.583,-15.442,-27.329,-27.334,-12.258000000000001,-27.383
436,-12.648,-13.641,-11.687,-25.355,-25.362000000000002,-12.654,-12.553,-12.736,-9.975,-9.791,-25.451,-25.551000000000002,-25.544,-25.503,-11.03,-25.521
437,-27.894000000000002,-14.432,-27.903000000000002,-15.287,-12.402000000000001,-14.472,-28.036,-13.614,-16.559,-14.716000000000001,-16.656,-14.8,-13.072000000000001,-14.745000000000001,-13.661,-28.408
438,-14.392,-13.478,-11.534,-13.370000000000001,-15.238,-15.412,-27.103,-11.668000000000001,-27.16,-11.781,-13.731,-27.263,-13.022,-13.696,-11.681000000000001,-14.578000000000001
439,-17.622,-14.81,-16.661,-15.658,-13.705,-14.808,-17.616,-13.989,-17.885,-29.471,-17.943,-17.942,-15.434000000000001,-29.608,-29.661,-15.146
440,-23.366,-11.595,-23.316,-8.584,-9.483,-23.418,-23.426000000000002,-11.588000000000001,-7.889,-9.559000000000001,-10.6,-7.573,-23.416,-10.576,-8.048,-9.581
441,-26.031,-26.04,-26.026,-13.284,-12.346,-14.35,-13.309000000000001,-12.521,-14.552,-14.377,-10.625,-11.407,-13.73,-26.273,-14.143,-12.689
442,-9.759,-9.742,-10.659,-10.611,-7.7090000000000005,-11.596,-7.695,-23.519000000000002,-23.57,-23.552,-9.671,-9.507,-23.521,-23.525000000000002,-12.266,-9.785
443,-13.342,-25.931,-11.41,-10.381,-14.17,-26.066,-12.288,-10.539,-13.568,-26.166,-13.427,-12.35,-26.231,-26.239,-11.238,-10.738
444,-15.704,-14.804,-30.094,-30.214000000000002,-30.225,-15.807,-30.252,-14.994,-18.964,-30.477,-17.990000000000002,-17.903,-18.347,-19.081,-30.678,-16.355
445,-29.617,-18.174,-29.649,-17.144000000000002,-17.147000000000002,-15.352,-29.813000000000002,-14.556000000000001,-16.614,-29.996000000000002,-14.724,-17.468,-16.947,-18.607,-17.045,-16.801000000000002
446,-12.486,-11.568,-11.518,-10.494,-26.095,-26.239,-26.206,-12.579,-10.77,-11.698,-10.82,-26.276,-11.05,-12.664,-14.488,-14.517
447,-27.87,-15.35,-27.862000000000002,-13.34,-12.352,-14.447000000000001,-28.04,-28.108,-13.691,-14.675,-15.687000000000001,-28.246000000000002,-28.32,-28.312,-14.584,-13.729000000000001
448,-11.617,-13.544,-26.162,-26.193,-10.529,-10.678,-26.203,-10.761000000000001,-13.718,-13.665000000000001,-14.671000000000001,-14.669,-26.375,-12.732000000000001,-26.399,-26.504
449,-17.395,-14.61,-29.829,-14.52,-17.355,-14.621,-14.587,-17.645,-17.796,-30.218,-15.881,-18.635,-18.155,-30.43,-30.483,-16.048000000000002
450,-14.38,-13.403,-26.944,-15.256,-12.36,-14.409,-15.261000000000001,-14.501,-15.592,-27.187,-12.604000000000001,-11.463000000000001,-13.817,-12.709,-27.289,-27.399
451,-11.755,-24.397000000000002,-11.686,-11.632,-24.454,-24.53,-12.556000000000001,-8.858,-10.924,-10.77,-11.721,-12.528,-12.829,-9.856,-24.517,-10.923
452,-27.904,-27.883,-12.48,-27.961000000000002,-28.024,-28.04,-13.4,-15.505,-28.113,-12.605,-14.572000000000001,-13.499,-14.852,-28.323,-28.36,-13.016
453,-14.59,-13.687000000000001,-15.552,-13.556000000000001,-14.450000000000001,-17.447,-14.531,-29.191,-29.262,-29.285,-13.892,-17.59,-15.182,-15.873000000000001,-29.429000000000002,-17.878
454,-26.998,-11.63,-13.488,-27.045,-12.402000000000001,-27.149,-27.179000000000002,-13.615,-12.789,-27.245,-12.786,-14.588000000000001,-13.099,-15.63,-12.945,-13.722
455,-13.42,-15.352,-16.326,-27.961000000000002,-27.968,-12.541,-28.004,-15.518,-13.706,-16.535,-13.776,-12.797,-16.854,-12.822000000000001,-28.272000000000002,-16.596
456,-12.567,-27.888,-14.463000000000001,-28.02,-28.039,-13.529,-12.541,-28.157,-28.222,-16.649,-12.913,-28.273,-13.172,-28.351,-16.645,-16.686
457,-17.295,-18.319,-29.777,-18.223,-16.287,-14.514000000000001,-14.489,-18.504,-30.131,-30.196,-17.732,-17.693,-18.107,-17.823,-30.35,-15.002
