,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
310,-34.701,-35.736000000000004,-34.666000000000004,-49.506,-32.577,-49.831,-34.542,-31.722,-35.697,-49.094,-34.662,-35.608000000000004,-48.52,-50.092,-50.426,-51.097
311,-49.724000000000004,-31.859,-49.057,-49.406,-32.562,-31.695,-35.493,-34.675000000000004,-32.79,-49.054,-31.795,-49.26,-31.984,-49.572,-32.592,-31.625
312,-35.741,-34.728,-49.378,-49.177,-32.58,-32.644,-49.607,-50.484,-35.696,-34.583,-33.660000000000004,-49.123,-35.847,-34.594,-49.874,-33.598
313,-49.613,-31.843,-34.659,-49.535000000000004,-52.818,-32.645,-49.593,-50.38,-35.723,-31.596,-31.686,-35.435,-33.902,-32.658,-50.068,-32.666000000000004
314,-49.874,-35.661,-35.685,-35.53,-32.602000000000004,-33.629,-32.548,-33.685,-32.834,-32.577,-32.616,-35.353,-35.725,-32.643,-33.229,-34.627
315,-32.765,-35.641,-49.620000000000005,-49.191,-35.634,-32.631,-34.485,-31.697,-33.774,-35.531,-32.616,-35.351,-49.099000000000004,-34.566,-33.374,-35.713
316,-35.730000000000004,-48.88,-35.643,-34.546,-34.603,-33.63,-31.59,-50.094,-33.784,-33.549,-34.541000000000004,-33.410000000000004,-33.769,-33.597,-36.175000000000004,-51.069
317,-34.734,-34.692,-32.701,-34.537,-31.602,-35.555,-31.599,-49.715,-49.263,-49.43,-49.14,-34.467,-35.799,-32.653,-33.916000000000004,-32.656
318,-35.742,-48.653,-32.709,-33.606,-32.558,-31.705000000000002,-35.480000000000004,-49.772,-34.761,-48.980000000000004,-32.723,-34.616,-48.839,-49.980000000000004,-49.945,-51.446
319,-31.827,-31.829,-32.692,-49.567,-32.583,-50.098,-32.557,-49.852000000000004,-34.707,-34.708,-34.69,-34.730000000000004,-35.758,-35.595,-49.926,-51.341
320,-31.818,-34.682,-33.696,-49.403,-33.595,-49.06,-31.638,-49.548,-32.78,-33.658,-32.749,-31.731,-31.962,-34.579,-32.568,-33.553
321,-49.664,-32.776,-33.69,-32.598,-52.574,-49.732,-31.637,-33.695,-31.819,-31.681,-33.671,-33.667,-32.961,-34.612,-49.015,-51.214
322,-49.843,-48.771,-31.768,-33.583,-52.834,-33.648,-31.631,-33.688,-32.81,-35.523,-33.64,-35.487,-34.9,-31.678,-34.754,-35.599000000000004
323,-35.759,-35.713,-35.678,-49.562,-33.581,-35.6,-31.618000000000002,-49.976,-49.535000000000004,-34.536,-33.622,-48.896,-35.807,-35.559,-34.006,-51.364000000000004
324,-49.315,-31.789,-31.721,-34.524,-33.611000000000004,-31.662,-35.453,-35.646,-34.782000000000004,-35.518,-33.586,-49.43,-31.901,-49.829,-33.277,-33.693
325,-32.754,-33.689,-35.63,-32.592,-31.647000000000002,-49.83,-49.902,-50.145,-31.882,-33.536,-49.119,-35.368,-35.745,-35.552,-34.179,-34.651
326,-33.722,-31.815,-35.664,-49.142,-35.599000000000004,-32.661,-49.335,-35.693,-32.808,-33.546,-31.709,-32.557,-48.654,-49.501,-31.936,-51.43
327,-32.759,-31.822,-31.729,-34.557,-33.593,-49.447,-34.528,-34.701,-32.835,-34.567,-31.738,-32.575,-34.846000000000004,-35.586,-32.792,-35.572
328,-33.721000000000004,-49.323,-49.604,-32.611000000000004,-52.822,-32.661,-49.206,-49.657000000000004,-49.541000000000004,-32.642,-31.737000000000002,-31.635,-34.848,-32.664,-35.59,-32.603
329,-35.714,-49.143,-32.702,-33.589,-52.571,-32.673,-49.523,-31.733,-33.709,-33.679,-48.659,-49.453,-31.943,-31.68,-49.763,-34.49
330,-32.762,-32.793,-32.702,-35.522,-53.143,-32.656,-33.55,-35.664,-49.696,-49.329,-48.471000000000004,-49.325,-34.847,-49.722,-35.482,-31.618000000000002
331,-35.713,-34.698,-49.302,-34.537,-33.588,-35.578,-49.463,-34.669000000000004,-31.837,-48.731,-34.647,-49.259,-49.373,-33.638,-33.626,-33.568
332,-34.701,-34.687,-31.756,-49.49,-34.584,-31.689,-50.365,-32.717,-32.83,-49.241,-48.81,-32.544000000000004,-48.587,-32.672000000000004,-32.934,-52.018
333,-49.055,-34.65,-35.647,-32.592,-52.594,-49.489000000000004,-33.53,-32.711,-34.774,-34.516,-48.527,-48.806000000000004,-34.788000000000004,-31.677,-34.085,-51.257
334,-31.809,-33.671,-31.703,-33.575,-53.328,-49.629,-34.49,-49.819,-33.807,-31.583000000000002,-32.621,-49.181000000000004,-48.473,-31.677,-49.696,-51.114000000000004
335,-34.717,-35.677,-35.659,-32.599000000000004,-33.587,-32.641,-34.516,-49.863,-49.585,-34.506,-32.634,-31.483,-35.730000000000004,-33.597,-34.065,-34.635
336,-32.772,-49.037,-31.771,-32.581,-31.639,-49.67,-31.62,-34.679,-49.473,-49.326,-34.572,-33.464,-34.832,-35.574,-49.779,-51.077
337,-49.998,-49.427,-32.711,-35.529,-33.601,-49.353,-35.507,-34.692,-33.785000000000004,-35.563,-48.978,-49.792,-35.828,-33.619,-50.24,-51.585
338,-49.976,-35.715,-33.684,-32.623,-52.413000000000004,-50.134,-33.546,-50.368,-33.726,-31.747,-49.098,-35.674,-35.811,-35.586,-35.467,-33.54
339,-32.758,-31.819,-49.164,-35.534,-32.58,-32.643,-34.501,-35.617,-33.712,-49.28,-48.468,-49.341,-48.824,-31.684,-35.419000000000004,-50.984
340,-33.761,-49.082,-49.323,-49.884,-32.601,-49.945,-35.493,-35.624,-32.765,-33.706,-49.008,-34.77,-48.777,-35.583,-31.551000000000002,-35.503
341,-49.387,-31.84,-34.638,-31.668,-35.575,-50.443,-49.777,-49.709,-33.754,-35.559,-31.722,-32.615,-35.81,-35.575,-49.609,-51.021
342,-49.866,-31.822,-33.682,-33.6,-51.585,-31.695,-35.473,-34.703,-33.796,-49.127,-32.632,-34.438,-49.004,-35.581,-50.15,-34.609
343,-49.843,-34.658,-48.852000000000004,-31.635,-31.643,-35.576,-31.572,-34.652,-31.87,-35.465,-31.64,-34.363,-49.052,-35.548,-49.764,-51.304
344,-31.804000000000002,-31.810000000000002,-33.655,-32.584,-34.58,-34.633,-49.742000000000004,-35.654,-31.873,-34.515,-34.593,-49.697,-49.107,-49.615,-33.984,-34.593
345,-31.824,-48.954,-49.684,-35.545,-52.355000000000004,-31.714000000000002,-33.534,-49.867000000000004,-32.818,-33.53,-48.417,-34.51,-48.807,-33.614,-49.841,-35.588
346,-49.421,-31.839000000000002,-49.396,-49.325,-53.251,-31.71,-32.569,-33.707,-49.563,-49.324,-33.667,-48.999,-49.068,-31.681,-34.579,-33.555
347,-49.787,-33.734,-33.703,-48.986000000000004,-31.637,-34.644,-35.527,-31.746000000000002,-33.739,-32.757,-48.949,-49.502,-48.556000000000004,-33.626,-49.531,-51.286
348,-50.057,-49.112,-49.276,-33.598,-52.342,-34.67,-34.557,-50.118,-31.823,-31.773,-35.658,-49.139,-35.756,-32.661,-49.5,-32.557
349,-35.736000000000004,-35.711,-48.878,-48.739000000000004,-31.626,-35.596000000000004,-49.717,-35.678,-49.097,-49.199,-49.178000000000004,-35.606,-32.95,-34.578,-33.55,-33.559
350,-32.761,-48.635,-34.664,-49.145,-32.585,-34.63,-49.457,-34.699,-49.676,-34.604,-31.735,-31.64,-48.606,-32.661,-49.517,-32.611000000000004
351,-32.756,-48.972,-34.651,-49.458,-31.650000000000002,-32.614,-49.737,-50.007,-35.731,-48.903,-31.673000000000002,-32.447,-33.808,-31.689,-49.977000000000004,-34.636
352,-31.832,-48.956,-34.645,-31.634,-33.616,-31.676000000000002,-33.516,-34.663000000000004,-48.948,-49.055,-32.588,-33.398,-31.851,-33.573,-32.336,-51.03
353,-49.435,-31.803,-33.665,-32.596000000000004,-33.594,-33.632,-32.542,-31.725,-49.237,-33.513,-48.559,-49.223,-34.787,-33.6,-35.084,-50.754
354,-49.784,-49.256,-49.143,-33.596000000000004,-32.575,-32.651,-49.339,-50.106,-33.772,-31.621000000000002,-32.687,-49.438,-35.82,-49.597,-50.207,-31.679000000000002
355,-49.336,-32.763,-33.684,-31.638,-51.845,-31.697,-31.589000000000002,-31.729,-49.406,-49.108000000000004,-32.733000000000004,-49.231,-49.238,-31.71,-50.264,-35.527
356,-49.361000000000004,-32.78,-35.654,-34.579,-53.034,-50.196,-35.505,-35.644,-32.794000000000004,-32.738,-49.293,-31.833000000000002,-48.641,-50.104,-33.478,-50.859
357,-35.752,-48.998,-33.672000000000004,-49.227000000000004,-35.578,-32.656,-33.551,-35.642,-49.169000000000004,-34.718,-33.736000000000004,-49.024,-48.773,-32.665,-49.413000000000004,-34.482
358,-35.742,-33.755,-49.247,-33.608000000000004,-33.589,-35.606,-49.665,-33.698,-32.78,-31.664,-33.653,-31.689,-48.849000000000004,-50.163000000000004,-34.61,-51.094
359,-32.78,-48.821,-49.539,-35.532000000000004,-35.609,-34.668,-49.389,-35.672000000000004,-31.858,-34.531,-35.543,-31.528000000000002,-34.86,-34.588,-33.884,-33.628
360,-31.827,-35.645,-32.678,-35.525,-31.651,-31.665,-34.484,-33.645,-32.829,-31.594,-49.1,-34.377,-49.055,-50.346000000000004,-36.252,-51.148
361,-49.895,-48.964,-49.754,-32.597,-53.004,-49.925000000000004,-33.514,-50.439,-49.028,-31.639,-33.546,-33.388,-48.808,-34.568,-35.27,-32.771
362,-49.484,-49.172000000000004,-35.673,-49.338,-52.911,-34.618,-33.517,-33.679,-35.721000000000004,-49.372,-31.677,-35.373,-48.807,-35.561,-32.221000000000004,-51.827
363,-31.804000000000002,-32.757,-32.692,-33.6,-35.551,-35.597,-49.692,-35.648,-49.79,-34.53,-34.61,-33.499,-35.845,-32.673,-35.897,-34.582
364,-32.773,-32.765,-34.634,-34.575,-52.527,-49.946,-32.556,-32.707,-49.205,-35.544000000000004,-33.633,-33.56,-35.827,-35.584,-50.215,-51.203
365,-34.717,-35.717,-33.698,-31.663,-52.724000000000004,-33.667,-49.02,-31.759,-34.728,-49.161,-33.704,-49.113,-33.911,-35.563,-49.660000000000004,-31.624000000000002
366,-32.768,-32.771,-31.747,-33.591,-32.586,-33.661,-49.934,-31.735,-34.719,-35.671,-31.823,-32.765,-35.79,-32.659,-32.496,-33.512
367,-35.742,-48.679,-33.688,-33.606,-31.613,-32.662,-32.564,-33.697,-49.417,-49.51,-48.801,-31.732,-35.796,-49.353,-33.581,-32.6
368,-33.746,-49.097,-31.76,-49.359,-32.587,-31.682000000000002,-35.478,-32.723,-49.101,-31.655,-48.65,-31.589000000000002,-33.894,-32.668,-50.074,-51.043
369,-34.692,-33.665,-32.684,-49.371,-35.612,-33.641,-49.025,-35.638,-34.756,-31.597,-32.587,-32.426,-32.816,-32.658,-49.524,-31.789
370,-49.263,-34.626,-31.720000000000002,-49.711,-31.676000000000002,-49.605000000000004,-34.482,-35.625,-49.929,-33.562,-34.53,-49.525,-31.809,-49.547000000000004,-36.299,-51.488
371,-34.691,-31.805,-31.717000000000002,-31.643,-31.63,-49.561,-33.529,-50.5,-32.841,-34.513,-48.685,-33.423,-32.886,-49.754,-34.114,-50.733000000000004
372,-35.716,-48.865,-33.681,-31.644000000000002,-32.579,-33.619,-49.807,-35.676,-49.509,-48.996,-48.823,-34.479,-48.801,-34.604,-33.947,-35.614
373,-49.731,-31.838,-34.642,-31.645,-35.536,-50.139,-31.605,-32.701,-49.764,-49.049,-34.636,-32.641,-32.957,-33.596000000000004,-32.771,-35.564
374,-32.783,-48.856,-49.159,-49.782000000000004,-32.599000000000004,-49.423,-34.532000000000004,-32.716,-34.722,-34.628,-35.63,-49.265,-48.824,-49.617000000000004,-50.329,-50.945
375,-31.822,-34.695,-31.756,-49.1,-31.616,-49.377,-32.556,-35.632,-49.682,-48.767,-34.684,-49.174,-49.03,-32.677,-49.568,-51.29
376,-34.724000000000004,-49.02,-34.666000000000004,-32.623,-35.533,-35.614,-34.537,-35.65,-49.912,-31.759,-48.785000000000004,-34.711,-33.869,-33.623,-50.121,-51.582
377,-34.704,-33.737,-35.667,-31.646,-32.568,-49.295,-34.505,-32.72,-34.739,-32.58,-48.924,-31.561,-34.858000000000004,-35.571,-32.944,-34.583
378,-32.778,-48.635,-31.756,-49.194,-32.608000000000004,-33.628,-33.522,-33.68,-31.875,-34.517,-31.642,-31.470000000000002,-32.87,-32.65,-50.019,-31.774
379,-32.788000000000004,-34.631,-32.677,-31.63,-32.627,-49.813,-33.511,-35.594,-31.875,-35.517,-48.69,-49.539,-35.626,-50.022,-33.327,-31.823
380,-32.775,-34.661,-34.660000000000004,-49.838,-35.631,-49.583,-49.487,-50.613,-49.885,-49.163000000000004,-35.47,-34.383,-31.867,-35.547000000000004,-33.249,-34.657000000000004
381,-31.82,-48.735,-32.711,-49.119,-33.601,-49.825,-34.543,-35.663000000000004,-32.847,-49.355000000000004,-48.910000000000004,-49.658,-34.842,-35.558,-35.851,-34.566
382,-35.743,-32.775,-33.676,-49.207,-52.886,-33.635,-32.561,-49.939,-34.746,-31.696,-34.623,-33.615,-48.822,-31.695,-33.595,-51.557
383,-49.896,-31.857,-33.689,-48.973,-53.045,-33.655,-32.558,-49.918,-50.123,-35.645,-33.728,-31.814,-34.818,-34.61,-49.53,-52.065
384,-49.281,-34.687,-49.499,-34.559,-33.591,-32.677,-34.538000000000004,-33.672000000000004,-33.74,-35.676,-34.69,-34.732,-32.885,-49.504,-34.406,-31.591
385,-34.707,-35.706,-35.69,-35.566,-52.475,-32.67,-49.349000000000004,-50.02,-35.675000000000004,-31.725,-35.575,-31.738,-32.939,-49.464,-34.533,-33.546
386,-49.517,-33.730000000000004,-33.705,-35.54,-52.617000000000004,-33.632,-35.493,-34.696,-49.555,-49.160000000000004,-34.576,-49.245000000000005,-32.966,-34.6,-32.863,-32.639
387,-33.731,-32.739,-35.651,-33.604,-31.622,-33.613,-33.525,-49.766,-31.88,-33.517,-49.051,-33.415,-31.916,-49.527,-50.145,-31.756
388,-31.836000000000002,-32.698,-32.677,-49.236000000000004,-35.612,-34.642,-35.465,-31.703,-35.730000000000004,-48.831,-31.654,-35.328,-32.77,-33.604,-50.257,-34.692
389,-49.988,-48.949,-49.578,-33.58,-34.604,-49.34,-34.492,-33.672000000000004,-34.796,-33.532000000000004,-33.56,-49.709,-34.702,-31.666,-36.258,-32.774
390,-35.708,-48.777,-49.765,-33.598,-33.615,-49.363,-32.544000000000004,-34.656,-32.831,-49.192,-33.592,-32.5,-48.191,-33.572,-49.761,-51.79
391,-49.356,-33.719,-49.139,-49.355000000000004,-32.593,-33.633,-33.525,-33.682,-32.834,-35.498,-31.712,-49.368,-31.978,-31.685000000000002,-49.805,-31.707
392,-31.828,-49.521,-49.49,-49.124,-34.58,-49.698,-33.537,-49.901,-31.852,-35.581,-48.923,-49.254,-32.008,-49.557,-49.826,-50.899
393,-50.018,-48.672000000000004,-34.673,-35.554,-52.829,-35.613,-32.567,-34.663000000000004,-31.832,-35.612,-31.798000000000002,-49.252,-32.948,-31.68,-32.579,-51.088
394,-33.726,-31.838,-49.317,-35.536,-34.594,-50.095,-35.502,-33.697,-49.247,-32.661,-31.751,-32.659,-33.896,-49.764,-34.579,-31.627
395,-32.744,-32.774,-33.695,-49.666000000000004,-31.641000000000002,-33.634,-49.467,-50.311,-49.437,-49.047000000000004,-48.743,-49.336,-48.884,-35.562,-35.897,-50.870000000000005
396,-35.727000000000004,-32.72,-35.632,-31.652,-51.939,-49.479,-32.553,-35.656,-33.786,-31.586000000000002,-35.473,-32.438,-48.866,-31.685000000000002,-50.071,-33.7
397,-33.745,-31.769000000000002,-34.603,-49.209,-53.293,-49.9,-49.813,-49.811,-49.300000000000004,-34.579,-34.546,-31.446,-32.748,-34.567,-49.861000000000004,-35.778
398,-34.718,-49.04,-31.723,-35.534,-33.641,-49.85,-49.903,-49.817,-34.757,-49.206,-34.521,-32.416000000000004,-34.676,-31.647000000000002,-34.302,-51.566
399,-33.716,-49.124,-33.668,-34.541000000000004,-33.593,-35.583,-31.601,-49.754,-49.573,-49.389,-34.546,-32.459,-34.757,-32.655,-49.84,-51.198
400,-32.772,-32.763,-48.965,-33.591,-32.584,-35.574,-32.556,-32.718,-32.816,-49.201,-32.682,-35.46,-48.728,-31.687,-49.915,-32.649
401,-31.811,-48.831,-34.642,-31.649,-52.605000000000004,-33.646,-49.891,-49.731,-49.736000000000004,-34.58,-49.042,-31.63,-35.811,-31.702,-50.238,-33.589
402,-31.812,-49.143,-49.596000000000004,-31.649,-35.525,-32.661,-31.599,-49.819,-31.825,-49.114000000000004,-48.800000000000004,-35.64,-33.89,-35.572,-31.591,-34.514
403,-49.897,-49.106,-34.642,-49.744,-51.633,-32.654,-49.715,-49.451,-49.233000000000004,-33.644,-35.625,-31.732,-35.828,-35.557,-34.511,-50.904
404,-34.714,-31.824,-32.694,-33.597,-52.219,-33.660000000000004,-31.606,-50.356,-49.327,-31.676000000000002,-35.576,-31.666,-32.001,-49.874,-49.623,-51.471000000000004
405,-31.819,-48.961,-34.674,-48.961,-53.577,-49.479,-33.545,-35.636,-49.798,-32.584,-35.507,-32.509,-33.9,-31.678,-33.879,-33.611000000000004
406,-34.685,-35.647,-31.736,-32.596000000000004,-32.586,-33.608000000000004,-33.516,-33.662,-31.862000000000002,-49.059,-48.834,-35.37,-48.831,-34.593,-33.251,-35.664
407,-33.726,-34.651,-49.252,-33.593,-53.232,-35.616,-49.321,-34.624,-31.87,-49.112,-49.195,-32.438,-48.608000000000004,-33.587,-32.366,-51.528
408,-33.71,-33.716,-49.223,-31.657,-53.493,-49.603,-32.558,-50.295,-35.746,-35.482,-33.618,-32.482,-31.931,-34.56,-34.06,-35.636
409,-35.724000000000004,-31.810000000000002,-49.323,-49.213,-53.349000000000004,-31.692,-34.504,-31.749000000000002,-49.51,-31.632,-35.558,-31.594,-35.789,-32.68,-31.843,-51.053000000000004
410,-49.664,-31.844,-49.796,-33.609,-34.572,-34.648,-50.544000000000004,-50.044000000000004,-34.733000000000004,-34.647,-48.598,-34.662,-34.848,-49.99,-50.444,-52.009
411,-49.282000000000004,-34.703,-31.758,-34.544000000000004,-34.584,-33.678,-49.464,-33.683,-49.158,-33.717,-48.776,-49.779,-32.882,-49.624,-49.846000000000004,-34.498
412,-32.777,-31.826,-34.646,-35.562,-52.955,-50.167,-33.53,-35.664,-32.809,-32.662,-32.705,-33.64,-49.007,-35.574,-31.646,-50.964
413,-31.823,-34.683,-31.745,-31.633,-32.567,-35.603,-49.493,-35.676,-49.419000000000004,-31.685000000000002,-48.849000000000004,-31.649,-48.794000000000004,-31.7,-50.059,-51.221000000000004
414,-35.730000000000004,-33.713,-49.35,-49.926,-34.606,-32.652,-32.557,-50.178000000000004,-34.782000000000004,-33.525,-33.607,-35.448,-48.942,-50.325,-49.800000000000004,-35.602000000000004
415,-32.776,-33.682,-49.482,-35.571,-52.735,-35.58,-35.469,-32.691,-31.851,-34.541000000000004,-34.52,-31.456,-48.794000000000004,-35.558,-36.273,-50.933
416,-49.67,-32.723,-49.274,-31.645,-31.64,-49.929,-49.666000000000004,-34.644,-33.791000000000004,-34.52,-35.515,-49.418,-35.686,-35.547000000000004,-32.342,-50.482
417,-33.726,-33.709,-31.739,-31.655,-51.933,-49.589,-33.548,-49.989000000000004,-49.337,-35.473,-31.71,-35.444,-32.912,-49.415,-50.253,-33.633
418,-33.733000000000004,-34.708,-34.661,-49.811,-33.598,-49.894,-32.571,-34.693,-49.53,-32.617,-35.575,-49.424,-35.807,-50.117000000000004,-49.948,-32.615
419,-33.745,-35.686,-34.666000000000004,-35.533,-35.591,-49.905,-49.72,-31.75,-32.791000000000004,-32.657000000000004,-48.692,-33.623,-32.953,-34.588,-35.585,-34.544000000000004
420,-35.727000000000004,-33.733000000000004,-49.155,-49.327,-32.593,-35.608000000000004,-31.629,-35.621,-35.673,-34.724000000000004,-31.818,-35.674,-31.938000000000002,-34.575,-49.82,-51.212
421,-49.591,-33.738,-31.75,-31.658,-34.569,-49.735,-35.518,-31.732,-33.724000000000004,-32.727000000000004,-33.715,-49.007,-48.966,-35.58,-33.514,-31.603
422,-34.716,-34.699,-33.688,-49.459,-32.589,-49.844,-34.507,-32.729,-49.745000000000005,-48.785000000000004,-34.613,-34.546,-32.012,-32.65,-33.761,-51.225
423,-31.817,-32.782000000000004,-49.488,-32.602000000000004,-53.033,-49.493,-31.635,-33.672000000000004,-31.845000000000002,-33.525,-31.698,-31.535,-34.838,-34.605000000000004,-49.49,-33.609
424,-49.506,-32.743,-32.704,-33.59,-35.583,-50.312,-32.541000000000004,-49.636,-49.436,-49.164,-33.585,-33.396,-33.793,-31.647000000000002,-33.258,-50.77
425,-49.484,-31.781000000000002,-49.932,-48.959,-34.643,-35.595,-49.655,-35.609,-49.719,-35.541000000000004,-31.642,-34.353,-48.833,-34.586,-49.752,-33.76
426,-49.585,-35.685,-49.529,-35.529,-34.62,-49.72,-33.51,-33.674,-31.856,-33.504,-33.609,-49.409,-33.838,-35.547000000000004,-34.063,-51.386
427,-33.738,-35.691,-49.38,-33.603,-53.398,-35.597,-34.531,-31.729,-35.716,-49.036,-35.595,-49.221000000000004,-33.877,-35.565,-31.862000000000002,-33.601
428,-49.682,-33.752,-34.668,-31.656000000000002,-53.945,-49.693,-49.587,-31.722,-35.702,-35.607,-34.668,-49.45,-31.989,-50.536,-32.612,-34.52
429,-33.725,-31.846,-49.421,-35.53,-53.329,-49.255,-32.578,-32.695,-31.818,-31.737000000000002,-34.668,-48.977000000000004,-34.836,-33.608000000000004,-50.354,-52.391
430,-34.696,-31.839000000000002,-35.643,-33.609,-52.369,-34.648,-32.587,-50.028,-49.606,-35.558,-34.65,-34.591,-35.856,-31.666,-31.709,-31.624000000000002
431,-35.721000000000004,-48.768,-33.677,-34.552,-53.370000000000005,-32.654,-49.736000000000004,-31.740000000000002,-34.753,-32.575,-33.606,-35.423,-48.724000000000004,-49.626,-33.984,-35.634
432,-35.72,-48.838,-49.894,-49.591,-53.4,-32.635,-49.672000000000004,-49.872,-49.339,-31.632,-48.615,-33.397,-33.751,-33.607,-49.911,-34.683
433,-31.842000000000002,-35.613,-49.426,-49.159,-33.634,-49.412,-32.534,-34.615,-49.407000000000004,-48.954,-34.522,-33.389,-48.425000000000004,-50.175000000000004,-50.248,-35.746
434,-33.747,-31.764,-49.999,-35.543,-35.57,-50.231,-33.511,-49.743,-49.622,-31.652,-34.522,-32.438,-48.61,-34.51,-33.33,-34.713
435,-34.676,-48.933,-49.182,-31.639,-35.565,-33.613,-31.581,-34.639,-32.815,-32.553,-34.549,-35.410000000000004,-49.022,-49.795,-32.249,-50.369
436,-34.723,-35.681,-33.7,-49.354,-52.481,-34.64,-34.524,-34.678,-31.847,-31.616,-49.051,-49.609,-49.123,-50.144,-32.888,-51.181000000000004
437,-49.161,-33.734,-49.370000000000005,-34.542,-31.61,-33.663000000000004,-49.366,-32.714,-35.675000000000004,-33.702,-35.667,-33.716,-31.945,-33.605000000000004,-32.553,-50.629
438,-34.731,-33.747,-31.742,-33.595,-35.563,-35.631,-49.93,-31.748,-49.4,-31.772000000000002,-33.706,-49.01,-32.95,-33.603,-31.533,-34.481
439,-35.735,-32.8,-34.653,-33.59,-31.598,-32.646,-35.476,-31.728,-35.659,-48.999,-35.645,-35.656,-32.941,-50.044000000000004,-50.214,-32.578
440,-49.639,-35.721000000000004,-49.31,-32.597,-33.578,-49.654,-50.108000000000004,-35.651,-31.861,-33.552,-34.586,-31.584,-48.57,-34.584,-31.902,-33.601
441,-49.774,-48.797000000000004,-49.305,-34.56,-33.61,-35.581,-34.515,-33.682,-35.739,-35.477000000000004,-31.669,-32.446,-34.78,-49.583,-35.074,-33.684
442,-33.725,-33.703,-34.616,-34.552,-31.648,-35.544000000000004,-31.597,-49.867000000000004,-49.171,-49.167,-33.555,-33.394,-48.846000000000004,-49.869,-36.233000000000004,-33.721000000000004
443,-34.692,-48.651,-32.695,-31.623,-35.575,-49.107,-33.497,-31.71,-34.763,-49.076,-34.551,-33.406,-48.669000000000004,-49.63,-32.284,-31.775000000000002
444,-32.759,-31.826,-49.288000000000004,-49.410000000000004,-52.92,-32.65,-49.653,-31.741,-35.715,-49.149,-34.581,-34.449,-34.834,-35.550000000000004,-49.875,-32.665
445,-50.034,-35.677,-49.516,-34.574,-34.609,-32.649,-49.489000000000004,-31.75,-33.777,-48.938,-31.698,-34.429,-33.848,-35.541000000000004,-34.004,-33.641
446,-33.733000000000004,-32.773,-32.708,-31.665,-53.414,-49.664,-49.473,-33.691,-31.838,-32.681,-31.788,-49.028,-31.997,-33.616,-35.586,-35.534
447,-49.802,-34.709,-49.452,-32.605000000000004,-31.616,-33.663000000000004,-49.907000000000004,-49.568,-32.791000000000004,-33.71,-34.719,-49.317,-48.795,-49.626,-33.448,-32.569
448,-32.772,-34.713,-49.082,-49.473,-31.624000000000002,-31.7,-49.714,-31.731,-34.687,-34.698,-35.661,-35.706,-48.873,-33.589,-50.165,-51.443
449,-34.707,-31.845000000000002,-49.876,-31.654,-34.57,-31.679000000000002,-31.602,-34.678,-34.782000000000004,-49.278,-32.712,-35.528,-34.882,-50.414,-49.692,-32.619
450,-34.715,-33.719,-49.424,-35.558,-32.61,-34.631,-35.496,-34.674,-35.752,-49.069,-32.615,-31.478,-33.849000000000004,-32.644,-50.131,-51.656
451,-34.716,-49.127,-34.63,-34.562,-53.137,-49.878,-35.46,-31.696,-33.756,-33.569,-34.527,-35.329,-35.675000000000004,-32.647,-50.286,-33.730000000000004
452,-49.426,-48.754,-31.715,-49.345,-54.055,-49.513,-32.524,-34.624,-49.85,-31.632,-33.54,-32.419000000000004,-33.707,-49.494,-49.278,-31.84
453,-32.756,-31.806,-33.669000000000004,-31.631,-32.596000000000004,-35.564,-32.556,-49.878,-49.189,-48.939,-31.688000000000002,-35.356,-32.86,-33.58,-49.953,-35.687
454,-49.63,-31.829,-33.675,-48.957,-32.587,-49.591,-49.978,-33.684,-32.824,-49.204,-32.696,-34.473,-32.951,-35.566,-32.929,-33.603
455,-32.763,-34.716,-35.667,-49.416000000000004,-52.039,-31.705000000000002,-49.716,-34.676,-32.797000000000004,-35.587,-32.748,-31.725,-35.816,-31.705000000000002,-49.841,-35.52
456,-31.831,-49.055,-33.689,-49.286,-52.507,-32.665,-31.606,-50.161,-49.548,-35.646,-31.801000000000002,-48.539,-31.997,-49.528,-35.537,-35.535000000000004
457,-34.705,-35.697,-49.245000000000005,-35.545,-33.596000000000004,-31.686,-31.609,-35.65,-49.812,-49.262,-34.642,-34.651,-34.896,-34.589,-49.544000000000004,-31.619
458,-32.769,-48.831,-31.737000000000002,-31.636,-52.744,-49.609,-34.513,-33.693,-49.494,-49.129,-32.651,-49.255,-32.942,-49.555,-49.980000000000004,-35.622
459,-33.741,-49.303000000000004,-35.675000000000004,-33.608000000000004,-52.822,-35.578,-32.551,-50.457,-49.877,-35.516,-33.567,-49.343,-32.846000000000004,-31.665,-35.172000000000004,-31.773
460,-34.737,-35.645,-32.674,-49.101,-33.619,-50.292,-49.807,-33.646,-32.814,-33.594,-34.53,-32.418,-33.674,-32.635,-35.259,-34.74
461,-33.727000000000004,-31.799,-35.62,-49.047000000000004,-33.615,-35.59,-34.514,-49.660000000000004,-33.793,-31.584,-31.651,-49.507,-31.818,-33.55,-34.266,-32.771
462,-32.76,-48.552,-31.754,-49.515,-34.61,-50.036,-49.767,-50.301,-32.831,-31.593,-48.689,-34.436,-35.781,-49.879,-35.998,-34.607
463,-49.418,-31.849,-49.312,-49.583,-32.587,-49.255,-49.783,-50.135,-33.78,-33.556,-31.708000000000002,-31.560000000000002,-33.892,-49.237,-35.84,-31.689
464,-35.723,-31.852,-33.674,-31.647000000000002,-35.557,-34.665,-49.374,-33.697,-49.854,-32.712,-48.483000000000004,-33.643,-48.666000000000004,-49.807,-50.064,-51.594
